Date,Cumulative Returns
2006,0.0
2007,0.992547276834572
2008,0.7874898255402039
2009,0.6049917288846086
2010,0.8142705640533557
2011,0.997955661908867
2012,0.9791574335070575
2013,1.2327492425779287
2014,1.8896773007699472
2015,2.385523847825695
2016,1.699515827074434
2017,2.6254003691480015
2018,3.9829322399263063
2019,5.486385294376419
2020,6.03431036926155
