Date,Cumulative Returns
2006,0.0
2007,1.443472291243406
2008,1.4294398546240048
2009,1.435017066429919
2010,2.190559681112659
2011,2.9328253992701407
2012,3.3170015576352307
2013,4.4802634549829
2014,4.9443662445818655
2015,5.85848176209501
2016,6.650861675056806
2017,7.289703774420278
2018,8.818218520130031
2019,10.814936758190354
2020,8.811816535206091
