Date,Cumulative Returns
2006,0.0
2007,0.9346055123757587
2008,0.5939484869209819
2009,0.5490231281310223
2010,0.688348629186868
2011,0.9354095984664096
2012,1.0418064601149781
2013,1.1809098597177117
2014,1.2825164756511076
2015,1.4866441129530106
2016,1.63989087991858
2017,2.1196526800220004
2018,2.6707416577010212
2019,2.7383898551810515
2020,2.796302557127888
