Date,Cumulative Returns
2006,0.0
2007,1.1445702979068435
2008,0.9220319174905601
2009,0.761692623500149
2010,1.010145110912756
2011,1.0950724273368677
2012,0.9761792586583102
2013,0.8914214170591046
2014,0.8671449914764229
2015,0.9187433623157277
2016,0.8510762388467922
2017,1.0445990748491742
2018,1.0691197621392978
2019,0.9516327975964428
2020,0.6549827061795562
