Date,Cumulative Returns
2006,0.0
2007,1.353950269169399
2008,1.4072768205415438
2009,0.9525459564928608
2010,1.314726482116527
2011,1.7330051393973427
2012,2.1857319471378376
2013,2.5822507292200934
2014,2.906193330039472
2015,3.6924969750785186
2016,4.35896861664395
2017,5.119979389842072
2018,7.267193754138443
2019,10.15142204409934
2020,9.71484226109558
