Date,Cumulative Returns
2006,0.0
2007,0.0
2008,0.0
2009,0.0
2010,3.1851183533961778
2011,4.831796740194624
2012,5.1740083733322635
2013,5.9528043208742965
2014,11.570282910412361
2015,20.035334437710652
2016,25.39843113158675
2017,38.69924810794953
2018,40.45139779185837
2019,50.87715301721011
2020,51.454056945635365
