Date,Cumulative Returns
2006,0.0
2007,1.4438451096845732
2008,1.262229898753943
2009,0.9120015937834608
2010,1.3727460927731292
2011,1.8653173224580897
2012,2.1954204470801275
2013,2.603962118081508
2014,2.981307902246622
2015,2.0234702465726095
2016,2.284710577876209
2017,3.210242631986172
2018,3.3425645043622767
2019,3.553157034321923
2020,3.463329722338757
