Date,Cumulative Returns
2006,0.0
2007,0.0
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,2.714453957805468
2014,3.839143316247349
2015,4.939508310861777
2016,4.6066845503611376
2017,6.71997865574294
2018,11.089010411314511
2019,16.33594474166226
2020,22.621844358831055
