Date,Cumulative Returns
2006,0.0
2007,1.1210225256923858
2008,0.979736130701238
2009,0.7062509636868627
2010,0.7650819755865044
2011,0.8139511592480319
2012,0.7259434910623025
2013,1.006599334663968
2014,1.4089520647118108
2015,1.3438086644858094
2016,1.7323732933369242
2017,3.1513394203684437
2018,3.316922384714331
2019,3.3912843476864514
2020,3.9315318761478113
