Date,Cumulative Returns
2006,0.0
2007,1.2421871913522622
2008,0.9574541382283153
2009,0.9990384105566871
2010,1.2749747805720135
2011,1.4160437966246684
2012,1.5885046483412535
2013,2.2217397773174246
2014,2.8716816331261383
2015,3.4400831403588947
2016,3.8019075476846327
2017,4.698551484867527
2018,5.615232147001033
2019,6.8129005363736
2020,6.96189562314391
