Date,Cumulative Returns
2006,0.0
2007,0.985085038887616
2008,1.0424840688171748
2009,1.0409077104272364
2010,1.0398771799020112
2011,1.3817868760563925
2012,1.569797605748563
2013,1.7522924327005271
2014,2.050418326747861
2015,1.7309163538243326
2016,1.6449512846309535
2017,1.6800586219954832
2018,1.8854824657873996
2019,2.3013449539074897
2020,2.8661431868048135
