Date,Cumulative Returns
2006,0.0
2007,1.1532479454537183
2008,0.776798675478703
2009,0.6252275601835026
2010,0.7467829487699855
2011,1.0074472882103875
2012,1.1820392588195845
2013,1.437472472980808
2014,1.8486604364916168
2015,1.9598241253414128
2016,2.4508777932039663
2017,3.3922279355581573
2018,3.7716057703346855
2019,4.913321483636398
2020,6.176043790322217
