Date,Cumulative Returns
2006,0.0
2007,0.0
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.7891800407657091
2017,1.0677801142697136
2018,1.1504159019494429
2019,1.176609406340287
2020,1.5568940029324676
