Date,Cumulative Returns
2006,0.0
2007,1.0450699816046722
2008,0.8892788013489383
2009,0.9503782056389626
2010,1.5962841284154294
2011,2.0844635456676235
2012,2.170421394661193
2013,1.99176892805643
2014,1.8949124058653208
2015,2.0788965287412666
2016,2.4445895075883226
2017,3.0280451552040226
2018,3.855757732922863
2019,3.8459309887881723
2020,4.617613340015784
