date,open,high,low,close
"2020/01/02",29.32,30,29.3,29.99
"2020/01/03",29.541,29.73,29.31,29.601
"2020/01/06",29.371,29.691,29.25,29.681
"2020/01/07",29.791,29.941,29.49,29.9
"2020/01/08",29.71,30.08,29.66,30.041
"2020/01/09",30.23,30.23,30,30.22
"2020/01/10",30.13,30.341,30.011,30.111
"2020/01/13",30.101,30.421,29.871,30.4
"2020/01/14",30.38,30.441,29.96,30.111
"2020/01/15",29.851,30.07,29.541,29.671
"2020/01/16",29.8,30.111,29.621,30.011
"2020/01/17",30.08,30.21,29.921,30.06
"2020/01/21",29.791,29.871,29.511,29.71
"2020/01/22",29.761,30.13,29.58,29.65
"2020/01/23",29.371,29.621,29.091,29.55
"2020/01/24",29.66,29.72,29.08,29.361
"2020/01/27",28.761,28.921,28.56,28.56
"2020/01/28",28.75,28.841,27.98,28
"2020/01/29",27.81,29.261,27.56,28.351
"2020/01/30",27.96,27.96,27.25,27.691
"2020/01/31",27.57,27.601,26.55,26.691
"2020/02/03",26.841,27.371,26.81,26.91
"2020/02/04",27.47,27.671,27.291,27.58
"2020/02/05",28.111,28.3,27.841,28.291
"2020/02/06",28.441,28.49,28.041,28.171
"2020/02/07",27.931,27.98,27.65,27.681
"2020/02/10",27.591,27.64,27.4,27.57
"2020/02/11",27.791,28.33,27.701,28.041
"2020/02/12",28.3,28.89,28.261,28.841
"2020/02/13",28.601,28.921,28.33,28.71
"2020/02/14",28.701,28.701,28.451,28.591
"2020/02/18",28.371,28.541,27.841,27.97
"2020/02/19",28,28.31,27.89,27.96
"2020/02/20",27.871,28.31,27.71,28.291
"2020/02/21",27.96,28.13,27.75,27.96
"2020/02/24",26.96,27.341,26.671,27
"2020/02/25",27.181,27.201,25.361,25.72
"2020/02/26",25.98,26.291,25.25,25.25
"2020/02/27",24.341,25.181,23.681,24.031
"2020/02/28",23.041,24.101,22.8,23.861
"2020/03/02",24.041,24.681,23.511,24.671
"2020/03/03",24.521,25.41,23.73,23.89
"2020/03/04",24.25,25.101,23.91,25.091
"2020/03/05",24.671,25.031,24.361,24.601
"2020/03/06",23.66,24.98,23.611,24.88
"2020/03/09",23.16,24.15,22.621,22.841
"2020/03/10",23.83,24.21,22.691,24.181
"2020/03/11",23.431,23.8,22.771,23.15
"2020/03/12",21.291,22.33,20.361,20.47
"2020/03/13",21.691,22.8,20.101,22.8
"2020/03/16",19.83,20.14,18.421,19.06
"2020/03/17",19.33,21.57,18.46,21.56
"2020/03/18",19.841,21.56,19.39,21.5
"2020/03/19",21.14,21.99,20.021,21.271
"2020/03/20",21.351,21.611,18.791,18.861
"2020/03/23",18.71,18.781,17.441,17.75
"2020/03/24",18.701,20.07,18.22,20.021
"2020/03/25",19.9,21.041,19.16,20.25
"2020/03/26",20.291,21.96,19.91,21.81
"2020/03/27",21.021,21.591,20.47,20.74
"2020/03/30",20.921,21.4,20.271,21.281
"2020/03/31",21.371,21.55,20.451,20.541
"2020/04/01",19.521,19.681,18.761,19.111
"2020/04/02",19.101,19.441,18.49,18.701
"2020/04/03",18.611,18.841,17.82,17.91
"2020/04/06",18.9,19.841,18.351,19.71
"2020/04/07",20.441,20.5,19.3,19.681
"2020/04/08",19.89,20.73,19.671,20.57
"2020/04/09",20.64,21.63,20.621,21.181
"2020/04/13",21,21.08,20.14,20.41
"2020/04/14",20.951,21.101,20.341,20.701
"2020/04/15",20.121,20.23,19.671,19.99
"2020/04/16",20.031,20.05,19.5,19.841
"2020/04/17",20.351,20.97,20.33,20.72
"2020/04/20",20.31,20.91,20.07,20.441
"2020/04/21",20.011,20.181,19.421,19.441
"2020/04/22",19.9,20.091,19.55,19.98
"2020/04/23",20.201,20.64,20.021,20.031
"2020/04/24",20.181,20.83,20.101,20.781
"2020/04/27",21.021,21.791,20.931,21.63
"2020/04/28",22.65,23.101,21.921,22.14
"2020/04/29",22.371,22.73,21.57,22.48
"2020/04/30",22.13,22.341,21.761,22.011
"2020/05/01",21.5,21.521,20.55,20.66
"2020/05/04",20.4,20.521,20.011,20.39
"2020/05/05",20.691,21.091,20.621,20.671
"2020/05/06",20.89,20.96,20.511,20.71
"2020/05/07",21.13,21.281,20.9,20.951
"2020/05/08",21.351,21.73,21.281,21.621
"2020/05/11",21.25,21.441,20.97,21.3
"2020/05/12",21.4,21.47,20.4,20.41
"2020/05/13",20.3,20.41,19.39,19.63
"2020/05/14",19.351,19.96,18.82,19.941
"2020/05/15",19.66,19.861,19.451,19.65
"2020/05/18",20.361,21.121,20.351,20.97
"2020/05/19",20.951,21.25,20.421,20.841
"2020/05/20",21.201,21.71,20.96,21.58
"2020/05/21",21.55,21.71,21.291,21.32
"2020/05/22",21.33,21.431,20.99,21.38
"2020/05/26",22,22.81,21.97,22.48
"2020/05/27",22.91,23.351,22.701,23.33
"2020/05/28",23.21,23.46,22.81,23.05
"2020/05/29",22.91,22.97,22.181,22.791
"2020/06/01",22.75,22.91,22.521,22.74
"2020/06/02",22.941,23.88,22.89,23.88
"2020/06/03",24.33,25.25,24.32,25.15
"2020/06/04",24.791,25.33,24.64,24.75
"2020/06/05",25.861,26.71,25.861,26.681
"2020/06/08",26.861,27.291,26.591,27.271
"2020/06/09",26.58,27.851,26.5,27.63
"2020/06/10",27.701,28.111,27.421,27.851
"2020/06/11",26.601,27.07,25.97,26.15
"2020/06/12",27.05,27.351,26.531,26.931
"2020/06/15",26.281,27.48,26.06,27.121
"2020/06/16",27.97,28.441,27.21,27.66
"2020/06/17",27.8,27.851,27.24,27.25
"2020/06/18",27,27.531,26.88,27.351
"2020/06/19",28,28,26.63,26.701
"2020/06/22",26.601,26.73,26.281,26.541
"2020/06/23",26.931,27.21,26.771,26.88
"2020/06/24",26.64,26.74,25.57,25.81
"2020/06/25",25.65,25.88,25.24,25.81
"2020/06/26",25.81,25.861,25.111,25.41
"2020/06/29",25.65,25.9,25.41,25.681
"2020/06/30",25.5,26.05,25.441,25.9
"2020/07/01",26.06,26.23,25.64,25.66
"2020/07/02",26.16,26.47,25.91,26
"2020/07/06",26.681,26.96,26.55,26.82
"2020/07/07",26.58,26.791,26.271,26.49
"2020/07/08",26.41,26.65,26.191,26.48
"2020/07/09",26.49,26.691,26.121,26.511
"2020/07/10",26.49,26.701,26.271,26.671
"2020/07/13",27,27.21,26.681,26.72
"2020/07/14",26.761,27.421,26.47,27.361
"2020/07/15",27.74,28.14,27.601,28.06
"2020/07/16",28.47,29.031,28.261,28.761
"2020/07/17",28.9,29.111,28.681,29.041
"2020/07/20",28.931,29.111,28.781,29.041
"2020/07/21",29.181,29.57,29.16,29.31
"2020/07/22",29.33,29.83,29.171,29.601
"2020/07/23",29.601,30.16,29.55,29.8
"2020/07/24",29.691,29.861,29.22,29.291
"2020/07/27",29.181,30.83,29.07,30.63
"2020/07/28",30.49,31.361,29.951,30.24
"2020/07/29",30.781,31.82,30.351,31.611
"2020/07/30",31.261,31.431,30.941,31.121
"2020/07/31",31.06,31.171,30.46,31
"2020/08/03",31.08,31.101,30.63,30.9
"2020/08/04",30.921,31.21,30.871,31.191
"2020/08/05",31.31,31.921,31.261,31.88
"2020/08/06",31.671,31.99,31.63,31.841
"2020/08/07",31.771,31.89,31.451,31.851
"2020/08/10",31.9,32.25,31.761,32.151
"2020/08/11",32.39,32.841,32.23,32.3
"2020/08/12",32.5,32.87,32.401,32.73
"2020/08/13",32.581,32.85,32.361,32.521
"2020/08/14",32.451,32.48,32.16,32.32
"2020/08/17",32.42,32.591,32.291,32.331
"2020/08/18",32.42,32.431,32.021,32.111
"2020/08/19",32.23,32.401,32.1,32.23
"2020/08/20",32,32.111,31.8,31.871
"2020/08/21",31.951,32.491,31.781,32.471
"2020/08/24",32.53,33.381,32.491,33.37
"2020/08/25",33.471,33.561,32.6,32.89
"2020/08/26",32.89,33.081,32.73,32.78
"2020/08/27",32.69,32.73,31.89,32.131
"2020/08/28",32.221,32.741,31.941,32.66
"2020/08/31",32.651,32.69,32.21,32.46
"2020/09/01",32.291,32.87,32.041,32.85
"2020/09/02",33,33.861,32.901,33.701
"2020/09/03",33.311,33.42,31.46,31.9
"2020/09/04",32.081,32.32,31.14,32.05
"2020/09/08",31.601,32.151,31.5,31.761
"2020/09/09",32.5,33.8,32.5,33.07
"2020/09/10",33.201,33.471,31.82,31.88
"2020/09/11",32.28,32.41,31.58,31.941
"2020/09/14",32.48,32.91,32.431,32.741
"2020/09/15",32.991,33.23,32.811,32.82
"2020/09/16",32.951,33.241,32.561,32.64
"2020/09/17",32.201,33.091,32.091,32.82
"2020/09/18",32.73,33,32.23,32.44
"2020/09/21",31.66,31.861,30.951,31.421
"2020/09/22",31.421,31.621,31.031,31.611
"2020/09/23",31.57,31.64,30.511,30.591
"2020/09/24",30.351,31.14,30.16,30.691
"2020/09/25",30.55,31.3,30.41,31.201
"2020/09/28",31.761,32.19,31.63,32.03
"2020/09/29",32.151,32.331,31.931,31.97
"2020/09/30",32.151,32.791,32.061,32.41
"2020/10/01",32.75,32.771,32.061,32.53
"2020/10/02",32.03,33.111,32,32.811
"2020/10/05",33.25,33.73,33,33.53
"2020/10/06",33.64,34.341,33.57,33.62
"2020/10/07",33.931,35.1,33.881,35.061
"2020/10/08",35.201,35.831,35.1,35.23
"2020/10/09",35.401,35.55,34.71,34.78
"2020/10/12",34.98,35.041,34.6,34.631
"2020/10/13",34.631,35.39,34.28,34.87
"2020/10/14",34.92,35.05,34.271,34.5
"2020/10/15",34.111,34.98,34.1,34.96
"2020/10/16",35.061,35.381,34.89,35.181
"2020/10/19",35.291,35.451,34.471,34.6
"2020/10/20",34.901,35.341,34.721,34.841
"2020/10/21",34.87,35.46,34.741,35
"2020/10/22",35,35.6,34.951,35.471
"2020/10/23",35.611,35.651,35.28,35.561
"2020/10/26",35.1,35.1,34.19,34.25
