date,open,high,low,close
"2018/01/02",131,132.351,130.14,131.73
"2018/01/03",132,133.25,131.741,132.911
"2018/01/04",133.881,135.09,133.78,133.851
"2018/01/05",134.95,135.131,133.9,135.01
"2018/01/08",135.051,136.09,134.87,135.301
"2018/01/09",135.65,136.4,134.62,135.45
"2018/01/10",134.961,136.411,134.361,136.23
"2018/01/11",136.59,137.78,136.241,137.581
"2018/01/12",137.64,139.06,137.081,138.191
"2018/01/16",141.321,141.661,139.211,139.79
"2018/01/17",140.831,140.93,139,140.79
"2018/01/18",140.75,141.48,140,141.131
"2018/01/19",141.23,142.521,141.021,142.271
"2018/01/22",142.331,144.081,141.76,143.9
"2018/01/23",144.59,144.991,143.56,144.43
"2018/01/24",144.42,146.67,144.37,145.441
"2018/01/25",146.89,146.9,145.42,145.54
"2018/01/26",147.161,149.821,146.381,149.741
"2018/01/29",149.59,150.851,146.831,147.09
"2018/01/30",146.071,147.441,145.631,146.59
"2018/01/31",148.68,150.101,147.76,148.87
"2018/02/01",151.76,156.54,151.331,152.81
"2018/02/02",150.51,151.941,147.331,149.76
"2018/02/05",147.29,157,145.43,147.39
"2018/02/06",144.911,149.381,143.491,149.021
"2018/02/07",148.62,154.03,148.071,153.17
"2018/02/08",153,153.5,140.101,140.101
"2018/02/09",142.14,146.76,137.601,145.161
"2018/02/12",146.971,148.631,145.241,147.241
"2018/02/13",146.04,148.321,145.571,147.551
"2018/02/14",147.271,149,146.301,147.741
"2018/02/15",148.95,152.79,147.801,152.54
"2018/02/16",151.93,156.191,151.18,154.03
"2018/02/20",152.9,158.131,152.03,156.76
"2018/02/21",156.361,160.73,156.31,157.581
"2018/02/22",157.78,159.31,155.691,156.051
"2018/02/23",156.861,160.631,156.861,160.4
"2018/02/26",160.801,162.64,159.661,160.571
"2018/02/27",161.271,164.241,160.75,163.34
"2018/02/28",163.271,165.68,160.87,161.01
"2018/03/01",162.62,164.26,157.881,159.571
"2018/03/02",158.65,167.101,157.53,166.67
"2018/03/05",164.76,169.191,163.81,168.301
"2018/03/06",169.4,171.911,168.411,171.071
"2018/03/07",169.45,174.191,169.381,173.06
"2018/03/08",174.68,175.65,172.4,172.991
"2018/03/09",174.34,174.991,172.461,172.76
"2018/03/12",172.76,175.9,171.56,174.43
"2018/03/13",175.991,175.991,172.17,173.961
"2018/03/14",175.37,176.56,173.491,175.34
"2018/03/15",175.961,176,170.911,173.831
"2018/03/16",174.821,175,169.071,169.98
"2018/03/19",169.801,172.78,167.42,169.81
"2018/03/20",169.87,173.37,169.23,172.111
"2018/03/21",171.991,176.2,171.5,173.191
"2018/03/22",171.34,172.831,168,168.76
"2018/03/23",168.98,169.301,164.521,164.771
"2018/03/26",168.551,172.04,167.821,171.45
"2018/03/27",173.211,173.381,161.361,162.821
"2018/03/28",163,164.021,157.161,159.68
"2018/03/29",161.601,167.461,160.271,165.45
"2018/04/02",164.441,165.851,159.241,161.62
"2018/04/03",166.601,167.971,160.071,161.771
"2018/04/04",156.5,164.991,156,164.691
"2018/04/05",166.78,168.161,164.62,165.771
"2018/04/06",163.961,166.881,161.241,162.941
"2018/04/09",164.56,166.351,162.65,162.89
"2018/04/10",166.25,167.43,162.131,166.581
"2018/04/11",165.081,168.241,164.471,166.5
"2018/04/12",166.73,170.17,166.54,168.571
"2018/04/13",170.081,171.301,164.79,166.9
"2018/04/16",168.51,170.721,167.271,169.45
"2018/04/17",171,175.03,171,174.54
"2018/04/18",175.39,175.54,171.211,174.301
"2018/04/19",173.29,174.361,170.89,172.991
"2018/04/20",171.691,172.551,167.93,168.9
"2018/04/23",169.92,170.23,166.62,167.51
"2018/04/24",169.191,169.611,158.17,160.661
"2018/04/25",162.45,162.79,157.25,158
"2018/04/26",160,167.611,156.18,165.161
"2018/04/27",166.78,167.101,160.37,163.18
"2018/04/30",163.18,166.911,163.18,166.14
"2018/05/01",165.361,166.741,163.271,165.42
"2018/05/02",164.56,167.911,164.191,165.5
"2018/05/03",165.79,169.54,164.92,168.73
"2018/05/04",168.7,173.09,167.461,171.221
"2018/05/07",172.09,176.89,171.84,176.021
"2018/05/08",172.611,176.131,170.73,176.03
"2018/05/09",177.271,180.98,175.831,180.04
"2018/05/10",181.131,182.59,178.54,178.98
"2018/05/11",179.221,180.04,177.31,178.87
"2018/05/14",178.861,179.5,173.491,173.73
"2018/05/15",171.98,174.551,168.79,173.42
"2018/05/16",173.01,174,170.021,171.15
"2018/05/17",171.131,171.941,169.25,171.711
"2018/05/18",171.76,174.56,171.5,173.941
"2018/05/21",175.271,177.37,170.581,171.45
"2018/05/22",172.211,172.84,168.081,170.26
"2018/05/23",168.7,174.071,168.7,173.961
"2018/05/24",174.071,176.721,172.92,175.521
"2018/05/25",175.191,177.491,174.711,176.721
"2018/05/29",176,177.381,174.611,176.301
"2018/05/30",177.321,179.851,176.01,178.471
"2018/05/31",178.111,181.411,177.2,177.611
"2018/06/01",179.06,181.571,177.301,181.51
"2018/06/04",182.571,184.471,181.211,183.5
