date,open,high,low,close
"2018/01/02",41.901,42.291,41.596,42.151
"2018/01/03",42.151,42.831,42.041,42.75
"2018/01/04",42.92,43.201,42.51,42.96
"2018/01/05",43.311,44.12,43.03,43.92
"2018/01/08",44.05,44.71,43.98,44.57
"2018/01/09",44.701,45.78,44.635,45.151
"2018/01/10",45.05,45.1,44.291,44.341
"2018/01/11",44.401,44.94,44.28,44.92
"2018/01/12",44.971,45.081,44.64,44.82
"2018/01/16",45.041,45.16,44.471,44.75
"2018/01/17",44.971,46.021,44.861,46.01
"2018/01/18",45.92,46.12,45.64,45.771
"2018/01/19",45.831,46.431,45.811,46.331
"2018/01/22",46.241,46.491,45.92,46.48
"2018/01/23",46.5,46.631,46.381,46.55
"2018/01/24",46.53,46.901,45.98,46.03
"2018/01/25",46.361,46.46,45.55,45.741
"2018/01/26",46.021,46.581,45.82,46.581
"2018/01/29",46.8,48.03,46.8,47.651
"2018/01/30",46.98,47.66,46.85,47.201
"2018/01/31",47.5,47.951,46.64,46.721
"2018/02/01",46.53,47.23,46.46,47.151
"2018/02/02",46.701,46.92,46.12,46.381
"2018/02/05",45.76,46.655,44.831,44.841
"2018/02/06",43.94,45.311,43.021,45.151
"2018/02/07",44.94,45.591,44.71,45.23
"2018/02/08",45.28,45.28,43.811,43.811
"2018/02/09",44.271,44.55,42.131,43.26
"2018/02/12",43.55,44.3,43.491,44.03
"2018/02/13",43.791,44.591,43.64,44.471
"2018/02/14",44.05,45.55,43.96,45.37
"2018/02/15",45.55,46.041,45.1,45.98
"2018/02/16",45.91,46.061,45.521,45.87
"2018/02/20",45.591,46.03,45.541,45.701
"2018/02/21",45.881,46.285,45.57,45.57
"2018/02/22",45.82,46.061,45.311,45.57
"2018/02/23",45.831,46.341,45.561,46.291
"2018/02/26",46.55,47.944,46.491,47.75
"2018/02/27",47.6,48.16,47.325,47.431
"2018/02/28",47.541,47.791,46.951,47.01
"2018/03/01",47.041,47.201,45.98,46.581
"2018/03/02",47.05,50.041,47.05,49.42
"2018/03/05",48.991,50.716,48.91,50.541
"2018/03/06",51.21,52.861,51.201,52.55
"2018/03/07",52.271,52.87,51.841,52.611
"2018/03/08",53,53.329,52.41,52.591
"2018/03/09",53.081,54.111,52.841,54.07
"2018/03/12",54.19,55.21,54.1,54.62
"2018/03/13",54.651,55.19,53.78,53.87
"2018/03/14",54.021,54.14,53.37,53.581
"2018/03/15",53.82,53.971,53.241,53.381
"2018/03/16",53.401,53.71,53.28,53.39
"2018/03/19",53.151,53.361,52.14,52.69
"2018/03/20",52.62,53.07,52.451,52.701
"2018/03/21",52.69,53.681,52.69,53.16
"2018/03/22",52.71,53.151,51.87,51.89
"2018/03/23",51.82,52.081,50.771,50.811
"2018/03/26",51.681,52.3,50.901,52.19
"2018/03/27",52.451,53.091,51.111,51.341
"2018/03/28",51.341,51.581,50.39,51.23
"2018/03/29",51.361,52.78,51.265,52.39
"2018/04/02",51.991,52.32,50.66,51.14
"2018/04/03",51.431,51.991,51.151,51.631
"2018/04/04",50.71,52.125,50.55,52.021
"2018/04/05",52.331,52.41,51.611,52.05
"2018/04/06",51.721,52.26,50.25,50.57
"2018/04/09",51.081,52.23,51.006,51.291
"2018/04/10",52.111,53.25,52.061,52.831
"2018/04/11",52.591,53.19,52.561,53.111
"2018/04/12",53.271,54.061,53.271,53.841
"2018/04/13",54.081,54.701,53.835,53.89
"2018/04/16",54.28,54.39,53.611,53.8
"2018/04/17",53.951,54.841,53.78,54.51
"2018/04/18",54.611,55.021,54.39,54.57
"2018/04/19",54.331,54.521,53.771,54.111
"2018/04/20",54.021,54.44,53.55,53.561
"2018/04/23",53.721,54.581,53.721,54.23
"2018/04/24",54.341,54.831,53.201,53.611
"2018/04/25",53.39,53.791,52.633,53.53
"2018/04/26",53.55,54.206,53.26,53.791
"2018/04/27",53.791,54,52.311,52.32
"2018/04/30",52.131,52.491,51.66,51.681
"2018/05/01",51.471,51.76,50.881,51.35
"2018/05/02",51.471,51.721,51.03,51.21
"2018/05/03",51.081,51.75,50.591,51.631
"2018/05/04",51.6,52.591,51.23,52.431
"2018/05/07",52.51,52.75,52.221,52.241
"2018/05/08",52.241,52.96,52.241,52.73
"2018/05/09",52.861,53.25,52.591,53.151
"2018/05/10",53.311,53.73,53.081,53.091
"2018/05/11",53.1,53.791,52.91,53.64
"2018/05/14",53.841,54.241,53.28,53.41
"2018/05/15",52.98,53.811,52.554,53.451
"2018/05/16",53.51,53.975,53.381,53.53
"2018/05/17",53.51,53.91,53.431,53.76
"2018/05/18",53.85,54.456,53.75,53.831
"2018/05/21",54.1,54.51,53.771,54
"2018/05/22",54.201,54.381,53.78,53.831
"2018/05/23",53.53,53.741,53.236,53.591
"2018/05/24",53.611,53.956,53.14,53.44
"2018/05/25",53.46,53.69,53.14,53.3
"2018/05/29",53.01,53.75,52.67,53.03
"2018/05/30",53.361,53.721,52.96,52.991
"2018/05/31",59.14,62.41,56.51,58.741
"2018/06/01",59.42,59.82,58.51,59.811
"2018/06/04",59.991,61.111,59.66,61.111
"2018/06/05",61.26,61.791,61.111,61.361
"2018/06/06",61.55,62.19,61.381,61.92
"2018/06/07",61.98,62.041,60.07,60.401
"2018/06/08",60.241,61.111,60.105,60.991
"2018/06/11",60.98,61.8,60.841,61.69
"2018/06/12",61.69,61.861,61.32,61.6
"2018/06/13",61.611,62.21,61.19,61.401
"2018/06/14",61.541,61.741,61.021,61.221
"2018/06/15",61.081,61.311,60.76,61.23
"2018/06/18",60.62,61.51,60.201,61.5
"2018/06/19",61.201,61.361,60.181,61.241
"2018/06/20",61.57,61.791,60.841,60.98
