date,open,high,low,close
"2009/01/02",27.861,28.81,27.64,28.74
"2009/01/05",28.671,28.99,28.111,28.81
"2009/01/06",29,29.691,28.9,29.08
"2009/01/07",28.47,28.611,27.32,27.541
"2009/01/08",27.021,27.021,26.16,26.48
"2009/01/09",26.4,26.48,25.75,25.99
"2009/01/12",26.05,26.261,25.3,25.531
"2009/01/13",25.5,25.96,25.38,25.691
"2009/01/14",25.271,25.341,24.101,24.421
"2009/01/15",24.41,24.99,23.64,24.681
"2009/01/16",25.06,25.371,24.021,24.64
"2009/01/20",24.351,25,23.9,23.98
"2009/01/21",24.441,25.861,24.181,25.82
"2009/01/22",25.591,25.591,24.761,25.3
"2009/01/23",24.83,25.701,24.58,25.39
"2009/01/26",25.25,26.261,25,25.671
"2009/01/27",25.531,26.041,24.71,25.261
"2009/01/28",25.46,26.63,25.46,26.24
"2009/01/29",25.82,26.32,25.49,25.591
"2009/01/30",25.66,26.121,24.761,24.861
"2009/02/02",24.55,25.021,24.31,24.791
"2009/02/03",24.82,25,24.201,24.851
"2009/02/04",24.74,25.38,24.55,24.74
"2009/02/05",24.431,25.531,24.361,25.39
"2009/02/06",25.38,26.16,25.201,26.031
"2009/02/09",25.791,26.05,25.621,25.91
"2009/02/10",25.781,26.05,25.011,25.111
"2009/02/11",25.15,25.421,24.671,25.13
"2009/02/12",24.861,25.5,24.421,25.4
"2009/02/13",25.351,25.601,24.9,25.23
"2009/02/17",24.691,25.05,24.08,24.671
"2009/02/18",24.82,25.031,23.91,24.271
"2009/02/19",24.41,24.63,23.941,24
"2009/02/20",23.871,24.531,23.63,24.22
"2009/02/23",24.351,24.89,23.16,23.201
"2009/02/24",23.361,23.71,22.611,23.58
"2009/02/25",23.55,23.88,22.66,23.15
"2009/02/26",21.55,23,19.871,20.691
"2009/02/27",21.011,21.81,20.08,20.171
"2009/03/02",19.621,20.041,19.06,19.21
"2009/03/03",19.23,19.601,18.74,18.88
"2009/03/04",19.101,19.46,18.72,19.171
"2009/03/05",18.83,19.48,18.281,18.33
"2009/03/06",18.46,18.81,18,18.41
"2009/03/09",18.171,18.72,18.031,18.06
"2009/03/10",18.431,19.66,18.261,19.601
"2009/03/11",19.73,21.15,19.601,20.97
"2009/03/12",20.83,21.73,20.421,21.531
"2009/03/13",21.38,22.091,20.81,21.98
"2009/03/16",22.07,22.64,21.96,22.351
"2009/03/17",22.361,22.541,21.611,22.541
"2009/03/18",22.58,24.441,22.351,24.33
