date,open,high,low,close
"2012/01/03",27.531,27.701,26.97,26.99
"2012/01/04",26.91,26.921,26.441,26.49
"2012/01/05",26.48,26.941,26.33,26.851
"2012/01/06",26.871,27.101,26.611,26.871
"2012/01/09",26.861,27.22,26.681,27.041
"2012/01/10",27.22,27.48,27.201,27.47
"2012/01/11",27.48,27.75,27.351,27.691
"2012/01/12",27.71,27.96,27.531,27.81
"2012/01/13",27.671,27.9,27.431,27.81
"2012/01/17",27.951,28.291,27.91,28.021
"2012/01/18",27.96,28.541,27.951,28.49
"2012/01/19",28.56,28.88,28.41,28.82
"2012/01/20",28.82,29.201,28.761,29.201
"2012/01/23",29.121,29.351,28.96,29.201
"2012/01/24",29.101,29.541,28.9,29.14
"2012/01/25",29.07,29.23,29.021,29.191
"2012/01/26",29.25,29.371,29.06,29.181
"2012/01/27",29.021,29.4,29,29.23
"2012/01/30",28.931,29.3,28.861,29.07
"2012/01/31",29.171,29.31,29.08,29.171
"2012/02/01",29.39,29.5,29.22,29.49
"2012/02/02",29.511,29.771,29.5,29.58
"2012/02/03",29.75,29.88,29.541,29.63
"2012/02/06",29.55,30.08,29.5,29.74
"2012/02/07",29.781,29.951,29.591,29.761
"2012/02/08",29.72,30.05,29.541,30.031
"2012/02/09",29.97,30.3,29.89,30.25
"2012/02/10",30.07,30.201,29.99,30.06
"2012/02/13",30.21,30.25,29.83,30.13
"2012/02/14",29.97,30.371,29.921,30.371
"2012/02/15",30.451,30.451,30,30.21
"2012/02/16",30.201,30.49,30.201,30.441
"2012/02/17",30.48,30.49,30.291,30.351
"2012/02/21",30.351,30.58,30.25,30.39
"2012/02/22",30.13,30.761,30.13,30.63
"2012/02/23",30.75,30.81,30.171,30.511
"2012/02/24",30.451,30.74,30.111,30.691
"2012/02/27",29.83,30.791,29.83,30.621
"2012/02/28",30.75,30.851,30.521,30.82
"2012/02/29",30.851,30.851,30.4,30.47
"2012/03/01",30.3,30.5,30.21,30.271
"2012/03/02",30.191,30.281,29.75,29.931
"2012/03/05",29.82,29.96,29.5,29.56
"2012/03/06",29.371,29.49,29.121,29.281
"2012/03/07",29.291,29.63,29.201,29.56
"2012/03/08",29.781,30.101,29.73,29.871
"2012/03/09",29.851,30.22,29.851,30.111
"2012/03/12",30.021,30.3,30.021,30.181
"2012/03/13",30.23,30.74,30.21,30.74
"2012/03/14",30.75,30.75,30.23,30.431
"2012/03/15",30.48,30.781,30.421,30.771
"2012/03/16",30.871,30.88,30.201,30.351
"2012/03/19",30.25,30.5,30.121,30.4
