date,open,high,low,close
"2007/01/03",36.55,37,36.17,36.381
"2007/01/04",36.12,37.23,36,37.201
"2007/01/05",36.75,36.991,36.451,36.681
"2007/01/08",36.51,37.381,36.51,37.21
"2007/01/09",37.1,37.451,36.85,37.12
"2007/01/10",36.82,37.401,36.741,37.341
"2007/01/11",37.241,37.381,37,37.19
"2007/01/12",37.19,37.98,37.151,37.98
"2007/01/16",37.51,37.66,37,37.1
"2007/01/17",37.3,37.861,37.291,37.521
"2007/01/18",37.521,37.701,37.07,37.151
"2007/01/19",37.201,37.23,36.6,36.75
"2007/01/22",36.75,36.791,36.491,36.681
"2007/01/23",36.701,37.201,36.631,36.841
"2007/01/24",36.681,36.901,36.341,36.721
"2007/01/25",36.901,37.12,36.37,36.53
"2007/01/26",36.681,36.791,35.91,36.53
"2007/01/29",36.37,36.94,36.311,36.931
"2007/01/30",36.85,37.23,36.75,37
"2007/01/31",37,37.861,36.89,37.75
"2007/02/01",37.741,38.091,37.64,38.091
"2007/02/02",38.091,38.6,38.091,38.591
"2007/02/05",38.73,38.8,38.14,38.66
"2007/02/06",38.581,38.741,38.46,38.561
"2007/02/07",38.5,39.1,38.44,39.1
"2007/02/08",38.951,39,38.521,38.841
"2007/02/09",38.841,38.931,38.48,38.791
"2007/02/12",38.3,38.681,38.16,38.35
"2007/02/13",38.69,38.8,38.431,38.721
"2007/02/14",38.721,39.25,38.69,39.201
"2007/02/15",38.951,39.131,38.75,38.791
"2007/02/16",38.831,38.991,38.46,38.75
"2007/02/20",38.561,39.05,38.561,38.791
"2007/02/21",38.75,38.76,38.401,38.471
"2007/02/22",38.42,38.451,38.12,38.3
"2007/02/23",38.17,38.37,37.951,38.25
"2007/02/26",38.25,38.491,37.8,37.951
"2007/02/27",37.32,37.401,36.5,36.8
"2007/02/28",37.67,37.67,35.3,35.78
"2007/03/01",35.05,35.53,34.67,35.21
"2007/03/02",35.75,35.951,35.361,35.75
"2007/03/05",36.651,36.651,34.901,34.901
"2007/03/06",34.291,35.85,34.28,35.241
"2007/03/07",35.401,35.46,34.98,35.12
"2007/03/08",35.5,35.931,35.37,35.741
"2007/03/09",35.991,36.46,35.8,36.111
"2007/03/12",35.931,36.69,35.73,36.361
"2007/03/13",36.1,36.151,35.541,35.681
"2007/03/14",35.55,35.901,35.241,35.46
"2007/03/15",35.381,35.5,34.92,35
"2007/03/16",34.971,35.311,34.631,35.26
"2007/03/19",35.25,35.87,35.201,35.791
"2007/03/20",35.951,36.5,35.62,36.3
"2007/03/21",36.28,36.71,36.17,36.62
"2007/03/22",35.73,37.51,35.73,36.741
"2007/03/23",36.41,36.92,36.3,36.401
"2007/03/26",37.35,37.35,36.3,36.75
"2007/03/27",36.811,36.98,36.221,36.221
"2007/03/28",37,37.771,36.721,37.591
"2007/03/29",37.771,38.681,37.76,38.681
"2007/03/30",38.6,38.951,38.221,38.541
"2007/04/02",38.37,39.05,38.37,38.8
"2007/04/03",38.741,38.8,38.48,38.48
"2007/04/04",38.061,38.75,38,38.721
"2007/04/05",38.521,38.831,38.521,38.64
"2007/04/09",38.35,38.581,38.1,38.331
"2007/04/10",38.331,38.6,38,38.1
"2007/04/11",38.021,38.341,37.73,38.17
"2007/04/12",38,38.5,37.57,38.42
"2007/04/13",39.25,39.25,38.25,38.701
"2007/04/16",38.701,38.8,38.48,38.78
"2007/04/17",38.75,39,38.741,38.92
"2007/04/18",38.581,38.881,38.3,38.681
"2007/04/19",38.561,38.75,38.201,38.28
"2007/04/20",38.5,38.631,38.271,38.48
"2007/04/23",38.42,38.831,38.41,38.561
"2007/04/24",38.67,38.841,38.451,38.741
"2007/04/25",38.8,39.44,38.611,39.341
"2007/04/26",39.37,39.581,38.581,38.721
"2007/04/27",38.82,38.901,38.471,38.681
"2007/04/30",38.6,39.291,38.5,39.1
"2007/05/01",39.01,39.201,38.8,39.03
"2007/05/02",38.931,39.201,38.741,38.96
"2007/05/03",39.181,39.401,38.701,39.25
"2007/05/04",39.14,39.32,38.791,39.1
"2007/05/07",38.651,38.771,38.16,38.3
"2007/05/08",38.181,38.451,38.111,38.41
"2007/05/09",38.201,38.931,38.05,38.87
"2007/05/10",38.71,38.73,38.241,38.331
"2007/05/11",38.55,38.721,38.1,38.341
"2007/05/14",38.01,38.25,37.651,38.14
"2007/05/15",38.26,38.681,37.901,38.401
"2007/05/16",38.55,40.151,38.55,39.92
"2007/05/17",39.78,40.1,39.51,39.55
"2007/05/18",39.57,39.89,39.35,39.67
"2007/05/21",39.491,39.721,39.3,39.66
"2007/05/22",39.201,39.78,38.541,39.62
"2007/05/23",39.581,40.341,39.581,40.041
"2007/05/24",39.971,40.491,39.841,39.931
"2007/05/25",40.82,40.82,40.23,40.721
"2007/05/29",40.651,40.951,40.37,40.931
"2007/05/30",40.37,40.75,40,40.64
"2007/05/31",40.861,41.19,40.51,40.94
"2007/06/01",40.901,41.41,40.85,41.26
"2007/06/04",41.75,41.75,40.881,41.241
"2007/06/05",41.57,41.841,41,41.75
"2007/06/06",41.32,41.401,40.57,41
"2007/06/07",41,41,39.73,39.82
"2007/06/08",39.82,40,39.21,39.701
"2007/06/11",39.57,39.75,39.35,39.561
"2007/06/12",39.401,39.67,39.201,39.5
"2007/06/13",39.6,39.75,38.561,39.471
"2007/06/14",39.341,39.951,39.341,39.51
"2007/06/15",39.651,40.42,39.271,40
"2007/06/18",40.19,41.51,40.19,41.51
"2007/06/19",41.1,41.67,41.05,41.41
"2007/06/20",41.55,42.361,41.46,42.061
"2007/06/21",41.951,42.041,41.42,41.771
"2007/06/22",41.78,42.701,41.44,42.631
"2007/06/25",42.64,42.64,42.131,42.151
"2007/06/26",42.5,44.03,42.26,42.8
"2007/06/27",43.14,43.151,42.331,42.96
"2007/06/28",43.25,43.401,42.75,42.831
"2007/06/29",43.1,43.401,42.151,42.89
"2007/07/02",42.62,43.03,42.25,42.541
"2007/07/03",41.841,42.451,41.6,42.221
"2007/07/05",41.901,42.82,41.521,42.811
"2007/07/06",42.55,43.061,42.55,43
"2007/07/09",42.451,42.951,42.291,42.87
"2007/07/10",42.311,42.42,41.611,41.701
"2007/07/11",41.6,42.26,41.3,42.17
"2007/07/12",42.17,42.701,41.811,42.521
"2007/07/13",42.28,42.381,41.98,42.311
"2007/07/16",42.151,42.701,42.05,42.5
"2007/07/17",42.341,42.44,41.82,41.91
"2007/07/18",41.581,42.12,41.311,41.971
"2007/07/19",42.25,43,41.831,43
"2007/07/20",42.611,43.361,42.5,43.311
"2007/07/23",43.041,44,42.94,43.811
"2007/07/24",42.931,43.5,42.271,42.57
"2007/07/25",42.51,42.561,41.681,41.901
"2007/07/26",41.771,41.89,41.201,41.25
"2007/07/27",40.401,41.85,39.78,41.71
"2007/07/30",41.701,42.151,41.53,42.12
"2007/07/31",42.091,42.741,42,42.131
"2007/08/01",42.05,42.561,40.831,41.541
"2007/08/02",40.901,42.5,40.44,42.19
"2007/08/03",42.291,42.401,40.98,41
"2007/08/06",41.341,42.16,40.971,41.71
"2007/08/07",41.3,41.96,40.991,41.96
"2007/08/08",42.85,42.85,41.201,41.42
"2007/08/09",39.791,41.23,39.1,39.8
"2007/08/10",39.991,39.991,38.881,39.19
"2007/08/13",39.361,40.3,39,40.091
"2007/08/14",40.311,41.151,39.131,39.3
"2007/08/15",39,39.76,38.741,38.85
"2007/08/16",38.361,38.431,37.25,37.46
"2007/08/17",38.201,39.1,37.64,38.8
"2007/08/20",38.901,39.811,38.82,39.6
"2007/08/21",39.39,40.181,39.21,39.971
"2007/08/22",40.17,40.78,40.1,40.26
"2007/08/23",41,41.201,39.94,40.42
"2007/08/24",40.57,41.1,39.811,40.05
"2007/08/27",39.94,40.401,39.76,40.21
"2007/08/28",40.201,40.21,39.541,39.6
"2007/08/29",40.03,40.55,39.67,40.241
"2007/08/30",39.701,41.46,39.651,41.1
"2007/08/31",41.5,42,40.71,41.21
"2007/09/04",41.25,41.541,40.91,41.361
"2007/09/05",40.91,41.05,40.28,40.931
"2007/09/06",41,41.07,40.23,40.541
"2007/09/07",40.03,40.26,38.771,40.021
"2007/09/10",40.151,40.32,39.28,39.85
"2007/09/11",40.151,40.151,39.21,39.57
"2007/09/12",39.491,39.73,39.07,39.721
"2007/09/13",40,40.221,39.771,39.78
"2007/09/14",39.69,39.76,39.3,39.66
"2007/09/17",39.69,39.841,38.76,38.901
"2007/09/18",39.17,39.341,37.25,38.48
"2007/09/19",38.521,39.6,38.491,39.221
"2007/09/20",38.73,39.55,38.5,39.26
"2007/09/21",39.5,39.82,39,39.701
"2007/09/24",39.521,40.841,39.1,39.401
"2007/09/25",39.35,39.35,37.8,38.03
"2007/09/26",38.591,38.721,37.8,37.811
"2007/09/27",37.94,39.05,37.931,38.021
"2007/09/28",39,40.361,39,40.25
"2007/10/01",40.25,40.971,40.221,40.881
"2007/10/02",40.51,40.51,39.75,40.061
"2007/10/03",39.67,40.1,39.651,39.82
"2007/10/04",39.8,40.14,39.741,39.931
"2007/10/05",39.771,40.6,39.37,39.521
"2007/10/08",39.51,39.931,39.14,39.741
"2007/10/09",39.741,40.311,39.381,40.28
"2007/10/10",39.681,42.081,39.5,41.791
"2007/10/11",41.62,42.061,40.771,40.971
"2007/10/12",40.971,42.32,40.75,42.21
"2007/10/15",41.41,41.831,40.75,41
"2007/10/16",40.51,40.951,39.98,40.271
"2007/10/17",40.8,41.14,40.061,40.91
"2007/10/18",40.631,41.21,40.311,41.05
"2007/10/19",40.521,40.991,39.21,39.271
"2007/10/22",38.91,39.361,37.901,39.151
"2007/10/23",39.25,39.94,39.1,39.85
"2007/10/24",39.861,39.951,38.471,39.131
"2007/10/25",38.94,38.94,38.1,38.51
"2007/10/26",38.831,39.42,38.53,39.201
"2007/10/29",39.111,39.401,38.57,39.201
"2007/10/30",39.201,39.341,38.451,38.701
"2007/10/31",39,39.37,38.201,39.05
"2007/11/01",38.861,39.57,38.37,38.48
