date,open,high,low,close
"2017/01/03",74.611,77.1,74.5,76.181
"2017/01/04",76.191,77.96,76.09,77.52
"2017/01/05",77.081,77.63,76.331,76.931
"2017/01/06",77.28,79.81,76.89,79.301
"2017/01/09",78.95,79.74,78.261,79.59
"2017/01/10",79.291,80.371,78.56,79.981
"2017/01/11",79.971,81.03,79.17,80.871
"2017/01/12",80.721,80.861,79.24,80.651
"2017/01/13",80.721,81.411,80.441,81.32
"2017/01/17",80.971,81.231,78.291,78.621
"2017/01/18",79.1,80.06,78.691,79.71
"2017/01/19",80.261,80.78,79.651,79.981
"2017/01/20",80.7,81.89,80.24,81.67
"2017/01/23",81.39,81.911,80.911,81.541
"2017/01/24",81.6,82.63,81.53,82
"2017/01/25",82.871,83.96,82.431,82.651
"2017/01/26",82.77,82.941,81.481,81.64
"2017/01/27",81.981,81.981,80.89,81.761
"2017/01/30",81.57,81.67,79.151,81.161
"2017/01/31",80.88,81.35,79.801,81.34
"2017/02/01",81.09,81.96,80.38,81.28
"2017/02/02",80.82,82.871,80.041,82.761
"2017/02/03",83.57,84.971,83.14,84.411
"2017/02/06",84.45,84.551,82.331,82.82
"2017/02/07",82.291,85.111,81.801,84.5
"2017/02/08",84.441,84.89,82.581,82.931
"2017/02/09",84.331,84.911,83.17,83.88
"2017/02/10",83.971,84.46,82.38,83.231
"2017/02/13",83.651,84.721,82.941,84.28
"2017/02/14",84.25,84.59,82.81,84.541
"2017/02/15",84.28,84.941,83.541,84.361
"2017/02/16",84.691,85.46,83.831,85.14
"2017/02/17",84.721,86.49,83.75,86.401
"2017/02/21",87,87.52,86.761,87.151
"2017/02/22",86.801,87.14,86.17,86.38
"2017/02/23",86.691,87.371,85.92,87.1
"2017/02/24",86.56,87.691,85.691,87.551
"2017/02/27",87.471,87.95,86.581,87.74
"2017/02/28",87.82,87.901,85.99,86.301
"2017/03/01",87.38,89.181,86.46,88.931
"2017/03/02",88.731,88.731,87.051,87.32
"2017/03/03",87,88.35,84.981,85.32
"2017/03/06",84.301,84.46,82.581,82.941
"2017/03/07",82.39,83.441,81.75,82.07
"2017/03/08",82.53,83.85,81.82,83.46
"2017/03/09",83.221,84.291,82.581,84.24
"2017/03/10",84.801,86.181,84.661,86.121
"2017/03/13",85.42,87.32,85.31,86.691
"2017/03/14",86.6,86.6,85.471,85.911
"2017/03/15",86.6,88.691,85.92,88.401
"2017/03/16",88.6,89.151,85.971,86.731
"2017/03/17",87.13,87.721,86.051,86.221
"2017/03/20",86.291,86.481,85.59,86.32
"2017/03/21",86.5,86.64,83.53,83.64
"2017/03/22",83.901,84.721,83.07,84.6
"2017/03/23",84.611,86.07,84.24,85.691
"2017/03/24",86,87.39,85.59,86.481
"2017/03/27",85.411,86.06,83.81,85.441
"2017/03/28",85.431,86.1,85.161,85.471
"2017/03/29",85.31,86.471,84.981,86.401
"2017/03/30",86.38,87.25,85.78,86.32
"2017/03/31",86.02,86.901,85.371,86.471
"2017/04/03",85.24,87.121,84.661,85.39
"2017/04/04",85.161,85.971,84.581,84.95
"2017/04/05",85.27,85.791,83.24,83.541
"2017/04/06",83.49,84.761,82.7,84.07
"2017/04/07",84.07,84.95,83.551,84.791
