date,open,high,low,close
"2018/01/02",117,117.981,116.801,117.95
"2018/01/03",118.35,118.53,117.681,118.081
"2018/01/04",118.09,118.331,117.661,117.871
"2018/01/05",118.09,118.31,117.911,118.051
"2018/01/08",118.651,118.651,117.95,118.28
"2018/01/09",118.301,118.831,118.261,118.45
"2018/01/10",118.371,119.27,118.07,119.151
"2018/01/11",119.151,119.481,118.75,119.25
"2018/01/12",119.291,119.7,118.99,119.581
"2018/01/16",119.52,119.901,119.401,119.401
"2018/01/17",119.34,119.471,118.801,119.34
"2018/01/18",119.401,120.2,119.401,120
"2018/01/19",120.111,120.67,120,120.45
"2018/01/22",120.7,121.25,120.551,121.081
"2018/01/23",121.371,121.46,120.85,120.85
"2018/01/24",120.75,121.121,120.25,120.46
"2018/01/25",121.24,121.24,120.2,120.2
"2018/01/26",120.5,120.99,120.21,120.34
"2018/01/29",120.07,120.651,119.511,120.551
"2018/01/30",120.011,120.411,119.901,120.21
"2018/01/31",120.551,120.7,119.89,120.32
"2018/02/01",120.85,121.5,120.63,121.301
"2018/02/02",121.121,121.291,120.5,120.621
"2018/02/05",119.541,120.32,117.861,118.191
"2018/02/06",117.1,118.77,117,118.151
"2018/02/07",118.151,118.301,116.24,116.411
"2018/02/08",118.25,118.75,115.761,115.941
"2018/02/09",116.291,116.551,114.77,115.78
"2018/02/12",116.301,116.901,115.981,116.541
"2018/02/13",116.21,117.081,115.99,116.2
"2018/02/14",115.88,116.25,114.551,114.88
"2018/02/15",115.39,117.051,115.21,116.92
"2018/02/16",116.5,119.03,116.5,118.5
"2018/02/20",125.801,125.931,125.5,125.56
"2018/02/21",125.78,125.92,125.59,125.6
"2018/02/22",125.75,125.82,125.651,125.71
"2018/02/23",125.681,125.731,125.331,125.441
"2018/02/26",125.35,125.45,124.181,124.46
"2018/02/27",124.42,124.89,124.401,124.651
"2018/02/28",124.7,124.78,124.64,124.661
"2018/03/01",124.371,124.7,123.5,123.77
"2018/03/02",123.761,124.301,123.5,124.09
"2018/03/05",125.45,125.53,124.7,124.78
"2018/03/06",124.96,125.09,124.011,124.401
"2018/03/07",124.03,124.13,123.6,123.78
"2018/03/08",124,124.17,123.651,123.7
"2018/03/09",123.96,124,123.31,123.681
"2018/03/12",123.45,123.941,123.28,123.621
"2018/03/13",123.981,124,122.051,122.63
"2018/03/14",122.75,123.21,120.99,122.301
"2018/03/15",122.291,123.09,121.861,121.88
"2018/03/16",121.901,122.581,121.151,122.25
"2018/03/19",122.1,123.5,121.761,122.63
"2018/03/20",122.721,123.24,122.71,123.1
"2018/03/21",121.901,122.441,121.691,121.96
"2018/03/22",121.56,121.681,120.5,120.92
"2018/03/23",121.801,121.801,119.5,120.191
"2018/03/26",121.38,121.95,121,121.611
"2018/03/27",122.161,122.481,121.32,121.52
"2018/03/28",121.53,121.761,116.02,116.261
"2018/03/29",117.25,117.661,115.45,117
"2018/04/02",117,117.07,114.57,115.221
"2018/04/03",115.53,116.49,115.231,116.411
"2018/04/04",115.2,115.941,113.77,115.431
"2018/04/05",115.291,116.151,114.221,114.78
"2018/04/06",114.24,114.801,113.38,113.731
"2018/04/09",114.32,114.75,113.651,114.34
"2018/04/10",115.52,117.361,115.401,116.611
"2018/04/11",116.71,116.941,115.1,115.88
"2018/04/12",115.88,115.88,112.25,114.17
"2018/04/13",114.09,115.651,112.67,113.441
"2018/04/16",113.471,113.64,112.651,112.831
"2018/04/17",112.99,113.941,112.831,113.161
"2018/04/18",113.011,113.59,112.59,112.99
"2018/04/19",110.081,110.151,106.75,107.17
