date,open,high,low,close
"2011/01/03",31.15,31.701,30.96,31.21
"2011/01/04",31.21,31.3,30.81,31.07
"2011/01/05",30.941,31.841,30.941,31.46
"2011/01/06",31.361,31.71,30.701,30.9
"2011/01/07",31.07,31.191,30.07,30.531
"2011/01/10",30.4,30.56,30.011,30.47
"2011/01/11",30.58,30.83,30.48,30.771
"2011/01/12",30.781,30.91,30.58,30.9
"2011/01/13",30.9,31,30.701,30.761
"2011/01/14",30.75,30.91,30.691,30.851
"2011/01/18",30.851,31.921,30.851,31.921
"2011/01/19",31.871,31.98,31.101,31.58
"2011/01/20",31.4,31.72,31.041,31.041
"2011/01/21",31.13,31.46,30.681,30.791
"2011/01/24",30.791,31.851,30.72,31.521
"2011/01/25",31.361,31.761,31.171,31.72
"2011/01/26",31.72,32.16,31.47,31.541
"2011/01/27",31.65,31.82,31.33,31.531
"2011/01/28",31.58,31.58,30.291,30.81
"2011/01/31",30.791,30.97,30.341,30.83
"2011/02/01",30.81,31.281,30.521,30.791
"2011/02/02",30.671,30.83,30.431,30.58
"2011/02/03",30.65,30.771,30.13,30.681
"2011/02/04",30.99,32.591,30.9,31.941
"2011/02/07",31.91,32.3,31.9,31.99
"2011/02/08",31.99,32.561,31.89,32.451
"2011/02/09",32.431,32.471,31.9,32.21
"2011/02/10",32.07,32.6,31.75,32.581
"2011/02/11",32.451,33.471,32.341,33.081
"2011/02/14",33.01,33.151,32.48,32.5
"2011/02/15",32.44,32.85,32.081,32.521
"2011/02/16",32.541,32.8,32.241,32.291
"2011/02/17",32.17,33.971,32.17,33.431
"2011/02/18",32.561,33.061,32,33.021
"2011/02/22",32.631,32.651,31.791,32.14
"2011/02/23",30.171,33.221,30.011,32.361
"2011/02/24",31.531,32.831,31.22,32.46
"2011/02/25",32.55,33.3,32.48,33.17
"2011/02/28",33.23,34.181,33.181,33.951
"2011/03/01",33.951,34.401,32.901,33.201
"2011/03/02",33.081,33.55,32.841,33.37
"2011/03/03",33.6,34.23,33.39,34.201
"2011/03/04",34.12,35.221,33.85,34.771
"2011/03/07",34.98,35.041,33.78,34.431
"2011/03/08",34.19,34.401,33.89,34.081
"2011/03/09",33.91,34.62,33.861,34.12
"2011/03/10",33.631,34.1,33.111,33.951
"2011/03/11",33.71,34.3,33.5,34.14
"2011/03/14",33.971,34.3,33.62,33.87
"2011/03/15",33.17,34.39,33.091,34.35
"2011/03/16",34.21,34.451,33.53,33.8
"2011/03/17",34.14,34.28,33.401,33.491
"2011/03/18",33.75,34,33.44,33.82
"2011/03/21",34.151,34.46,33.67,33.82
"2011/03/22",33.791,33.91,33.66,33.76
"2011/03/23",33.75,33.991,33.57,33.771
"2011/03/24",33.85,33.971,33.701,33.901
"2011/03/25",33.881,34.6,33.75,34.12
"2011/03/28",34.05,34.201,33.791,33.881
"2011/03/29",33.87,34.26,33.771,34.151
"2011/03/30",34.28,34.361,33.94,33.98
"2011/03/31",34.03,34.25,33.85,33.861
"2011/04/01",34,34.041,33.5,33.75
"2011/04/04",33.91,33.931,33.3,33.78
"2011/04/05",33.78,33.92,33.44,33.78
"2011/04/06",33.85,34,33.541,33.931
"2011/04/07",33.78,33.89,33.361,33.75
"2011/04/08",33.721,33.98,33.53,33.75
"2011/04/11",34,34.17,33.71,34.01
"2011/04/12",33.741,33.971,33.591,33.76
"2011/04/13",33.87,33.971,33.51,33.561
"2011/04/14",33.311,33.78,33.17,33.76
"2011/04/15",33.791,33.991,33.62,33.901
"2011/04/18",33.631,33.771,33.181,33.741
"2011/04/19",33.591,33.861,33.201,33.591
"2011/04/20",33.89,34.16,33.87,33.96
"2011/04/21",33.98,34.221,33.89,34.151
"2011/04/25",34.081,34.67,33.91,34.451
"2011/04/26",34.451,34.75,33.92,34.67
"2011/04/27",34.631,34.791,34.07,34.69
"2011/04/28",34.73,34.73,34.12,34.26
"2011/04/29",34.23,34.431,34.05,34.23
"2011/05/02",34.32,34.361,33.75,34.01
"2011/05/03",33.96,34.01,33.431,33.491
"2011/05/04",35,36.42,34.07,35.28
"2011/05/05",35.131,35.701,34.611,34.991
"2011/05/06",35.381,35.44,34.94,35.14
"2011/05/09",35.25,35.311,34.85,34.98
"2011/05/10",35.19,35.521,35.021,35.311
"2011/05/11",35.32,35.491,34.75,35.07
"2011/05/12",35.07,35.32,34.861,35.241
"2011/05/13",35.28,35.341,34.96,35.12
"2011/05/16",34.96,35.081,34.491,34.651
"2011/05/17",34.5,34.87,34.311,34.841
"2011/05/18",34.78,35.151,34.53,34.98
"2011/05/19",35.201,35.35,34.901,35.221
"2011/05/20",35.25,35.25,34.701,34.98
"2011/05/23",34.8,34.861,34,34.17
"2011/05/24",34.201,34.201,33.311,33.41
"2011/05/25",33.311,33.401,33.12,33.23
"2011/05/26",33.16,33.46,33.1,33.32
"2011/05/27",33.25,33.48,33.25,33.42
"2011/05/31",33.69,34.081,33.521,34.081
"2011/06/01",34.01,34.471,33.89,34.061
"2011/06/02",33.901,34.291,33.64,33.651
"2011/06/03",33.42,33.791,33.081,33.35
"2011/06/06",33.1,33.561,33.03,33.291
"2011/06/07",33.381,33.5,33.07,33.151
"2011/06/08",33.03,33.521,33.021,33.32
"2011/06/09",33.381,33.901,33.221,33.71
"2011/06/10",33.701,33.89,33.451,33.541
"2011/06/13",32.971,33.07,32,32.55
"2011/06/14",32.861,33.03,32.41,32.841
"2011/06/15",32.66,32.8,32.471,32.69
"2011/06/16",32.841,33.081,32.62,32.991
"2011/06/17",33.381,33.721,32.971,33.66
"2011/06/20",33.6,34.091,33.35,33.67
"2011/06/21",33.76,34.331,33.381,33.98
"2011/06/22",33.91,34.19,33.8,33.971
"2011/06/23",33.64,34.041,33.44,34.01
"2011/06/24",33.96,33.96,33.381,33.451
"2011/06/27",33.291,33.87,31.21,32.221
"2011/06/28",31.441,32.221,31.32,31.921
"2011/06/29",32.07,32.76,31.8,32.05
"2011/06/30",32.28,33.331,32.25,33.03
"2011/07/01",33.12,33.721,33.05,33.581
"2011/07/05",33.71,33.71,32.96,33.25
"2011/07/06",33.28,33.401,33.01,33.221
"2011/07/07",33.42,33.971,33.291,33.741
"2011/07/08",33.44,33.831,33.28,33.6
"2011/07/11",33.32,33.491,33.12,33.431
"2011/07/12",33.331,33.541,32.901,33.041
"2011/07/13",33.21,33.44,32.85,32.96
"2011/07/14",33.061,33.111,32.181,32.451
"2011/07/15",32.381,32.42,32.081,32.23
"2011/07/18",32.21,32.221,31.791,32.081
"2011/07/19",32.181,32.311,32,32.23
"2011/07/20",32.131,32.151,31.851,32
"2011/07/21",32.19,32.78,32.021,32.71
"2011/07/22",32.66,33,32.431,32.721
"2011/07/25",32.681,32.701,32.28,32.561
"2011/07/26",32.46,33.01,32.221,32.861
"2011/07/27",32.681,32.701,31.851,32.151
"2011/07/28",32.14,32.41,31.781,32.1
"2011/07/29",31.791,32.681,31.5,32.631
"2011/08/01",32.75,33.041,31.65,32.19
"2011/08/02",31.761,32.26,31.291,31.531
"2011/08/03",30.25,31.9,29.49,30.861
"2011/08/04",30.531,30.761,29.5,30.14
