date,open,high,low,close
"2014/01/02",23.361,23.701,23.14,23.38
"2014/01/03",23.48,23.621,23.201,23.371
"2014/01/06",23.49,23.96,22.81,23.75
"2014/01/07",23.761,24.201,23.621,23.98
"2014/01/08",23.9,24.22,23.861,23.98
"2014/01/09",24.101,24.5,24.021,24.5
"2014/01/10",24.4,25.011,24.4,24.88
"2014/01/13",24.771,25.58,24.63,24.691
"2014/01/14",24.75,24.97,24.41,24.48
"2014/01/15",24.431,24.531,24.271,24.46
"2014/01/16",24.441,24.55,24.25,24.47
"2014/01/17",24.341,24.511,24.16,24.441
"2014/01/21",24.621,24.91,24.291,24.8
"2014/01/22",24.861,25.16,24.41,24.5
"2014/01/23",24.49,24.541,24.171,24.351
"2014/01/24",24.23,24.23,23.55,23.621
"2014/01/27",23.65,24.441,23.22,23.3
"2014/01/28",23.431,23.761,23.14,23.701
"2014/01/29",23.39,23.541,22.83,22.98
"2014/01/30",23.07,23.591,23.07,23.57
"2014/01/31",23.361,24.041,23.291,23.671
"2014/02/03",23.671,23.771,22.72,23.08
"2014/02/04",23.201,23.58,22.951,23.371
"2014/02/05",23.32,23.421,23.091,23.3
"2014/02/06",23.31,23.671,23.111,23.4
"2014/02/07",23.421,23.681,23.23,23.55
"2014/02/10",23.56,23.621,23.13,23.14
"2014/02/11",23.13,23.46,22.941,23.08
"2014/02/12",23.15,23.941,22.82,23.671
"2014/02/13",23.851,24.861,23.111,24.841
"2014/02/14",23.15,24.931,23.011,24.31
"2014/02/18",24.24,24.951,24,24.66
"2014/02/19",24.56,25.14,24.56,24.701
"2014/02/20",24.64,24.96,24.601,24.761
"2014/02/21",24.64,24.72,24.521,24.65
"2014/02/24",24.611,25.06,24.56,24.64
"2014/02/25",24.541,24.75,24.14,24.291
"2014/02/26",24.41,24.9,24.101,24.73
"2014/02/27",24.71,25.63,24.71,25.541
"2014/02/28",25.49,26.431,25.49,26.171
"2014/03/03",25.91,26.16,25.541,25.931
"2014/03/04",26.16,26.3,25.9,26.14
"2014/03/05",26.25,26.791,25.91,26.701
"2014/03/06",26.64,26.96,26.48,26.8
"2014/03/07",26.011,26.111,25.541,25.75
"2014/03/10",25.771,26.3,25.511,25.681
"2014/03/11",26.25,26.31,25.47,25.591
"2014/03/12",25.621,25.66,25.3,25.39
"2014/03/13",25.46,25.81,24.761,24.851
"2014/03/14",24.771,25.31,24.24,24.791
"2014/03/17",24.9,25.521,24.9,25.47
"2014/03/18",25.41,25.75,25.191,25.441
"2014/03/19",25.341,25.74,25.341,25.5
"2014/03/20",25.341,25.82,25.16,25.39
"2014/03/21",25.421,25.74,25.121,25.32
"2014/03/24",25.3,25.5,25.15,25.291
"2014/03/25",25.371,26.25,25.05,26.25
"2014/03/26",26.271,26.5,25.951,26.32
"2014/03/27",26.24,26.5,26.011,26.361
"2014/03/28",26.55,26.98,26.421,26.71
"2014/03/31",26.861,27.531,26.65,27.441
"2014/04/01",27.541,28.451,27.49,28.431
"2014/04/02",28.371,28.63,28.091,28.601
"2014/04/03",28.691,28.791,27.9,28.06
"2014/04/04",28.4,28.91,27.841,27.97
"2014/04/07",27.73,27.951,27.341,27.56
"2014/04/08",27.5,27.8,27.25,27.371
"2014/04/09",27.47,28.361,27.361,28.261
"2014/04/10",28.261,29.361,27.82,27.931
"2014/04/11",27.73,27.91,27.111,27.39
"2014/04/14",27.671,27.841,27.22,27.55
"2014/04/15",27.851,27.931,27.421,27.82
"2014/04/16",27.99,28.46,27.97,28.351
"2014/04/17",28.31,28.5,27.3,28.441
"2014/04/21",28.521,28.791,26.701,28.41
"2014/04/22",28.46,28.851,27.601,28.66
"2014/04/23",28.71,28.71,28.271,28.56
"2014/04/24",28.74,28.96,28.271,28.4
"2014/04/25",28.33,28.66,27.5,27.841
"2014/04/28",27.9,28.111,27.291,27.96
"2014/04/29",28.101,28.371,27.541,27.89
"2014/04/30",27.941,28.201,27.74,28.191
"2014/05/01",27.941,28.57,27.941,28.21
"2014/05/02",28.191,28.49,27.921,28.341
"2014/05/05",28.23,28.56,27.951,28.541
"2014/05/06",28.541,28.64,28.13,28.14
"2014/05/07",28.121,28.691,27.46,27.75
"2014/05/08",28.101,28.73,27.931,28.681
"2014/05/09",28.72,29.701,28.21,29.3
"2014/05/12",29.201,30.421,29.111,30.021
"2014/05/13",30.011,30.191,29.66,29.89
"2014/05/14",29.72,29.96,29.64,29.65
"2014/05/15",29.49,29.841,29.25,29.71
"2014/05/16",29.83,29.921,29.171,29.841
"2014/05/19",29.65,29.9,29.371,29.421
"2014/05/20",29.361,29.781,29.16,29.24
"2014/05/21",29.421,29.871,29.281,29.64
"2014/05/22",28.101,28.24,27.681,28.111
"2014/05/23",28.22,28.671,28.13,28.451
"2014/05/27",28.701,28.97,28.58,28.82
"2014/05/28",28.941,29.011,28.771,28.99
"2014/05/29",29.15,29.24,28.851,29.121
"2014/05/30",29.041,29.521,28.9,29.41
"2014/06/02",29.47,29.621,29.031,29.49
"2014/06/03",29.33,29.761,29.31,29.57
"2014/06/04",29.57,29.841,29.541,29.771
"2014/06/05",29.921,30,29.701,29.98
"2014/06/06",30.101,30.21,29.74,30.07
"2014/06/09",30.091,30.49,29.82,30.281
"2014/06/10",30.341,30.671,30.25,30.46
"2014/06/11",30.38,30.601,30.32,30.46
"2014/06/12",30.41,30.521,30.21,30.3
"2014/06/13",30.56,30.671,30.38,30.5
"2014/06/16",30.38,30.81,30.371,30.72
"2014/06/17",30.72,31.38,30.65,31.33
"2014/06/18",31.24,31.65,31.22,31.32
"2014/06/19",31.5,31.791,31.41,31.75
"2014/06/20",31.8,32.17,31.621,32.1
"2014/06/23",32.03,32.28,31.841,31.98
"2014/06/24",31.951,32.061,31.65,31.761
"2014/06/25",31.65,32.25,31.41,32.221
"2014/06/26",32.3,32.41,31.89,32.05
"2014/06/27",32.021,32.131,31.591,31.681
"2014/06/30",31.8,32.16,31.72,31.88
"2014/07/01",31.941,32.271,31.861,32.05
"2014/07/02",32.12,32.51,32.03,32.35
"2014/07/03",32.55,32.62,32.151,32.5
"2014/07/07",31.83,32.07,31.3,31.56
"2014/07/08",31.521,31.88,31.21,31.701
