date,open,high,low,close
"2008/01/02",85.49,85.981,83.111,84.6
"2008/01/03",84.901,86.931,82.5,83.95
"2008/01/04",82,82.89,79.53,80.49
"2008/01/07",81.25,81.64,71.661,72.99
"2008/01/08",74.011,79.5,73.59,74.5
"2008/01/09",76.441,80,76.02,79.89
"2008/01/10",79.2,82.431,77.64,80.301
"2008/01/11",78.38,79.801,75.831,77.53
"2008/01/14",79.99,83.261,78.34,82.24
"2008/01/15",81.53,84.401,78.85,79.931
"2008/01/16",78.34,83.7,77,83.5
"2008/01/17",84.45,85.84,79.78,80.74
"2008/01/18",81.6,82.75,78.1,81.27
"2008/01/22",72.56,81.13,72.5,80.45
"2008/01/23",76.831,79,75.151,77.511
"2008/01/24",78.95,81,76.301,80.2
"2008/01/25",83.941,83.941,79.581,80.551
"2008/01/28",82,83,78.151,83
"2008/01/29",58.05,59.8,54.51,54.87
"2008/01/30",54.491,57.17,53.57,56.42
"2008/01/31",55.6,57.35,55.521,56.67
"2008/02/01",56.98,58.14,55.061,57.85
"2008/02/04",58,60.471,56.91,58.05
"2008/02/05",57.6,59.3,57.17,59.3
"2008/02/06",60.32,62,59.5,61.521
"2008/02/07",60.5,62.75,59.561,60.8
"2008/02/08",60.901,61.39,60.07,60.271
"2008/02/11",61.221,62.241,60.901,61.42
"2008/02/12",62,63,61.561,62.26
"2008/02/13",63,63.5,62.181,62.931
"2008/02/14",63.1,63.331,61.25,62.1
"2008/02/15",61.201,62.57,59.25,59.811
"2008/02/19",60.991,61.5,56.5,57.381
"2008/02/20",56.23,59.831,56.23,59.451
"2008/02/21",59.46,60,57.5,57.91
"2008/02/22",58,58.48,55,56.55
"2008/02/25",56.55,58.6,56.01,58.291
"2008/02/26",59.3,60.701,57.431,60.181
"2008/02/27",60,60.5,58.42,59.861
"2008/02/28",59.791,60.96,59.16,59.951
"2008/02/29",59.26,59.951,58.32,58.67
"2008/03/03",58.241,58.53,55.16,55.811
"2008/03/04",55.1,56.19,52.5,53.76
"2008/03/05",54,54.901,53,54.57
"2008/03/06",53.6,55.3,52.991,53.1
"2008/03/07",52.37,54.85,50.3,51.451
"2008/03/10",51.521,51.521,46.62,47.51
"2008/03/11",48.831,50,46.951,48
"2008/03/12",48,51.5,46.521,51.271
"2008/03/13",50.841,55.091,49.66,52.12
"2008/03/14",53.1,53.931,49.361,49.78
"2008/03/17",47.5,49,45.5,46.061
"2008/03/18",46.811,48.581,44.651,46.66
"2008/03/19",46.701,47,42.5,42.771
"2008/03/20",42.41,45.5,41.41,45.12
"2008/03/24",44.541,48.701,44.28,47.76
"2008/03/25",48.491,50.69,46.51,50.081
"2008/03/26",49.831,49.931,47,49.611
"2008/03/27",49.721,49.951,45.5,46.381
"2008/03/28",46.55,46.951,44.42,44.53
"2008/03/31",43.89,44.41,42.5,42.82
"2008/04/01",43.841,46.181,42.05,45.75
"2008/04/02",46.01,46.62,43.061,43.681
"2008/04/03",42.901,48.061,42.331,47.971
"2008/04/04",47,52,46.28,50.491
"2008/04/07",51.951,52.25,49.71,50.591
"2008/04/08",49.94,54.14,49,53.271
"2008/04/09",54,54.89,51.67,52.6
"2008/04/10",52.03,56.151,52.03,53.91
"2008/04/11",53,53.76,51.8,52.5
"2008/04/14",52.01,52.48,51.201,51.85
"2008/04/15",51.85,52.5,51.35,51.721
"2008/04/16",52.8,55,52.8,53.96
"2008/04/17",53.491,55.62,53,55.021
"2008/04/18",56.85,60.75,56.85,58.471
"2008/04/21",58.991,59.12,55.631,56.07
"2008/04/22",56.091,59.3,54.221,58.021
"2008/04/23",64.63,64.88,60.55,60.841
"2008/04/24",60.341,61.75,58.35,61.521
"2008/04/25",61.55,65.481,61.16,64.84
"2008/04/28",65.2,69.471,65.07,67.331
"2008/04/29",67.971,68.45,66.5,68.441
"2008/04/30",68.411,68.981,66.5,66.64
"2008/05/01",66.64,70.731,65.551,70.24
"2008/05/02",71.5,71.5,67.53,68.761
"2008/05/05",68.361,69.25,66.75,67.581
"2008/05/06",67.551,68.27,65.971,67.39
"2008/05/07",66.941,68.291,62.76,63.76
"2008/05/08",64.191,64.99,63.28,64.041
"2008/05/09",63.971,64.6,63.1,64.051
"2008/05/12",64.541,65.46,63,64.791
"2008/05/13",65,67.191,64.721,66.151
"2008/05/14",67.25,67.46,65.67,66.32
"2008/05/15",66.331,72.081,64.25,72.081
"2008/05/16",71.371,71.901,68.801,69.6
