date,open,high,low,close
"2014/01/02",2.02,2.02,1.991,2
"2014/01/03",2.02,2.02,1.981,2
"2014/01/06",2.03,2.03,2.01,2.01
"2014/01/07",2.03,2.06,2.03,2.04
"2014/01/08",2.07,2.171,2.06,2.151
"2014/01/09",2.11,2.11,2.08,2.1
"2014/01/10",2.09,2.12,2.09,2.11
"2014/01/13",2.08,2.09,2.05,2.09
"2014/01/14",2.09,2.1,2.08,2.1
"2014/01/15",2.11,2.131,2.1,2.12
"2014/01/16",2.131,2.131,2.09,2.1
"2014/01/17",2.1,2.1,2.08,2.09
"2014/01/21",2.09,2.1,2.08,2.09
"2014/01/22",2.09,2.11,2.08,2.09
"2014/01/23",2.1,2.141,2.09,2.12
"2014/01/24",2.09,2.09,2.05,2.07
"2014/01/27",2.02,2.04,2.01,2.03
"2014/01/28",2.03,2.03,2,2.01
"2014/01/29",2.01,2.02,1.981,2.01
"2014/01/30",2.01,2.06,2,2.03
"2014/01/31",2.03,2.03,2,2.02
"2014/02/03",2.01,2.02,1.991,2
"2014/02/04",2.01,2.01,1.961,1.991
"2014/02/05",1.971,1.991,1.951,1.971
"2014/02/06",1.991,2,1.971,1.991
"2014/02/07",1.981,2.01,1.981,2
"2014/02/10",1.991,2,1.981,1.981
"2014/02/11",1.981,2,1.971,1.981
"2014/02/12",2,2.01,1.991,2
"2014/02/13",1.991,2,1.981,2
"2014/02/14",2,2.01,1.991,2
"2014/02/18",2,2,1.971,1.991
"2014/02/19",1.991,2,1.981,2
"2014/02/20",1.991,2,1.971,2
"2014/02/21",2,2.01,1.981,2
"2014/02/24",2,2.01,1.991,1.991
"2014/02/25",1.951,2,1.951,1.991
"2014/02/26",1.991,2,1.981,1.991
"2014/02/27",1.991,2,1.981,2
"2014/02/28",1.991,2.01,1.991,2.01
"2014/03/03",2.02,2.02,1.991,2.02
"2014/03/04",2.02,2.02,2.01,2.01
"2014/03/05",2.01,2.02,2,2.02
"2014/03/06",2.03,2.09,2.03,2.09
"2014/03/07",2.07,2.07,2.05,2.07
"2014/03/10",2.06,2.06,2,2
"2014/03/11",2.02,2.07,2.02,2.04
"2014/03/12",2.04,2.07,2.03,2.06
"2014/03/13",2.08,2.08,2.05,2.05
"2014/03/14",2.06,2.06,2.03,2.04
"2014/03/17",2.05,2.07,2.05,2.06
"2014/03/18",2.07,2.1,2.07,2.1
"2014/03/19",2.08,2.08,2.05,2.06
"2014/03/20",2.05,2.05,2.02,2.04
"2014/03/21",2.03,2.04,2,2.01
"2014/03/24",2.03,2.03,1.991,2
"2014/03/25",2.01,2.03,1.991,2.02
