date,open,high,low,close
"2009/01/02",1.961,2.28,1.961,2.161
"2009/01/05",2.241,2.241,2.06,2.191
"2009/01/06",2.12,2.26,2.12,2.221
"2009/01/07",2.171,2.27,2.12,2.151
"2009/01/08",2.1,2.171,2.03,2.141
"2009/01/09",2.06,2.181,2.01,2.12
"2009/01/12",2.05,2.171,2.02,2.02
"2009/01/13",2.03,2.06,1.991,2.05
"2009/01/14",2.01,2.01,1.81,1.941
"2009/01/15",1.88,1.981,1.851,1.88
"2009/01/16",1.981,2.02,1.861,1.971
"2009/01/20",1.89,1.91,1.76,1.81
"2009/01/21",1.831,1.88,1.711,1.79
"2009/01/22",1.711,1.78,1.691,1.76
"2009/01/23",1.701,1.861,1.68,1.75
"2009/01/26",1.741,1.93,1.741,1.8
"2009/01/27",1.78,1.9,1.77,1.79
"2009/01/28",1.81,1.92,1.81,1.89
"2009/01/29",1.821,1.88,1.8,1.88
"2009/01/30",1.81,1.92,1.76,1.81
"2009/02/02",1.75,1.81,1.731,1.77
"2009/02/03",1.821,1.841,1.77,1.821
"2009/02/04",1.8,1.9,1.8,1.88
"2009/02/05",1.9,2.01,1.8,1.92
"2009/02/06",1.9,2.08,1.9,2.08
"2009/02/09",2.06,2.06,1.971,2
"2009/02/10",2.09,2.09,1.9,1.9
"2009/02/11",1.961,2.01,1.941,1.951
"2009/02/12",1.941,1.961,1.871,1.951
"2009/02/13",2.02,2.141,1.951,2.05
"2009/02/17",1.75,1.971,1.75,1.851
"2009/02/18",1.841,1.92,1.841,1.9
"2009/02/19",1.841,1.93,1.821,1.831
"2009/02/20",1.8,1.81,1.76,1.76
"2009/02/23",1.76,1.821,1.711,1.731
"2009/02/24",1.741,1.78,1.731,1.77
"2009/02/25",1.711,1.841,1.711,1.821
"2009/02/26",1.831,1.871,1.76,1.78
"2009/02/27",1.731,1.79,1.711,1.77
"2009/03/02",1.731,1.78,1.65,1.65
"2009/03/03",1.691,1.76,1.691,1.721
"2009/03/04",1.79,1.841,1.79,1.841
"2009/03/05",1.841,1.851,1.77,1.79
"2009/03/06",1.841,1.851,1.741,1.77
"2009/03/09",1.8,1.91,1.78,1.8
"2009/03/10",1.91,2.06,1.851,2.06
"2009/03/11",2.04,2.1,1.941,1.981
"2009/03/12",2.01,2.231,2,2.231
"2009/03/13",2.231,2.31,2.191,2.3
"2009/03/16",2.241,2.33,2.181,2.201
"2009/03/17",2.181,2.201,2.12,2.131
"2009/03/18",2.1,2.33,2.1,2.29
"2009/03/19",2.241,2.28,2.191,2.231
"2009/03/20",2.191,2.221,2.11,2.131
"2009/03/23",2.25,2.54,2.161,2.51
"2009/03/24",2.52,2.83,2.421,2.471
"2009/03/25",2.59,2.84,2.58,2.76
"2009/03/26",2.76,2.921,2.741,2.82
"2009/03/27",2.82,2.84,2.6,2.691
"2009/03/30",2.55,2.55,2.451,2.52
"2009/03/31",2.52,2.58,2.491,2.53
"2009/04/01",2.52,2.641,2.52,2.631
"2009/04/02",2.651,2.911,2.651,2.911
"2009/04/03",2.58,2.85,2.58,2.82
"2009/04/06",2.84,2.84,2.651,2.81
"2009/04/07",2.81,2.81,2.6,2.79
"2009/04/08",2.681,2.731,2.651,2.711
"2009/04/09",2.75,2.901,2.75,2.86
"2009/04/13",2.79,2.84,2.721,2.8
"2009/04/14",2.85,2.901,2.84,2.881
"2009/04/15",2.85,2.911,2.8,2.901
"2009/04/16",2.901,2.961,2.87,2.921
"2009/04/17",2.921,2.991,2.901,2.961
"2009/04/20",2.891,2.921,2.82,2.83
"2009/04/21",2.731,2.891,2.731,2.881
"2009/04/22",2.981,3.06,2.961,3.03
"2009/04/23",3.05,3.05,2.85,2.881
"2009/04/24",2.87,2.921,2.84,2.86
"2009/04/27",2.81,2.81,2.681,2.691
"2009/04/28",2.651,2.681,2.6,2.61
"2009/04/29",2.75,3,2.75,2.921
"2009/04/30",2.981,3.131,2.83,3.05
"2009/05/01",3,3.09,3,3.09
"2009/05/04",3.1,3.57,3.07,3.51
"2009/05/05",3.29,3.461,3.231,3.411
"2009/05/06",3.431,3.54,3.401,3.53
"2009/05/07",3.5,3.51,3.231,3.32
"2009/05/08",3.32,3.391,3.3,3.391
"2009/05/11",3.221,3.381,3.221,3.29
"2009/05/12",3.35,3.381,3.201,3.27
"2009/05/13",3.181,3.27,3.08,3.09
"2009/05/14",3.06,3.09,2.961,3
"2009/05/15",3.01,3.161,3.01,3.04
"2009/05/18",3.141,3.231,3.1,3.191
"2009/05/19",3.151,3.25,3.151,3.211
"2009/05/20",3.171,3.28,3.161,3.161
"2009/05/21",3.151,3.161,3.05,3.09
"2009/05/22",3.07,3.131,3.05,3.06
"2009/05/26",3.05,3.161,2.951,3.151
"2009/05/27",3.141,3.191,3.06,3.07
"2009/05/28",3.02,3.181,3.02,3.161
"2009/05/29",3.161,3.25,3.141,3.201
"2009/06/01",3.221,3.391,3.211,3.391
"2009/06/02",3.32,3.381,3.201,3.201
"2009/06/03",3.151,3.211,2.941,3.03
"2009/06/04",3.07,3.171,2.981,3.02
"2009/06/05",3,3.11,2.981,3.01
"2009/06/08",2.981,3.09,2.961,3.06
"2009/06/09",3.04,3.04,2.87,2.881
"2009/06/10",2.901,2.961,2.741,2.78
"2009/06/11",2.78,2.891,2.75,2.84
"2009/06/12",2.81,2.891,2.54,2.651
"2009/06/15",2.57,2.61,2.471,2.491
"2009/06/16",2.491,2.6,2.411,2.431
"2009/06/17",2.431,2.481,2.31,2.37
"2009/06/18",2.34,2.451,2.3,2.401
"2009/06/19",2.36,2.53,2.35,2.481
"2009/06/22",2.421,2.451,2.31,2.36
"2009/06/23",2.391,2.441,2.33,2.37
"2009/06/24",2.55,2.55,2.431,2.451
"2009/06/25",2.51,2.58,2.401,2.58
"2009/06/26",2.641,2.651,2.51,2.61
"2009/06/29",2.57,2.631,2.57,2.6
