date,open,high,low,close
"2019/01/02",58.87,59.5,57.53,59.01
"2019/01/03",58.25,58.831,57.181,57.701
"2019/01/04",58.44,60.1,58.181,59.381
"2019/01/07",59.53,61.57,59.361,61.241
"2019/01/08",61.741,62.491,61.061,62.451
"2019/01/09",63.78,63.98,62.311,63.26
"2019/01/10",62.71,63.19,62.32,63.131
"2019/01/11",62.94,63.5,62.861,63.1
"2019/01/14",62.451,63.091,62.16,62.69
"2019/01/15",64.261,64.45,63.331,63.44
"2019/01/16",63.341,63.991,63.341,63.82
"2019/01/17",63.681,65.191,63.471,64.831
"2019/01/18",65.361,65.95,64.911,65.791
"2019/01/22",65.38,65.5,64.081,64.511
"2019/01/23",64.57,64.901,63.75,64.35
"2019/01/24",64.401,64.911,64,64.57
"2019/01/25",65,65.81,64.96,65.441
"2019/01/28",64.871,65.02,64.28,65
"2019/01/29",65,65.231,64.07,64.17
"2019/01/30",64.331,64.81,63.78,64.691
"2019/01/31",64.85,65.5,64.411,65.1
"2019/02/01",65,65.541,64.5,65.52
"2019/02/04",65.59,67.081,65.59,67.041
"2019/02/05",67.31,68.301,67.28,68.17
"2019/02/06",68.09,68.5,67.481,67.511
"2019/02/07",67.111,67.151,65.89,66.59
"2019/02/08",66.13,67.1,66.06,67.09
"2019/02/11",67.25,68.541,67.25,68.511
"2019/02/12",68.81,69.871,68.27,69.331
"2019/02/13",70.35,71.2,68.331,70.371
"2019/02/14",70.161,70.941,69.78,70.78
"2019/02/15",71.24,71.38,69.971,70.09
"2019/02/19",69.731,70.77,69.301,70.471
"2019/02/20",70.801,70.801,69.301,69.831
"2019/02/21",69.731,70.041,68.661,68.82
"2019/02/22",68.74,69.89,68.6,69.861
"2019/02/25",70.371,70.71,69.431,69.541
"2019/02/26",69.431,69.931,69.231,69.6
"2019/02/27",69.401,69.82,68.89,69.28
"2019/02/28",69.111,70.081,69.111,69.661
"2019/03/01",70.06,71.49,69.74,71.09
"2019/03/04",71.551,71.791,69.71,70.291
"2019/03/05",70.21,70.99,69.801,70.551
"2019/03/06",70.621,71.681,70.511,71.541
"2019/03/07",71.09,71.151,70.02,70.471
"2019/03/08",69.71,70.651,69.331,70.301
"2019/03/11",70.67,71.971,70.56,71.941
"2019/03/12",72,72.801,71.63,72.181
"2019/03/13",72.371,73.041,72.291,72.721
"2019/03/14",72.661,73.13,72.28,72.71
"2019/03/15",72.89,73.21,72.39,72.471
"2019/03/18",72.57,73,71.78,72.21
"2019/03/19",72.42,72.931,72.221,72.59
"2019/03/20",72.6,73.03,72.17,72.52
"2019/03/21",72.14,73.681,72.13,73.441
"2019/03/22",73.09,73.431,71.161,71.231
"2019/03/25",68.231,69.261,67.28,69.121
"2019/03/26",69.53,70.85,69.471,69.82
"2019/03/27",69.77,71.02,69.261,70.78
"2019/03/28",71.041,71.411,70.27,71.09
"2019/03/29",71.681,71.871,71.28,71.71
"2019/04/01",72.24,73.1,72.081,73
"2019/04/02",73,73.051,72.221,72.731
"2019/04/03",73.191,73.78,72.731,73.45
"2019/04/04",73.611,73.71,72.331,73.39
"2019/04/05",73.56,74.081,73.361,74.07
"2019/04/08",73.981,74.5,73.471,74.471
"2019/04/09",74.161,74.6,74.161,74.32
"2019/04/10",74.34,75.42,74.34,75.09
"2019/04/11",75.1,75.74,74.77,75.431
"2019/04/12",75.801,77.1,75.63,77.051
"2019/04/15",76.77,77,75.59,76.651
"2019/04/16",77.13,77.191,76.32,76.611
"2019/04/17",77,77.25,75.75,76.03
"2019/04/18",75.6,75.7,74.861,75.34
"2019/04/22",75.52,76.77,75.52,76.691
"2019/04/23",76.871,77.731,76.45,77.661
"2019/04/24",77.96,78.7,77.92,78.14
"2019/04/25",78.151,78.801,77.02,78.611
"2019/04/26",78.5,79.081,78.46,78.861
