date,open,high,low,close
"2014/06/06",55.25,60,55,55
"2014/06/09",56.25,57,55,55.201
"2014/06/10",55.25,60,55.25,60
"2014/06/11",60,63.5,58.66,63.5
"2014/06/12",63.651,67.831,63.07,66
"2014/06/13",68.471,72,67,69.581
"2014/06/16",71.221,71.5,67.636,71.5
"2014/06/17",71.89,72.63,69,69.71
"2014/06/18",70.07,71,67.88,68.96
"2014/06/19",68.03,68.81,64.511,65.67
"2014/06/20",65.051,68.5,64.5,65.151
"2014/06/23",65.02,67.49,65.02,65.71
"2014/06/24",66.35,66.75,63.87,64.28
"2014/06/25",63.811,65.359,62,64.49
"2014/06/26",64.81,64.81,62.5,63.811
"2014/06/27",63.91,63.91,62.25,62.55
"2014/06/30",62.07,65.2,62.07,62.39
"2014/07/01",66.971,76.831,66.1,76
"2014/07/02",78.74,80.53,73.2,75.35
"2014/07/03",76.441,77.627,74.1,76.411
"2014/07/07",75.161,77.291,72.03,72.17
"2014/07/08",71.931,72.051,63.14,69.431
"2014/07/09",69.301,72.901,66.011,71.901
"2014/07/10",67.52,70.14,67.125,67.74
"2014/07/11",68.801,70.5,68.35,69.63
"2014/07/14",71.401,72,68.53,68.95
"2014/07/15",69.45,70.56,66,66.691
"2014/07/16",67.07,68,63.611,64.53
"2014/07/17",63.89,65.621,63.111,63.76
"2014/07/18",64.03,64.901,63.35,64
"2014/07/21",64.13,64.731,63.01,63.23
"2014/07/22",63.76,66.96,63.46,65.511
"2014/07/23",65.89,66.681,64.401,64.82
"2014/07/24",65.111,66.161,63.771,64.25
"2014/07/25",64.151,64.78,62.51,63.64
"2014/07/28",64.52,64.544,63.03,63.41
"2014/07/29",63.591,64.051,63.151,63.85
"2014/07/30",64.481,67.901,63.971,67.791
"2014/07/31",66.34,67,65.111,66.121
"2014/08/01",65.82,67.5,65.25,65.611
"2014/08/04",65.99,69.5,65.681,69.231
"2014/08/05",68.831,73,68.02,72.09
"2014/08/06",71.38,72.5,69.53,70.82
"2014/08/07",71.77,72.661,71.184,72.221
"2014/08/08",79.25,79.88,71.5,72.03
"2014/08/11",72.691,73.401,67.31,69.861
"2014/08/12",69.481,71.686,69.481,71.111
"2014/08/13",71.14,71.971,69.338,69.84
"2014/08/14",69.731,71.7,68.801,70.81
"2014/08/15",71.42,71.42,69.38,69.82
"2014/08/18",70.85,71.371,69.25,70.511
"2014/08/19",70.74,75.181,70.166,75
"2014/08/20",74.331,77.269,72.902,76.401
"2014/08/21",75.88,78.39,75.331,77.35
"2014/08/22",76.49,76.96,75.25,75.621
"2014/08/25",76.051,77.441,74.81,75.581
"2014/08/26",75.441,76.77,74.666,76.17
"2014/08/27",75.99,83.471,75.971,83.161
"2014/08/28",82.96,83.89,81.57,83.45
"2014/08/29",84.89,85.79,82.74,83.85
"2014/09/02",85.14,86.681,84.231,86.1
"2014/09/03",87.161,87.56,84.911,85.611
"2014/09/04",85.411,89.301,85.191,87.49
"2014/09/05",87.42,91.331,86.13,91.121
"2014/09/08",91.151,93.941,85.691,87.661
"2014/09/09",88,88.883,83.78,84.28
"2014/09/10",84.99,88.84,83.14,88.75
"2014/09/11",88.1,90.89,87.64,88.75
"2014/09/12",88.89,89.411,85,86.27
"2014/09/15",87.32,88.25,82.541,82.831
"2014/09/16",82.27,85.34,80.801,84
"2014/09/17",84.791,85.941,83.221,83.511
"2014/09/18",84.5,86.441,84.03,86.13
"2014/09/19",86.941,87.651,84.901,87.651
"2014/09/22",86.89,88.651,83.56,83.84
"2014/09/23",83.441,86.31,83.06,84.471
"2014/09/24",83.2,87.901,83.2,87.111
