date,open,high,low,close
"2011/01/03",30.83,31.48,30.791,31.291
"2011/01/04",31.281,31.65,31.181,31.511
"2011/01/05",31.48,32.241,31.421,32.221
"2011/01/06",32.131,32.291,31.88,32.271
"2011/01/07",32.181,32.221,31.5,32.041
"2011/01/10",32.3,33.1,31.951,32.96
"2011/01/11",33.131,33.26,32.66,32.98
"2011/01/12",33.14,33.741,33.061,33.57
"2011/01/13",33.581,33.721,33.07,33.381
"2011/01/14",33.41,33.92,33.32,33.791
"2011/01/18",33.55,34.3,33.541,34.181
"2011/01/19",34.12,34.25,33.64,33.91
"2011/01/20",33.66,33.75,32.681,33.491
"2011/01/21",33.791,33.92,33.19,33.271
"2011/01/24",33.361,34.131,33.28,34.03
"2011/01/25",32.98,33.71,32.98,33.561
"2011/01/26",33.361,33.89,33.341,33.521
"2011/01/27",33.48,34,33.44,33.85
"2011/01/28",33.931,33.991,32.341,32.491
"2011/01/31",32.6,33.131,32.57,33.05
"2011/02/01",33.25,33.861,33.221,33.51
"2011/02/02",33.291,33.991,33.291,33.431
"2011/02/03",33.271,33.6,32.98,33.53
"2011/02/04",33.57,33.721,33.17,33.361
"2011/02/07",33.48,33.69,33.35,33.561
"2011/02/08",33.631,33.651,33.201,33.57
"2011/02/09",33.471,33.491,32.721,33.01
"2011/02/10",32.861,33.57,32.76,33.57
"2011/02/11",33.42,33.681,33.1,33.67
"2011/02/14",33.701,34,33.611,33.861
"2011/02/15",33.681,34,33.471,33.94
"2011/02/16",34,35.181,33.901,34.69
"2011/02/17",34.48,35.1,34.42,34.98
"2011/02/18",35.1,35.841,35,35.39
"2011/02/22",34.931,35.131,33.721,33.741
"2011/02/23",33.701,33.741,32.931,33.381
"2011/02/24",33.35,33.631,32.94,33.451
"2011/02/25",34.151,34.94,34.14,34.631
"2011/02/28",34.681,35,34.16,34.5
"2011/03/01",34.73,34.791,33.67,33.971
"2011/03/02",33.94,34.82,33.91,34.48
"2011/03/03",34.82,35.35,34.8,35.05
"2011/03/04",34.94,35.5,34.701,35.271
"2011/03/07",35.451,35.6,34.25,34.721
"2011/03/08",34.8,35.66,34.44,35.291
"2011/03/09",35.17,35.631,35.021,35.131
