date,open,high,low,close
"2007/01/03",32.931,33.401,32.5,32.841
"2007/01/04",32.841,33.53,32.8,33.41
"2007/01/05",33.271,33.3,32.651,33.03
"2007/01/08",33.181,33.62,32.951,33.291
"2007/01/09",33.28,33.581,32.831,33.241
"2007/01/10",33.061,33.98,32.87,33.82
"2007/01/11",33.82,34.53,33.5,33.89
"2007/01/12",33.55,34.041,33.431,33.94
"2007/01/16",33.881,33.92,33.471,33.771
"2007/01/17",33.46,33.8,33.1,33.23
"2007/01/18",33.201,33.201,32.591,32.69
"2007/01/19",32.701,33.271,32.521,32.791
"2007/01/22",32.41,32.881,32.28,32.37
"2007/01/23",32.5,33.1,32.451,32.62
"2007/01/24",32.62,33.23,32.6,33
"2007/01/25",33.16,33.701,32.861,33.041
"2007/01/26",33.14,33.841,32.94,33.32
"2007/01/29",33.44,33.44,32.721,32.89
"2007/01/30",33,33.12,32.71,32.831
"2007/01/31",32.681,32.94,32.311,32.75
"2007/02/01",32.75,33.341,32.73,33.1
"2007/02/02",33.201,33.561,33.131,33.341
"2007/02/05",33.37,33.69,33.14,33.19
"2007/02/06",33.14,33.25,32.721,32.951
"2007/02/07",33,33.5,33,33.241
"2007/02/08",33.201,33.491,33.041,33.3
"2007/02/09",33.44,34,33.091,33.1
"2007/02/12",33.1,33.291,32.73,32.91
"2007/02/13",33,33.07,32.681,33.021
"2007/02/14",33.081,33.66,33.081,33.431
"2007/02/15",33.26,33.64,33.16,33.291
"2007/02/16",33.21,33.21,32.8,32.98
"2007/02/20",33,33.1,32.76,32.971
"2007/02/21",32.901,33.331,32.53,33.32
"2007/02/22",35.41,36.971,35.25,36.8
"2007/02/23",36.431,37.17,36.401,36.951
"2007/02/26",36.491,36.89,36.181,36.581
"2007/02/27",36.591,36.741,35.57,35.861
"2007/02/28",35.87,36.471,35.861,36.311
"2007/03/01",35.75,36.37,35.26,36.151
"2007/03/02",36.151,36.37,35.181,35.35
"2007/03/05",35,35.991,34.91,35.1
"2007/03/06",35.6,35.951,35.37,35.881
"2007/03/07",35.701,35.85,35.25,35.471
