date,open,high,low,close
"2015/01/02",63.721,63.861,62.631,63.17
"2015/01/05",62.651,62.69,61.73,61.94
"2015/01/06",61.94,62.05,60.541,61.19
"2015/01/07",61.6,63.05,61.32,63.03
"2015/01/08",63.64,64.46,63.64,64.301
"2015/01/09",64.361,64.49,63.66,63.92
"2015/01/12",63.951,64.1,62.76,62.96
"2015/01/13",63.26,63.82,61.98,62.62
"2015/01/14",61.94,62.931,61.8,62.901
"2015/01/15",63.07,63.26,62.151,62.35
"2015/01/16",62.181,63.12,61.841,63.05
"2015/01/20",63.311,63.35,61.87,62.091
"2015/01/21",61.82,62.92,61.631,62.741
"2015/01/22",62.831,63.07,62,62.8
"2015/01/23",62.89,63.05,62.341,62.89
"2015/01/26",62.881,63.291,62.491,63.16
"2015/01/27",64.681,65.45,63.541,64.63
"2015/01/28",66.38,69.96,66.07,67.45
"2015/01/29",67.431,67.761,66.011,67.57
"2015/01/30",67.14,67.611,66.31,66.39
"2015/02/02",66.13,66.911,64.77,66.871
"2015/02/03",66.81,68.261,66.81,68.181
"2015/02/04",67.791,68.39,67.611,67.971
"2015/02/05",67.971,69.291,67.85,69.25
"2015/02/06",69,69.64,68.45,68.651
"2015/02/09",68.431,69.53,68.301,69.231
"2015/02/10",69.7,69.791,68.901,69.56
"2015/02/11",69.431,69.871,69.161,69.691
"2015/02/12",69.901,70.82,69.761,70.38
"2015/02/13",70.361,70.88,70.041,70.761
"2015/02/17",70.71,71.25,70.621,71.041
"2015/02/18",70.791,71,70.541,70.791
"2015/02/19",70.63,71.31,70.34,71
"2015/02/20",70.96,71.53,70.361,71.431
"2015/02/23",70.831,71.371,70.42,71.361
"2015/02/24",71.34,72.14,70.871,71.88
"2015/02/25",70.82,72.2,70.82,72.161
"2015/02/26",72.291,72.731,72.2,72.38
"2015/02/27",72.13,72.38,71.901,72.13
"2015/03/02",72.13,73,71.95,72.95
"2015/03/03",72.621,73.09,72.25,73.041
"2015/03/04",72.7,73.06,72.011,72.71
"2015/03/05",72.981,72.99,72.32,72.52
"2015/03/06",72.35,72.761,71.74,72.07
"2015/03/09",71.981,72.261,71.761,72.13
"2015/03/10",71.78,72.03,71.2,71.45
"2015/03/11",71.49,71.611,70.971,71.06
"2015/03/12",71.181,71.92,70.981,71.71
"2015/03/13",71.721,72.041,70.551,71.041
"2015/03/16",71.49,72.89,71.481,72.691
"2015/03/17",72.471,72.49,71.721,72.051
"2015/03/18",72.03,73.46,71.541,73.32
"2015/03/19",73.041,73.161,72.31,72.39
"2015/03/20",72.691,73.731,72.541,73.42
"2015/03/23",73.45,73.56,72.941,73.07
"2015/03/24",73.02,73.02,72.431,72.431
"2015/03/25",72.42,72.63,70.59,70.59
"2015/03/26",70.151,70.74,69.64,70.611
"2015/03/27",70.63,71.051,69.931,70.541
"2015/03/30",71.081,72.041,71.02,71.731
"2015/03/31",71.63,72.1,71.371,71.621
"2015/04/01",71.691,71.7,70.551,71.081
"2015/04/02",71.231,71.541,70.67,70.67
"2015/04/06",70.45,71.46,70.13,71.161
"2015/04/07",71.06,71.34,70.56,70.941
"2015/04/08",71.161,71.471,70.431,70.75
"2015/04/09",70.74,71.221,70.431,70.911
"2015/04/10",70.89,71.111,70.7,71
"2015/04/13",70.731,71.1,70.28,70.301
"2015/04/14",70.21,70.581,69.84,70.14
"2015/04/15",70.28,71.07,70.161,70.81
"2015/04/16",70.441,70.941,70.291,70.53
"2015/04/17",70.051,70.051,69.151,69.78
"2015/04/20",70.191,70.721,70.151,70.63
"2015/04/21",70.761,70.981,69.871,70.011
"2015/04/22",66.89,70.28,66.64,70.14
"2015/04/23",69.621,69.791,68.621,68.75
"2015/04/24",69.791,70.13,68.431,68.84
"2015/04/27",69.32,69.331,68.53,68.85
"2015/04/28",68.761,69.14,67.88,68.32
"2015/04/29",67.941,68.301,67.25,67.651
"2015/04/30",67.42,67.441,66.191,66.551
"2015/05/01",66.941,68.09,66.81,68.07
"2015/05/04",68.081,69.27,68.07,69.2
"2015/05/05",69.03,69.71,68.07,68.081
"2015/05/06",68.301,68.621,67.431,67.78
"2015/05/07",67.721,68.6,67.53,68.35
"2015/05/08",68.941,69.161,68.71,68.911
"2015/05/11",68.721,69.621,68.67,69.49
"2015/05/12",68.861,69.07,68.45,68.791
"2015/05/13",68.981,69.901,68.85,69.46
"2015/05/14",69.92,70.25,69.581,70.121
"2015/05/15",70.111,70.291,69.801,70.21
"2015/05/18",70,70.78,69.81,70.681
"2015/05/19",70.88,71.041,70.42,70.541
"2015/05/20",70.46,70.78,70.221,70.39
"2015/05/21",70.221,70.75,70.13,70.27
"2015/05/22",69.941,70.161,69.791,69.96
"2015/05/26",69.7,69.941,68.971,69
"2015/05/27",69,70,68.941,70
"2015/05/28",69.721,69.941,69.49,69.57
"2015/05/29",69.681,69.681,68.901,69
"2015/06/01",69.041,69.291,68.401,69
"2015/06/02",68.89,69.81,68.52,69.191
"2015/06/03",69.38,69.84,69,69.511
"2015/06/04",69.2,69.291,67.96,68.081
"2015/06/05",68.011,68.82,67.64,68.7
"2015/06/08",68.77,68.981,68.32,68.331
"2015/06/09",68.09,68.45,67.74,68.21
"2015/06/10",68.35,69.06,68.081,68.96
"2015/06/11",69.191,69.7,69.06,69.21
"2015/06/12",68.78,69.191,68.611,68.81
"2015/06/15",68.34,68.431,67.371,67.941
"2015/06/16",68.081,69.161,67.95,69.151
"2015/06/17",69.35,69.88,68.611,68.911
"2015/06/18",68.901,69.82,68.77,69.67
"2015/06/19",69.151,69.67,68.89,68.92
