date,open,high,low,close
"2010/01/04",9.79,9.9,9.681,9.7
"2010/01/05",9.711,9.9,9.681,9.711
"2010/01/06",9.681,9.761,9.551,9.57
"2010/01/07",9.511,9.551,9.181,9.471
"2010/01/08",9.37,9.471,9.29,9.431
"2010/01/11",9.381,9.44,9.08,9.141
"2010/01/12",8.891,8.921,8.521,8.65
"2010/01/13",8.711,9.2,8.551,9.15
"2010/01/14",9.181,9.261,8.921,9
"2010/01/15",9.131,9.19,8.801,8.841
"2010/01/19",8.841,9.211,8.841,9.011
"2010/01/20",8.98,9,8.761,8.87
"2010/01/21",9.011,9.101,8.771,8.99
"2010/01/22",8.551,8.561,7.821,7.881
"2010/01/25",8.011,8.141,7.93,8.07
"2010/01/26",8.03,8.19,7.93,8.091
"2010/01/27",8.03,8.221,7.91,8.19
"2010/01/28",8.24,8.25,7.711,7.881
"2010/01/29",8.011,8.101,7.301,7.461
"2010/02/01",7.611,7.981,7.531,7.981
"2010/02/02",7.74,7.961,7.72,7.91
"2010/02/03",7.83,7.961,7.761,7.81
"2010/02/04",7.64,7.651,7.1,7.191
"2010/02/05",7.131,7.37,6.981,7.35
"2010/02/08",7.381,7.62,7.281,7.421
"2010/02/09",7.591,7.64,7.421,7.54
"2010/02/10",7.47,7.711,7.45,7.64
"2010/02/11",7.671,7.901,7.6,7.841
"2010/02/12",7.711,8,7.651,7.87
"2010/02/16",7.91,8.141,7.87,8.061
"2010/02/17",8.11,8.2,7.941,8.03
"2010/02/18",7.981,8.08,7.87,7.95
"2010/02/19",7.821,7.99,7.821,7.93
"2010/02/22",7.961,8,7.83,7.901
"2010/02/23",7.91,7.941,7.691,7.79
"2010/02/24",7.781,8.101,7.77,8.051
"2010/02/25",7.881,7.89,7.62,7.89
"2010/02/26",7.83,7.961,7.68,7.91
"2010/03/01",7.941,8.25,7.941,8.211
"2010/03/02",8.33,8.601,8.29,8.381
"2010/03/03",8.44,8.551,8.28,8.351
"2010/03/04",8.37,8.5,8.28,8.5
"2010/03/05",8.551,8.7,8.48,8.61
"2010/03/08",8.66,8.69,8.511,8.641
"2010/03/09",8.5,8.69,8.431,8.631
"2010/03/10",8.601,9.091,8.591,8.921
"2010/03/11",8.91,9,8.74,8.95
