date,open,high,low,close
"2009/01/02",23.441,24,22.41,23.74
"2009/01/05",23.55,24,23.16,23.74
"2009/01/06",23.951,25.15,23.64,24.58
"2009/01/07",23.941,25.351,23.791,24.83
"2009/01/08",25.31,27.21,25.191,26.33
"2009/01/09",26.621,26.63,24.861,25.031
"2009/01/12",25.181,25.181,23.101,23.75
"2009/01/13",23.82,24.201,22.4,22.611
"2009/01/14",22.55,22.65,21.361,21.761
"2009/01/15",21.951,22.841,21.601,22.341
"2009/01/16",22.841,22.96,21.58,22
"2009/01/20",22.06,22.32,20.201,20.281
"2009/01/21",20.98,21.99,20.021,21.88
"2009/01/22",21.38,21.75,20.55,21.201
"2009/01/23",20.371,21.841,20.261,21.621
"2009/01/26",22.011,23.49,21.4,22.101
"2009/01/27",22.21,22.5,20.39,21.47
"2009/01/28",21.82,23.021,21.06,22.531
"2009/01/29",22.101,22.791,21.521,21.601
"2009/01/30",21.681,21.8,20.521,20.701
"2009/02/02",20.64,21.99,20.541,21.75
"2009/02/03",22.041,22.621,21.431,22.511
"2009/02/04",22.511,23.101,22.021,22.23
"2009/02/05",21.791,24.601,21.791,24.371
"2009/02/06",24.621,25.531,24.011,25.31
"2009/02/09",25.3,26.56,25,26.121
"2009/02/10",25.621,26.591,24.22,24.39
"2009/02/11",24.421,26.431,23.75,26.041
"2009/02/12",25.5,26.591,24.39,26.041
"2009/02/13",26.25,26.25,24.351,25.091
"2009/02/17",24.101,24.541,23.56,23.88
"2009/02/18",23.771,23.771,22.41,22.601
"2009/02/19",23,23,21.941,22.31
"2009/02/20",21.8,22.63,21.8,22.511
"2009/02/23",22.941,22.941,21.4,21.451
"2009/02/24",21.56,23.15,21.4,22.931
"2009/02/25",22.931,22.931,21.83,22.431
"2009/02/26",22.81,22.841,21.261,21.5
"2009/02/27",21.5,21.99,20.621,20.761
"2009/03/02",20.55,21.47,20.271,20.73
"2009/03/03",20.921,21.681,20.75,21.011
"2009/03/04",20.941,21.791,20.861,21.091
"2009/03/05",20.98,21,19.951,20
"2009/03/06",20.111,20.49,19.511,19.89
"2009/03/09",19.66,20.31,19.16,19.951
"2009/03/10",20.781,22.351,20.021,22.281
"2009/03/11",22.48,22.98,21.791,22.65
"2009/03/12",22.771,23.201,22.16,22.671
"2009/03/13",22.601,23.011,22.101,22.671
"2009/03/16",23.06,23.22,22.38,22.511
"2009/03/17",22.511,23.681,22.511,23.57
"2009/03/18",23.601,25.701,23.261,25.25
"2009/03/19",25.791,25.91,24.46,24.82
"2009/03/20",24.74,24.791,22.99,23.041
"2009/03/23",23.91,25.421,23.46,25.201
"2009/03/24",24.98,25,24.14,24.64
"2009/03/25",24.9,25.08,23.16,24.16
"2009/03/26",24.16,25.781,24.16,25.72
"2009/03/27",25,25,23.91,24.261
"2009/03/30",23.58,23.82,23,23.521
"2009/03/31",23.451,24.41,23.41,23.621
"2009/04/01",24.681,26.56,24.421,26.121
"2009/04/02",26.96,28.3,26.441,27.621
"2009/04/03",27.55,28.771,26.611,28.671
"2009/04/06",28.431,28.431,27.121,27.88
"2009/04/07",27.541,27.861,27.011,27.601
"2009/04/08",28.091,30.441,28.091,30.091
"2009/04/09",30.72,30.72,29.5,30.011
"2009/04/13",29.541,31.72,29.33,31.531
"2009/04/14",30.701,31.441,29.83,30.041
"2009/04/15",29.74,30.15,28.861,29.601
"2009/04/16",30,30.4,29.31,30.191
"2009/04/17",30.291,30.951,29.89,30.701
"2009/04/20",30.271,30.361,29.3,29.781
"2009/04/21",29.591,30.3,29.46,30.22
"2009/04/22",30.49,33.401,30.351,32.55
"2009/04/23",27.171,27.57,25.681,25.921
"2009/04/24",26.3,26.72,25.601,26
"2009/04/27",26.191,26.191,25.07,25.66
"2009/04/28",25.351,26.591,25.23,25.851
"2009/04/29",26.13,26.9,25.451,25.9
"2009/04/30",26.32,27.05,26.011,26.08
"2009/05/01",26.33,26.361,25.281,25.4
"2009/05/04",25.591,26.73,25.271,26.66
"2009/05/05",26.591,28.58,26.22,28.271
"2009/05/06",28.66,28.82,27.63,28.621
"2009/05/07",28.841,29,27.38,27.73
"2009/05/08",28.111,28.521,26.771,27.701
"2009/05/11",27.38,28.601,26.771,28.271
"2009/05/12",28.75,28.75,27.101,27.81
"2009/05/13",27.5,27.57,26.5,26.761
"2009/05/14",26.66,27.39,26.601,27.031
"2009/05/15",26.99,27.931,26.851,27
"2009/05/18",27.591,28,26.761,27.851
"2009/05/19",27.82,28.88,27.701,28.48
"2009/05/20",28.541,29.49,28.351,28.56
"2009/05/21",28.16,28.16,27.25,27.541
"2009/05/22",27.701,28.9,27.24,28.5
"2009/05/26",28.421,29.371,28.05,29.261
"2009/05/27",29.371,30.871,29.261,29.951
"2009/05/28",30.41,30.691,29.101,30.07
"2009/05/29",30.22,31.361,30.091,31.041
"2009/06/01",31.091,32.35,30.531,32.221
"2009/06/02",31.46,32.37,30.97,32
"2009/06/03",31.341,31.5,30.351,30.941
"2009/06/04",31.14,32.85,30.55,32.811
"2009/06/05",32.78,33,32.01,32.591
"2009/06/08",32.151,32.151,31.541,31.871
"2009/06/09",31.83,32.85,30.941,32.66
"2009/06/10",32.681,33,31.64,32.221
"2009/06/11",32.061,32.6,31.81,32.131
"2009/06/12",32.19,32.19,31.25,31.611
"2009/06/15",31.14,31.671,30.341,30.8
"2009/06/16",30.73,31.031,29.431,29.431
"2009/06/17",29.38,30.72,28.871,30.15
"2009/06/18",29.91,30.21,29.421,29.91
"2009/06/19",29.281,30.4,29.13,29.55
"2009/06/22",29.101,29.101,27.361,27.541
"2009/06/23",27.621,27.89,26.121,27.25
"2009/06/24",27.611,29.06,27.421,28.181
"2009/06/25",28.33,28.341,27.181,27.96
"2009/06/26",27.691,28.15,27.5,27.951
"2009/06/29",28.08,29.05,27.771,28.22
"2009/06/30",28.291,28.49,27.25,27.271
"2009/07/01",27.531,29.5,27.351,28.761
"2009/07/02",28.201,28.5,27.781,28.24
"2009/07/06",28.201,28.21,27.31,28.07
"2009/07/07",27.74,28.201,26.55,26.761
"2009/07/08",26.9,26.9,25.75,26.121
"2009/07/09",26.591,27.101,26.191,26.97
"2009/07/10",26.5,27.24,26.5,26.89
"2009/07/13",27.421,28.66,27.261,28.261
"2009/07/14",28.701,29.091,28.33,28.601
"2009/07/15",29.25,29.48,29.08,29.3
"2009/07/16",29.351,30.191,29.31,29.98
"2009/07/17",30.021,30.81,29.88,30.81
"2009/07/20",31.011,32.35,30.531,31.101
"2009/07/21",30.8,31.091,30.351,30.97
"2009/07/22",30.591,32,30.591,31.25
"2009/07/23",33.841,34.201,32.69,32.771
"2009/07/24",32.701,33.87,32.271,33.471
"2009/07/27",33.48,33.651,32.701,32.85
"2009/07/28",32.651,33.05,32.37,32.53
"2009/07/29",32.69,32.69,31.55,31.791
"2009/07/30",31.941,33,31.871,32.311
"2009/07/31",32.151,32.931,32,32.23
"2009/08/03",32.82,33.32,32.66,33.131
"2009/08/04",32.741,33.5,32.741,33.201
"2009/08/05",33.201,33.3,32.631,33.061
"2009/08/06",33.111,33.26,32.44,32.71
"2009/08/07",33.181,33.311,32.55,32.771
"2009/08/10",31.65,32.401,31.351,32
"2009/08/11",31.361,31.841,31.25,31.281
"2009/08/12",31.32,32.131,31.261,31.591
"2009/08/13",32,32.76,31.341,32.401
"2009/08/14",32.42,32.42,31.261,31.83
"2009/08/17",30.791,31.47,30.06,30.121
"2009/08/18",30.451,30.861,30.39,30.621
"2009/08/19",30.201,30.71,30,30.5
"2009/08/20",30.71,31.16,30.33,31.16
"2009/08/21",31.291,31.82,31.041,31.701
"2009/08/24",31.71,32.21,31.591,31.601
"2009/08/25",31.681,32.32,31.611,32.041
"2009/08/26",32.12,33.48,32,33.201
"2009/08/27",34,34.991,33.951,34.98
"2009/08/28",35.471,36.42,34.331,36.03
"2009/08/31",35.651,35.651,34.341,35.431
"2009/09/01",35.37,35.901,33.67,33.75
"2009/09/02",33.701,34.39,33.151,34
"2009/09/03",34.39,35.221,34.07,35.12
"2009/09/04",35.26,36.46,35.021,36.311
"2009/09/08",37.451,38,36.85,37.32
"2009/09/09",37.721,38.26,37,38.081
"2009/09/10",38.361,38.931,37.57,38.75
"2009/09/11",39,39.5,38.78,39.241
"2009/09/14",38.901,39.791,38.381,39.78
"2009/09/15",39.681,40.401,39.35,40
"2009/09/16",40.081,41.19,40,40.66
"2009/09/17",40.741,41.151,40.091,40.631
"2009/09/18",40.85,41.041,40.331,40.771
"2009/09/21",40.05,40.35,38.811,40.16
"2009/09/22",40.35,41.17,40.35,41.091
"2009/09/23",41.12,41.12,40.03,40.041
"2009/09/24",40.26,40.971,39.521,40.201
"2009/09/25",39.791,40.201,38.221,38.521
"2009/09/28",38.92,39.98,38.6,39.76
"2009/09/29",39.8,39.98,39.21,39.521
"2009/09/30",39.42,40.901,38.89,40.17
