date,open,high,low,close
"2014/01/02",73.611,73.77,73.261,73.32
"2014/01/03",73.331,73.481,72.441,72.89
"2014/01/06",73.081,73.2,72.551,72.7
"2014/01/07",72.801,73.31,72.6,73.24
"2014/01/08",73.151,73.681,72.681,73.681
"2014/01/09",74.041,74.1,73.681,73.911
"2014/01/10",74.111,74.5,73.17,73.871
"2014/01/13",73.78,74.27,72.831,73.221
"2014/01/14",72.371,73.7,72.371,73.39
"2014/01/15",73.471,74.691,73.401,74.511
"2014/01/16",74.471,74.88,74.011,74.721
"2014/01/17",74.7,74.981,74.431,74.731
"2014/01/21",75,75.57,74.861,75.46
"2014/01/22",75.5,75.861,75.121,75.78
"2014/01/23",75.49,75.901,75.161,75.871
"2014/01/24",75.291,75.441,74.06,74.081
"2014/01/27",74.011,74.361,72.74,73.2
"2014/01/28",72,73.14,71.75,71.99
"2014/01/29",71.401,72.081,70.981,71.121
"2014/01/30",72.651,73.401,71.971,73.261
"2014/01/31",72.681,74.49,72.621,74.221
"2014/02/03",73.67,73.95,72.931,73.32
"2014/02/04",73.401,73.45,72.28,72.511
"2014/02/05",72.1,72.661,72.03,72.371
"2014/02/06",72.74,73.331,72.32,73.24
"2014/02/07",73.401,74.471,73.2,74.411
"2014/02/10",74.2,74.731,73.89,74.691
"2014/02/11",74.81,75.731,74.53,75.621
"2014/02/12",75.661,76.651,75.661,76.42
"2014/02/13",76,76.75,76,76.441
"2014/02/14",76.011,76.42,75.82,76.28
"2014/02/18",76.25,76.25,75.53,75.6
"2014/02/19",75.371,75.99,75.111,75.77
"2014/02/20",75.96,76.2,75.681,75.95
"2014/02/21",76.181,76.551,75.57,75.611
"2014/02/24",75.971,75.99,75.39,75.431
"2014/02/25",75.621,75.88,74.74,74.911
"2014/02/26",75.151,75.5,74.901,75.051
"2014/02/27",74.89,75.261,74.5,75.191
"2014/02/28",75.411,75.431,74.85,75.291
"2014/03/03",74.621,74.64,73.041,73.63
"2014/03/04",75.5,76.791,75.35,76.111
"2014/03/05",76.441,76.96,75.791,76.67
"2014/03/06",77,77.181,76.541,77
"2014/03/07",77.1,77.2,76.441,76.791
"2014/03/10",76.791,77.07,76.551,77.07
"2014/03/11",77.09,77.2,76.581,76.71
"2014/03/12",76.59,77.14,76.31,76.971
"2014/03/13",77,77.121,75.39,75.63
"2014/03/14",75.231,75.911,74.5,74.74
"2014/03/17",75.721,77.31,75.53,77.02
"2014/03/18",77.191,77.75,76.901,77.45
"2014/03/19",77.221,77.57,76.42,76.81
"2014/03/20",76.78,78.371,76.7,78.1
"2014/03/21",79.03,79.03,77.511,78.191
"2014/03/24",78.441,78.7,77.31,77.74
"2014/03/25",78.13,78.761,77.99,78.56
"2014/03/26",78.82,79.621,78.31,78.31
"2014/03/27",78.42,79.721,78.31,79.051
"2014/03/28",79.5,79.5,78.1,79.28
"2014/03/31",79.49,79.611,78.81,78.861
"2014/04/01",79.42,80.161,78.99,80.1
"2014/04/02",79.981,80.261,79.75,80.14
"2014/04/03",80.21,81.301,80.21,80.551
"2014/04/04",81.09,81.361,78.46,78.53
"2014/04/07",78,79.261,77.6,78.081
"2014/04/08",77.71,78.941,77.481,78.89
"2014/04/09",79.261,79.941,78.85,79.931
"2014/04/10",80.1,80.301,77.85,78.07
"2014/04/11",77.53,78.92,77.53,78.011
"2014/04/14",78.7,79.2,78.03,79.14
"2014/04/15",78.99,79.941,78.5,79.49
"2014/04/16",79.99,80.28,79.42,80.181
"2014/04/17",80.14,81.34,80.041,81.32
"2014/04/21",81.191,81.661,80.56,80.931
"2014/04/22",81.17,81.34,80.581,80.611
"2014/04/23",81,81,80.161,80.71
"2014/04/24",77.5,78.621,76.77,77.871
"2014/04/25",77.59,77.88,77.331,77.611
"2014/04/28",78,78.6,77.371,78.051
"2014/04/29",78.64,79.011,78.231,78.52
"2014/04/30",78.56,78.861,78.14,78.71
"2014/05/01",78.53,79.49,78.53,78.99
"2014/05/02",79.301,79.301,78.5,78.99
"2014/05/05",78.761,79.92,78.511,79.56
"2014/05/06",79.231,79.63,78.75,79.31
