date,open,high,low,close
"2018/01/02",185.15,189.521,183.87,189.28
"2018/01/03",190.68,193.821,189.62,192.5
"2018/01/04",195,196.851,193.15,193.381
"2018/01/05",194.9,197.18,194.45,196.4
"2018/01/08",196.331,199.491,196.25,197.881
"2018/01/09",198.221,199.75,193.37,197.571
"2018/01/10",194.34,195.23,190.29,191.661
"2018/01/11",192.06,192.821,188.411,189.12
"2018/01/12",189.12,191.381,188.301,188.51
"2018/01/16",192.18,195.821,188.4,190.39
"2018/01/17",194.53,205.661,193.75,205.081
"2018/01/18",203,206.351,199.76,205.45
"2018/01/19",205.851,207.551,203.101,207.53
"2018/01/22",208.4,209.84,207.2,209.191
"2018/01/23",211.03,215.14,210,215.071
"2018/01/24",214.191,214.191,206.56,209.73
"2018/01/25",216,218.48,199,199.25
"2018/01/26",201.95,206.42,200.28,202.571
"2018/01/29",201.241,202.28,193.28,195.971
"2018/01/30",192.101,195.29,189.25,191.081
"2018/01/31",192.911,193.831,190.25,191.521
"2018/02/01",190,194.131,188.2,189.111
"2018/02/02",186.711,186.821,178.37,179.06
"2018/02/05",175.5,182.9,170.321,170.351
"2018/02/06",168.5,179,167.321,178.34
"2018/02/07",175.831,179.43,171.601,171.631
"2018/02/08",172.661,173.071,162.211,162.23
"2018/02/09",165.821,167.29,156.831,165.87
"2018/02/12",168.411,174.48,167.271,172.95
"2018/02/13",171.571,172.73,168.12,172.56
"2018/02/14",171.4,183.09,171,183.01
"2018/02/15",182.971,185.78,179.12,185.711
"2018/02/16",184.76,191.211,184.65,187.911
"2018/02/20",186.93,196.051,186.411,193.441
"2018/02/21",194.551,195,189.2,189.23
"2018/02/22",190.161,190.441,186.93,188.361
"2018/02/23",190.241,193.67,188.611,193.101
"2018/02/26",194.571,198.971,193.15,198.43
"2018/02/27",198.15,199.79,193.37,193.471
"2018/02/28",194.441,196.67,191.331,191.861
"2018/03/01",192.491,195.64,188.12,190.071
"2018/03/02",185.051,194.89,182.161,194.53
"2018/03/05",192.831,200.021,191.241,198.7
"2018/03/06",200.14,209.5,199.51,207.941
"2018/03/07",205.831,212.361,204.14,211.741
"2018/03/08",214,214.941,210.95,212.741
"2018/03/09",214.28,226.081,213.941,224.95
"2018/03/12",225.5,230,223,228.65
"2018/03/13",230.04,234.881,222.43,223.971
"2018/03/14",223,226.131,221.06,222.64
"2018/03/15",224,227,222.551,223.081
