date,open,high,low,close
"2019/01/02",119.88,121.801,118.331,119.7
"2019/01/03",117.871,119.541,115.03,116.5
"2019/01/04",118.95,124.13,117.611,121.02
"2019/01/07",122.09,124.871,121.961,124.111
"2019/01/08",126.161,128.06,123.363,127.14
"2019/01/09",128.12,129.749,126.99,128.471
"2019/01/10",127.1,129.45,126.82,128.611
"2019/01/11",127.88,128.93,127.041,127.301
"2019/01/14",125.681,126.14,123.731,124.57
"2019/01/15",125.231,131,125.231,130.771
"2019/01/16",131.881,133.476,130.101,131.381
"2019/01/17",131.01,133.426,130.096,132.221
"2019/01/18",134.12,137.39,133.26,136.241
"2019/01/22",135.101,137.15,134.5,136.54
"2019/01/23",138.191,140.01,136.62,137.021
"2019/01/24",137.68,138.53,135.15,138.491
"2019/01/25",140,143.12,139.105,143.051
"2019/01/28",141,144.06,139.43,144
"2019/01/29",144.521,145.28,141.361,141.67
"2019/01/30",143.17,146.12,142.331,145.56
"2019/01/31",145.92,149.28,145.92,148.241
"2019/02/01",148.051,150.881,147.39,150.851
"2019/02/04",155.211,156.881,153.45,155.961
"2019/02/05",156.991,158.06,154.571,156.961
"2019/02/06",170,179.221,166.411,169.14
"2019/02/07",166.45,172.461,165.12,168.17
"2019/02/08",166.771,176.2,165.98,175.961
"2019/02/11",176.521,177.361,170.071,172.211
"2019/02/12",174.081,174.691,171.885,173.34
"2019/02/13",174,175.28,172.01,173.06
"2019/02/14",172.09,178.68,172.09,178.381
"2019/02/15",179.28,182.525,177.65,182.471
"2019/02/19",181.2,182.411,179.43,179.56
"2019/02/20",179.381,182.551,175.851,177.04
"2019/02/21",176.5,180.881,176,178.93
"2019/02/22",180,184.28,179.12,184.28
"2019/02/25",186,186,179.441,181.331
"2019/02/26",180.211,181.381,178.361,180.43
"2019/02/27",180,182.9,179.051,182.721
"2019/02/28",182.101,183.81,181.18,181.73
"2019/03/01",183.7,183.7,179.426,181.801
"2019/03/04",182.801,183.381,171.652,177.42
"2019/03/05",177.221,178.991,174.631,178.571
"2019/03/06",178.991,178.991,173.491,175.64
"2019/03/07",175.601,179.321,175.025,176.23
"2019/03/08",172,178.15,169.06,178.081
"2019/03/11",178.15,182.411,178,181.161
"2019/03/12",181.64,183.03,180.004,182.29
"2019/03/13",183.411,184.163,180.75,181.03
"2019/03/14",180.9,184.258,180.726,183.351
"2019/03/15",183.071,183.9,180.59,181.941
"2019/03/18",182.09,183.495,179.581,181.691
"2019/03/19",182.23,184.03,181.131,183.12
"2019/03/20",183.06,185.361,180.4,181.971
"2019/03/21",181.351,190.635,181.292,190.051
"2019/03/22",189.471,190.631,180.611,181.161
"2019/03/25",179.491,184.236,174.021,183.81
"2019/03/26",186.87,188.9,184.45,185.711
"2019/03/27",185.961,186.991,178,182.971
"2019/03/28",183.54,188,182.801,186.691
"2019/03/29",188.5,190,186.04,189.131
"2019/04/01",191.081,193.75,186.851,190.28
"2019/04/02",190.29,191.45,187.64,190.721
"2019/04/03",191.991,192.89,188.51,190.31
"2019/04/04",190.18,191.581,180.321,183.691
"2019/04/05",184.991,185.78,183.34,183.48
"2019/04/08",183.491,184.28,179.571,184.25
"2019/04/09",183,185.321,183,184.34
"2019/04/10",185.161,188.601,185.161,187.59
"2019/04/11",188.071,189,186.611,188.581
"2019/04/12",190.331,190.351,186.911,188.76
"2019/04/15",188.53,192,188.101,190.161
"2019/04/16",190.89,192.76,187.51,188.89
"2019/04/17",190.411,191.601,185.441,186.941
"2019/04/18",187.01,190.131,182.62,188.95
"2019/04/22",188.131,191.655,188.09,190.191
"2019/04/23",191.4,195.821,191.4,194.62
"2019/04/24",194.87,196.411,191.7,192.601
"2019/04/25",194.64,197.331,191.59,196.54
"2019/04/26",196.56,200.78,196.04,200.071
"2019/04/29",201.081,202.601,196.09,198.04
"2019/04/30",197,203.043,196.45,202.53
"2019/05/01",203.2,203.2,194,201.461
"2019/05/02",201.65,206.89,199.59,201.471
"2019/05/03",202.03,207.15,201.351,206.89
"2019/05/06",204.03,208.211,202.51,207.461
"2019/05/07",205.971,208.021,200.715,201.9
"2019/05/08",201.54,206.2,200.696,204.75
"2019/05/09",202.87,209.92,201.316,207.89
"2019/05/10",206.87,210.551,202.801,208.39
"2019/05/13",203.26,204.5,196.98,197.25
"2019/05/14",199.7,204.17,197.411,203.28
"2019/05/15",201.84,205.67,200.331,204.39
"2019/05/16",205.45,214.93,205.071,212.051
"2019/05/17",210.37,215.381,209.65,210.75
"2019/05/20",208.5,209.89,203.78,207.29
"2019/05/21",209.81,214.351,209.12,213.551
"2019/05/22",212.821,215.65,212.801,213.071
"2019/05/23",210.2,210.211,203.28,206.771
"2019/05/24",207.461,210.911,207.075,208.23
"2019/05/28",208.101,212.7,206.39,208.191
"2019/05/29",207,208.361,203.18,206.051
"2019/05/30",207.111,209.34,205.861,209.14
"2019/05/31",206.64,212.581,206.221,212.101
"2019/06/03",211.301,213.611,194.84,197.34
"2019/06/04",199.081,209.15,197.851,209.021
"2019/06/05",211.551,216.771,209.275,216.771
"2019/06/06",216.771,220.92,213.17,219.211
"2019/06/07",220.34,223.887,219.79,222.45
"2019/06/10",227.411,230.9,221.37,221.911
"2019/06/11",222.37,223.79,210.01,213.831
"2019/06/12",214.101,214.65,210.5,214
"2019/06/13",214.23,218.76,212.771,218.76
"2019/06/14",218.711,218.84,213.76,214.34
"2019/06/17",215.271,220.441,215.03,219.521
"2019/06/18",221.691,226,221.221,222.42
"2019/06/19",222.611,225.89,220.338,225.89
"2019/06/20",230,233.43,227,230.15
"2019/06/21",229.961,231.191,227.221,228.25
"2019/06/24",228.34,229.971,224.221,225.75
"2019/06/25",226.191,226.611,216.95,218.351
"2019/06/26",220.31,222.18,216.661,216.821
"2019/06/27",218.711,224.73,217.771,224.56
"2019/06/28",225.331,226.831,221.711,226.721
"2019/07/01",230.62,232.183,226.195,227
"2019/07/02",227,233.071,225.741,232.92
"2019/07/03",234.941,237.39,233.59,235.741
"2019/07/05",234.5,239.331,232.12,239.301
"2019/07/08",237.68,241.15,236.4,239.06
"2019/07/09",238.89,242.09,238.2,239.92
"2019/07/10",241.65,245.375,241.331,244.471
"2019/07/11",245,246.851,242.28,243.87
"2019/07/12",244.34,245.67,242.18,243.64
"2019/07/15",243.961,245.661,242.756,243.381
"2019/07/16",243.771,244.84,239.17,239.971
"2019/07/17",240.42,244.31,240.165,242.411
"2019/07/18",241.59,242.68,237.601,242.051
"2019/07/19",239.101,242.601,232.4,232.81
"2019/07/22",233.411,236.12,231.56,233.93
"2019/07/23",234.9,235.581,230.04,231.89
"2019/07/24",231.211,235.805,228.68,235.131
"2019/07/25",234.12,237.31,232.56,235.12
"2019/07/26",237.381,238.98,234.56,235.2
"2019/07/29",235.56,236.67,223.741,229.611
"2019/07/30",227.12,229.911,225.881,228.62
"2019/07/31",243.691,246.04,235.06,240.75
"2019/08/01",240.62,242.801,235.021,237.881
"2019/08/02",234.861,238.631,233.18,236.521
"2019/08/05",228.03,228.43,216.551,221.17
"2019/08/06",225.5,228.28,224.105,225.31
"2019/08/07",225.14,232.504,222.021,231.2
"2019/08/08",232.45,241.241,232.45,240.471
"2019/08/09",239.111,242.31,236.471,240.62
"2019/08/12",238.661,242.346,236.301,239.101
"2019/08/13",238.721,244.881,237.631,243.581
"2019/08/14",238.42,240.821,229.5,232.301
"2019/08/15",233.7,236.191,231.56,235.14
"2019/08/16",238.5,242.206,237.971,241.42
"2019/08/19",245,246.34,242.202,243.661
"2019/08/20",242.911,248.441,240.135,246.971
"2019/08/21",250,256.84,249.48,251.9
"2019/08/22",252.081,253.514,244.861,248.601
"2019/08/23",249.581,256.566,248.581,248.911
"2019/08/26",252.06,252.866,248.5,252.68
"2019/08/27",255.45,257.571,250.245,255.101
"2019/08/28",252.631,253.741,246.01,253.23
"2019/08/29",257.99,259.71,253.491,254.101
"2019/08/30",255.521,255.98,246.111,250.12
"2019/09/03",248.2,250.321,243.625,244.271
"2019/09/04",246.721,248.961,245.991,247.881
"2019/09/05",250.2,252.75,246.361,252.691
"2019/09/06",252.971,254.53,249,249.62
"2019/09/09",250.14,250.14,227,228.721
"2019/09/10",225,225,205.45,211.321
"2019/09/11",211,212,203.172,206.7
"2019/09/12",208.9,215.76,208.9,212.51
"2019/09/13",212.65,213.95,208.381,209.661
