date,open,high,low,close
"2019/01/02",37.92,39.41,37.66,39.081
"2019/01/03",38.611,38.611,36.471,36.521
"2019/01/04",37.181,38.401,36.951,38.14
"2019/01/07",38.37,39.341,38.331,39.16
"2019/01/08",39.451,39.66,38.431,39.14
"2019/01/09",39.241,40.831,39.241,40.14
"2019/01/10",40.14,40.89,39.681,40.6
"2019/01/11",40.611,40.87,39.831,40.67
"2019/01/14",40,40.5,39.16,40.12
"2019/01/15",40.32,40.521,39.431,39.651
"2019/01/16",39.62,40.17,39.53,39.721
"2019/01/17",39.271,39.331,37.6,38.73
"2019/01/18",39.081,40.271,38.841,40.23
"2019/01/22",40.1,40.201,38.3,38.48
"2019/01/23",38.82,39.5,38.221,38.76
"2019/01/24",39.111,41.791,39.021,40.971
"2019/01/25",43.75,46.311,42.8,43.66
"2019/01/28",42.75,43.521,42.37,43.26
"2019/01/29",43.42,43.53,42.48,42.771
"2019/01/30",43.5,44.01,42.811,43.741
"2019/01/31",43.64,44.491,43.201,44.28
"2019/02/01",44.401,45.46,44.111,45.26
"2019/02/04",44.991,45.89,44.081,45.561
"2019/02/05",43.5,46.44,43.361,45.14
"2019/02/06",45.25,46.35,45.181,45.23
"2019/02/07",44.861,44.96,43.991,44.46
"2019/02/08",43.991,45.041,43.71,45.021
"2019/02/11",45.35,45.37,43.901,44.651
"2019/02/12",45.061,45.701,44.85,45.39
"2019/02/13",45.651,46.081,45.48,45.741
"2019/02/14",45.561,46.1,45.39,45.771
"2019/02/15",46.1,46.1,45.57,45.71
"2019/02/19",45.94,46.081,45.591,45.89
"2019/02/20",46.12,46.401,45.85,45.89
"2019/02/21",45.76,45.91,45.021,45.111
"2019/02/22",45.26,47.01,45.21,47.01
"2019/02/25",47.87,48.931,47.741,48.05
"2019/02/26",47.75,48.221,47.37,47.48
"2019/02/27",47.361,47.51,46.581,46.82
"2019/02/28",46.71,46.85,45,46.561
"2019/03/01",46.701,47.26,46.25,46.35
"2019/03/04",46.541,46.991,46.061,46.42
"2019/03/05",46.53,46.57,46.131,46.291
"2019/03/06",46.451,46.451,45.87,46.26
"2019/03/07",46.201,46.201,44.951,45.19
"2019/03/08",44.741,46.361,44.401,46.221
"2019/03/11",46.581,48.681,46.311,48.631
"2019/03/12",48.841,49.271,47.881,48.081
"2019/03/13",48.46,48.46,47.42,47.681
"2019/03/14",47.64,47.96,46.991,47.19
"2019/03/15",47.491,48.291,47.3,47.681
"2019/03/18",47.89,48.201,47.39,48.16
"2019/03/19",47.771,48.07,47.19,47.26
"2019/03/20",47.3,47.591,46.091,46.21
"2019/03/21",46.57,49.41,46.48,48.98
"2019/03/22",48.64,48.881,46.901,46.931
"2019/03/25",46.98,47.6,46.25,46.831
"2019/03/26",47.35,47.651,46.8,47.21
"2019/03/27",47.21,47.44,45.57,45.82
"2019/03/28",45.721,46.561,45.611,45.991
"2019/03/29",46.42,47.98,46.25,47.89
"2019/04/01",48.37,48.75,47.681,48.431
"2019/04/02",48.42,49.12,48.28,48.76
"2019/04/03",49.3,50.57,49.3,49.6
"2019/04/04",49.41,49.71,49.07,49.221
"2019/04/05",49.521,49.89,48.85,49.23
"2019/04/08",49.69,49.69,48.831,49.37
"2019/04/09",49.25,49.37,48.491,48.91
"2019/04/10",48.87,50,48.66,49.71
"2019/04/11",49.951,50.081,49.151,49.471
"2019/04/12",49.881,50.291,49.561,49.67
"2019/04/15",49.8,50.25,49.061,49.39
"2019/04/16",49.721,50.67,49.55,50.64
"2019/04/17",51.17,51.28,49.841,50.291
"2019/04/18",50.181,50.55,49.98,50.5
"2019/04/22",50.05,50.14,48.64,48.94
"2019/04/23",48.991,49.111,48.16,48.221
"2019/04/24",48.25,48.25,46.91,46.991
"2019/04/25",46.971,47.32,45.971,46.07
"2019/04/26",44.271,45.03,43.431,44.991
"2019/04/29",44.991,45.5,44.6,44.94
"2019/04/30",47.23,48.831,46.07,48.32
"2019/05/01",49.741,49.811,47.96,48.311
"2019/05/02",48.771,49.05,48.03,48.39
"2019/05/03",49.1,49.651,48.491,49.6
"2019/05/06",47.881,49.57,47.75,49.37
"2019/05/07",48.771,49.28,48.091,48.561
"2019/05/08",48.451,49.78,48.241,49.041
"2019/05/09",48.21,48.48,46.67,47.57
"2019/05/10",47.19,47.62,46.07,47.401
"2019/05/13",45.841,45.991,43.831,44.041
"2019/05/14",44.35,45.07,44.25,44.64
"2019/05/15",44.32,45.64,44.17,45.591
"2019/05/16",45.26,46.05,45.081,45.681
"2019/05/17",45.1,45.841,44.92,45.221
"2019/05/20",44.28,45.14,44.03,44.721
"2019/05/21",45.28,46.3,45.26,46.16
"2019/05/22",45.561,45.85,44.57,44.71
"2019/05/23",44,44.17,43.291,43.741
"2019/05/24",43.991,44.081,42.91,43.19
"2019/05/28",43.41,43.811,42.611,42.631
"2019/05/29",42.331,43.971,42.131,43.73
"2019/05/30",43.89,44.561,43.41,43.92
"2019/05/31",43.041,43.221,41.8,41.85
"2019/06/03",41.971,42.71,41.631,42.521
"2019/06/04",43.01,44.241,42.98,44.16
"2019/06/05",44.471,44.841,43.25,44.05
"2019/06/06",44.07,44.611,43.881,44.401
"2019/06/07",44.3,44.381,43.471,43.561
"2019/06/10",43.971,45.07,43.76,43.951
"2019/06/11",44.71,45.131,43.701,43.791
"2019/06/12",43.76,44.14,43.39,43.64
"2019/06/13",43.75,44.631,43.451,44.561
"2019/06/14",44.07,44.37,43.561,44.26
"2019/06/17",43.931,44.8,43,44.361
"2019/06/18",44.091,45.831,44,45.53
"2019/06/19",45.92,45.94,45.32,45.44
"2019/06/20",46.271,46.561,45.591,46.19
"2019/06/21",46.07,46.841,45.91,46.46
"2019/06/24",46.561,47.51,46.401,47.32
"2019/06/25",47.25,47.541,45.991,46.21
"2019/06/26",47.241,47.931,46.98,47.25
"2019/06/27",46.92,47.05,46.28,46.721
"2019/06/28",47.041,47.62,46.66,47.12
"2019/07/01",48.771,49.591,47.12,47.51
"2019/07/02",47.51,47.521,46.8,47.41
"2019/07/03",47.451,47.681,47.201,47.53
"2019/07/05",47.19,47.69,46.861,47.25
"2019/07/08",46.71,46.98,46.181,46.591
"2019/07/09",46.311,46.5,45.631,46.041
"2019/07/10",46.76,47.701,46.62,47.241
"2019/07/11",47.541,47.541,46.51,46.66
"2019/07/12",46.771,47.94,46.771,47.62
