date,open,high,low,close
"2018/01/02",6.671,6.7,6.631,6.68
"2018/01/03",6.651,6.731,6.64,6.7
"2018/01/04",6.711,6.781,6.7,6.761
"2018/01/05",6.801,6.83,6.74,6.81
"2018/01/08",6.75,6.821,6.731,6.79
"2018/01/09",6.821,6.821,6.761,6.77
"2018/01/10",6.801,6.801,6.74,6.79
"2018/01/11",6.77,6.921,6.75,6.89
"2018/01/12",6.861,7.04,6.841,7.02
"2018/01/16",6.99,6.99,6.91,6.941
"2018/01/17",7.12,7.35,7.12,7.341
"2018/01/18",7.321,7.37,7.27,7.281
"2018/01/19",7.31,7.321,7.24,7.29
"2018/01/22",7.14,7.211,7.12,7.18
"2018/01/23",7.1,7.171,7.091,7.16
"2018/01/24",7.12,7.151,7.051,7.111
"2018/01/25",7.071,7.091,6.861,6.89
"2018/01/26",6.85,6.93,6.85,6.921
"2018/01/29",7.011,7.02,6.941,7.011
"2018/01/30",7.131,7.14,6.981,7.011
"2018/01/31",6.611,6.611,6.281,6.441
"2018/02/01",6.56,6.66,6.511,6.64
"2018/02/02",6.691,6.79,6.68,6.711
"2018/02/05",6.441,6.571,6.191,6.2
"2018/02/06",6.14,6.441,6.131,6.41
"2018/02/07",6.43,6.54,6.39,6.421
"2018/02/08",6.43,6.441,6.24,6.24
"2018/02/09",6.41,6.47,6.2,6.39
"2018/02/12",6.441,6.631,6.441,6.571
"2018/02/13",6.551,6.611,6.52,6.551
"2018/02/14",6.461,6.68,6.461,6.66
"2018/02/15",6.731,6.801,6.651,6.781
"2018/02/16",6.72,6.801,6.72,6.74
"2018/02/20",6.68,6.75,6.64,6.66
"2018/02/21",6.74,6.781,6.66,6.66
"2018/02/22",6.631,6.711,6.631,6.66
"2018/02/23",6.801,6.95,6.801,6.901
"2018/02/26",6.941,7.011,6.881,6.99
"2018/02/27",6.93,6.941,6.77,6.781
"2018/02/28",6.781,6.781,6.611,6.62
"2018/03/01",6.551,6.58,6.401,6.481
"2018/03/02",6.481,6.571,6.45,6.56
"2018/03/05",6.611,6.75,6.611,6.74
"2018/03/06",6.821,6.841,6.731,6.79
"2018/03/07",6.66,6.761,6.64,6.75
"2018/03/08",6.81,6.83,6.761,6.821
"2018/03/09",6.841,6.921,6.83,6.87
"2018/03/12",6.79,6.881,6.781,6.841
"2018/03/13",6.89,6.91,6.75,6.75
"2018/03/14",6.85,6.861,6.72,6.781
"2018/03/15",6.83,6.87,6.801,6.841
"2018/03/16",6.79,6.83,6.72,6.731
"2018/03/19",6.671,6.691,6.611,6.66
"2018/03/20",6.6,6.631,6.551,6.571
"2018/03/21",6.54,6.66,6.531,6.6
"2018/03/22",6.45,6.531,6.401,6.41
"2018/03/23",6.5,6.531,6.381,6.401
"2018/03/26",6.47,6.49,6.301,6.461
"2018/03/27",6.49,6.511,6.33,6.361
"2018/03/28",6.401,6.45,6.341,6.361
"2018/03/29",6.381,6.43,6.27,6.401
"2018/04/02",6.281,6.29,6.1,6.191
"2018/04/03",6.16,6.2,6.091,6.16
"2018/04/04",6.02,6.18,6,6.16
"2018/04/05",6.24,6.27,6.2,6.231
"2018/04/06",6.27,6.301,6.16,6.211
"2018/04/09",6.22,6.301,6.211,6.22
"2018/04/10",6.321,6.381,6.31,6.35
"2018/04/11",6.25,6.39,6.25,6.33
"2018/04/12",6.261,6.39,6.261,6.361
"2018/04/13",6.29,6.321,6.231,6.261
"2018/04/16",6.381,6.39,6.281,6.33
"2018/04/17",6.39,6.531,6.381,6.52
"2018/04/18",6.461,6.5,6.341,6.37
"2018/04/19",6.5,6.651,6.481,6.64
"2018/04/20",7.7,7.93,7.651,7.781
"2018/04/23",7.68,7.7,7.591,7.651
"2018/04/24",7.64,7.801,7.64,7.691
"2018/04/25",7.781,7.89,7.66,7.691
"2018/04/26",7.72,7.72,7.58,7.6
"2018/04/27",7.571,7.611,7.531,7.591
"2018/04/30",7.68,7.691,7.54,7.551
"2018/05/01",7.5,7.531,7.47,7.511
"2018/05/02",7.551,7.571,7.421,7.441
"2018/05/03",7.531,7.551,7.41,7.52
"2018/05/04",7.64,7.75,7.631,7.731
"2018/05/07",7.87,7.91,7.79,7.83
"2018/05/08",7.85,7.89,7.781,7.89
"2018/05/09",8,8.051,7.901,7.941
"2018/05/10",8,8.011,7.861,7.921
"2018/05/11",7.921,7.93,7.83,7.91
"2018/05/14",7.781,7.83,7.7,7.72
"2018/05/15",7.671,7.711,7.611,7.7
"2018/05/16",7.66,7.7,7.611,7.66
"2018/05/17",7.651,7.7,7.611,7.68
"2018/05/18",7.691,7.75,7.68,7.691
"2018/05/21",7.731,7.761,7.711,7.74
"2018/05/22",7.62,7.671,7.571,7.58
"2018/05/23",7.401,7.481,7.35,7.47
"2018/05/24",7.52,7.54,7.421,7.461
"2018/05/25",7.441,7.461,7.401,7.421
"2018/05/29",7.18,7.261,7.16,7.211
"2018/05/30",7.25,7.31,7.2,7.261
"2018/05/31",7.29,7.31,7.171,7.211
"2018/06/01",7.231,7.281,7.2,7.25
"2018/06/04",7.281,7.31,7.25,7.29
"2018/06/05",7.29,7.33,7.261,7.321
"2018/06/06",7.31,7.381,7.27,7.37
"2018/06/07",7.301,7.341,7.22,7.261
"2018/06/08",7.261,7.29,7.22,7.25
"2018/06/11",7.211,7.31,7.2,7.281
"2018/06/12",7.37,7.461,7.33,7.441
"2018/06/13",7.58,7.75,7.571,7.691
"2018/06/14",7.79,7.83,7.77,7.79
"2018/06/15",7.74,7.79,7.68,7.79
"2018/06/18",7.651,7.74,7.64,7.731
"2018/06/19",7.75,7.881,7.72,7.861
"2018/06/20",7.91,7.99,7.91,7.941
"2018/06/21",7.77,7.781,7.671,7.711
"2018/06/22",7.77,7.79,7.671,7.77
"2018/06/25",7.68,7.711,7.58,7.64
"2018/06/26",7.611,7.64,7.56,7.611
"2018/06/27",7.591,7.631,7.531,7.551
"2018/06/28",7.421,7.571,7.381,7.54
"2018/06/29",7.631,7.77,7.62,7.671
