date,open,high,low,close
"2019/01/02",32.041,33.791,32,33.48
"2019/01/03",32.73,33.25,31.48,31.541
"2019/01/04",32.26,33.85,32.21,33.701
"2019/01/07",33.8,34.8,33.64,34.3
"2019/01/08",34.721,34.721,32.67,32.91
"2019/01/09",33.32,34.841,33.291,34.3
"2019/01/10",34.081,34.82,33.89,34.76
"2019/01/11",34.42,35.32,34.19,34.78
"2019/01/14",34.19,34.3,33.41,33.861
"2019/01/15",34.091,34.331,33.401,33.75
"2019/01/16",33.92,34.271,33.561,33.64
"2019/01/17",33.5,34.71,33.25,34.541
"2019/01/18",34.96,36.32,34.631,35.71
"2019/01/22",35.32,35.37,34.12,34.44
"2019/01/23",34.71,34.94,33.71,34.311
"2019/01/24",36.181,37.92,36.01,37.82
"2019/01/25",38.53,39.48,38.311,39.19
"2019/01/28",37.62,38.951,37.521,38.701
"2019/01/29",39.271,39.35,37.841,38.201
"2019/01/30",38.611,40,38.491,39.6
"2019/01/31",39.28,39.75,38.721,39.081
"2019/02/01",39.081,39.971,39.081,39.311
"2019/02/04",39.16,39.311,38.451,38.901
"2019/02/05",38.881,39.291,38.6,39.12
"2019/02/06",39.291,40.71,39.201,40.28
"2019/02/07",39.73,40.331,39.561,39.92
"2019/02/08",39.3,39.8,38.73,39.78
"2019/02/11",39.971,40.19,39.331,39.901
"2019/02/12",40.381,40.89,40.28,40.69
"2019/02/13",40.96,41.241,40.721,40.85
"2019/02/14",40.701,41.221,40.51,40.71
"2019/02/15",40,40.201,38.591,39.1
"2019/02/19",39,39.71,39,39.3
"2019/02/20",39.151,39.361,38.881,39
"2019/02/21",39,39.26,38.53,38.831
"2019/02/22",38.89,39.44,38.8,39.431
"2019/02/25",39.92,40.081,39.62,39.66
"2019/02/26",39.53,39.87,39.48,39.581
"2019/02/27",39.3,39.32,38.3,38.78
"2019/02/28",38.48,38.611,37.92,38.341
"2019/03/01",38.66,38.94,38.061,38.561
"2019/03/04",38.971,40.181,38.41,39.081
"2019/03/05",39.181,39.25,38.76,38.931
"2019/03/06",38.881,38.94,37.66,38.07
"2019/03/07",37.951,37.951,37.05,37.57
"2019/03/08",36.841,37.841,36.8,37.741
"2019/03/11",37.951,38.89,37.811,38.51
"2019/03/12",38.701,39.03,38.32,38.71
"2019/03/13",38.94,39.1,38.561,38.6
"2019/03/14",38.701,39.831,38.701,38.931
"2019/03/15",39.35,41.03,39.3,40.39
"2019/03/18",40.41,40.71,39.91,40
"2019/03/19",40.201,40.741,40.17,40.37
"2019/03/20",40.381,40.62,39.361,39.57
"2019/03/21",39.791,41.991,39.78,41.331
