date,open,high,low,close
"2016/01/04",2.77,2.82,2.631,2.77
"2016/01/05",2.77,2.8,2.641,2.75
"2016/01/06",2.661,2.711,2.471,2.51
"2016/01/07",2.431,2.481,2.26,2.28
"2016/01/08",2.36,2.421,2.1,2.141
"2016/01/11",2.161,2.36,2.12,2.34
"2016/01/12",2.401,2.461,2.28,2.391
"2016/01/13",2.401,2.451,2.211,2.25
"2016/01/14",2.29,2.35,2.211,2.211
"2016/01/15",2.1,2.131,1.991,2.03
"2016/01/19",2.08,2.11,1.9,1.951
"2016/01/20",1.81,1.951,1.75,1.8
"2016/01/21",1.821,2.181,1.81,2.09
"2016/01/22",2.11,2.171,1.981,2.02
"2016/01/25",2.01,2.151,2.01,2.12
"2016/01/26",2.141,2.151,2.03,2.07
"2016/01/27",2.08,2.181,2.07,2.131
"2016/01/28",2.161,2.171,2.07,2.08
"2016/01/29",2.09,2.201,2.07,2.201
"2016/02/01",2.171,2.191,2.11,2.141
"2016/02/02",2.11,2.141,1.961,1.991
"2016/02/03",2.04,2.08,1.951,2.07
"2016/02/04",2.06,2.171,2.03,2.09
"2016/02/05",2.06,2.08,1.981,1.981
"2016/02/08",1.971,1.981,1.871,1.93
"2016/02/09",1.89,2,1.851,1.9
"2016/02/10",1.92,1.981,1.831,1.841
"2016/02/11",1.821,1.941,1.81,1.861
"2016/02/12",1.89,1.91,1.821,1.831
"2016/02/16",1.861,1.9,1.821,1.831
"2016/02/17",1.851,1.941,1.851,1.9
"2016/02/18",1.93,1.981,1.9,1.91
"2016/02/19",1.93,1.93,1.831,1.91
"2016/02/22",1.941,2.04,1.93,2.01
"2016/02/23",2.04,2.06,1.971,1.971
"2016/02/24",1.981,2.04,1.93,2.02
"2016/02/25",2.02,2.04,1.981,2.03
"2016/02/26",2.04,2.1,2.03,2.07
"2016/02/29",2.06,2.151,2.05,2.141
"2016/03/01",2.161,2.201,2.12,2.181
"2016/03/02",2.201,2.33,2.181,2.32
"2016/03/03",2.32,2.55,2.3,2.461
"2016/03/04",2.421,2.5,2.34,2.37
"2016/03/07",2.36,2.471,2.36,2.471
"2016/03/08",2.441,2.461,2.3,2.3
"2016/03/09",2.32,2.35,2.201,2.26
"2016/03/10",2.29,2.31,2.151,2.26
"2016/03/11",2.29,2.54,2.29,2.52
"2016/03/14",2.53,2.75,2.5,2.721
"2016/03/15",2.671,2.691,2.451,2.491
"2016/03/16",2.5,2.641,2.491,2.631
"2016/03/17",2.77,2.81,2.701,2.8
"2016/03/18",2.8,2.931,2.77,2.931
"2016/03/21",2.901,2.901,2.75,2.8
"2016/03/22",2.731,2.85,2.711,2.79
"2016/03/23",2.8,2.83,2.681,2.681
"2016/03/24",2.691,2.81,2.62,2.79
"2016/03/28",2.81,2.84,2.731,2.78
"2016/03/29",2.741,2.881,2.701,2.86
"2016/03/30",2.881,2.981,2.85,2.86
"2016/03/31",2.84,2.881,2.8,2.85
"2016/04/01",2.79,2.881,2.76,2.83
"2016/04/04",2.83,2.87,2.8,2.83
"2016/04/05",2.76,2.84,2.721,2.76
"2016/04/06",2.75,2.8,2.721,2.8
