date,open,high,low,close
"2011/01/03",6.941,7.003,6.936,6.972
"2011/01/04",6.945,6.99,6.914,6.967
"2011/01/05",6.954,7.021,6.901,6.994
"2011/01/06",6.967,7.039,6.927,6.999
"2011/01/07",6.673,6.941,6.673,6.829
"2011/01/10",6.776,6.776,6.633,6.633
"2011/01/11",6.74,6.749,6.651,6.695
"2011/01/12",6.767,6.78,6.7,6.709
"2011/01/13",6.593,6.629,6.486,6.513
"2011/01/14",6.472,6.678,6.468,6.678
"2011/01/18",6.758,6.847,6.736,6.736
"2011/01/19",6.785,6.816,6.664,6.731
"2011/01/20",6.744,6.789,6.562,6.682
"2011/01/21",6.343,6.455,6.067,6.116
"2011/01/24",6.089,6.16,6.04,6.08
"2011/01/25",6.08,6.12,6,6.084
"2011/01/26",6.084,6.147,6.013,6.102
"2011/01/27",6.089,6.138,5.977,6.017
"2011/01/28",6.062,6.075,5.723,5.723
"2011/01/31",5.799,5.884,5.799,5.879
"2011/02/01",5.901,5.933,5.852,5.919
"2011/02/02",5.884,5.951,5.857,5.933
"2011/02/03",5.933,6.009,5.901,5.973
"2011/02/04",5.991,6,5.786,5.843
"2011/02/07",5.817,5.919,5.803,5.857
"2011/02/08",5.875,5.91,5.786,5.799
"2011/02/09",5.861,5.861,5.692,5.723
"2011/02/10",5.665,5.701,5.576,5.594
"2011/02/11",5.705,5.705,5.58,5.665
"2011/02/14",5.692,5.772,5.692,5.705
"2011/02/15",5.692,5.808,5.661,5.781
"2011/02/16",5.843,5.888,5.705,5.799
"2011/02/17",5.777,5.933,5.777,5.897
"2011/02/18",5.955,6.035,5.893,5.915
"2011/02/22",6.133,6.2,5.875,5.893
"2011/02/23",5.866,5.897,5.759,5.79
"2011/02/24",5.759,5.772,5.647,5.732
"2011/02/25",5.786,5.955,5.763,5.924
"2011/02/28",6.035,6.049,5.835,5.87
"2011/03/01",5.933,5.986,5.799,5.848
"2011/03/02",6.067,6.182,5.728,5.808
"2011/03/03",6.089,6.191,5.893,6.178
"2011/03/04",6.124,6.156,5.928,6
"2011/03/07",6.2,6.2,5.866,5.879
"2011/03/08",5.959,6.12,5.955,6.058
"2011/03/09",6.067,6.129,5.977,6.089
"2011/03/10",6,6,5.848,5.91
"2011/03/11",5.861,6.067,5.861,6.049
"2011/03/14",6.044,6.124,6.013,6.111
"2011/03/15",5.893,5.91,5.799,5.852
"2011/03/16",5.852,5.915,5.781,5.906
"2011/03/17",5.982,5.986,5.75,5.826
"2011/03/18",5.893,5.951,5.839,5.839
"2011/03/21",5.924,6.102,5.919,6.08
"2011/03/22",6.071,6.084,5.991,6.08
"2011/03/23",6.049,6.232,6.049,6.209
"2011/03/24",6.218,6.334,6.178,6.303
"2011/03/25",6.401,6.423,6.303,6.321
