date,open,high,low,close
"2017/01/03",143.801,144.821,142.75,144.771
"2017/01/04",145,147.54,144.881,146.611
"2017/01/05",146.601,148.87,145.381,148.021
"2017/01/06",148.03,149.73,147.18,147.79
"2017/01/09",147.631,149.611,147.15,149.321
"2017/01/10",149.93,152.37,149.09,150.111
"2017/01/11",150.51,153.81,150.18,151.911
"2017/01/12",152.15,152.521,150,152.131
"2017/01/13",152.89,153.92,150.23,151.351
"2017/01/17",151.101,151.67,150.2,151.211
"2017/01/18",151.191,151.84,150.34,150.98
"2017/01/19",150.51,151.321,148.851,149.15
"2017/01/20",150.071,150.4,148.491,148.821
"2017/01/23",148.68,149.911,147.221,147.331
"2017/01/24",148.051,149.361,146.98,147.48
"2017/01/25",147.92,148.76,147.68,148.17
"2017/01/26",148.81,148.89,146.161,147.631
"2017/01/27",147.06,149.34,147.06,149.271
"2017/01/30",148.881,148.881,146,147.48
"2017/01/31",145.93,146.37,144.191,146.021
"2017/02/01",146.721,146.75,145.071,146.321
"2017/02/02",145.39,147.5,143.491,145
"2017/02/03",145.73,146.691,144.971,145.551
"2017/02/06",144.881,146.821,143.381,146.78
"2017/02/07",146.601,147.881,146.521,147.17
"2017/02/08",146.821,147.301,145.42,145.991
"2017/02/09",147.301,166.861,147.301,160.661
"2017/02/10",160.31,161.241,155.961,157.741
"2017/02/13",157.98,157.98,155.611,155.821
"2017/02/14",155.25,155.821,154.14,155.581
"2017/02/15",155.571,156.941,154.67,155.65
"2017/02/16",155.661,156.711,153.601,153.741
"2017/02/17",154.29,155.42,153.01,154.051
"2017/02/21",154.31,156.721,154.31,156.48
"2017/02/22",155.7,156.78,154.75,155.14
"2017/02/23",155.34,155.7,153.98,154.351
"2017/02/24",154.04,156.65,153.821,156.48
"2017/02/27",155.48,156.321,154.81,155.631
"2017/02/28",154.911,154.911,151.59,151.65
"2017/03/01",152.64,153.14,151.48,152.851
"2017/03/02",152.861,152.93,151.37,152.23
"2017/03/03",152.09,153.271,151.381,152.87
"2017/03/06",151.771,152.92,151.53,152.381
"2017/03/07",152.75,154.37,151.89,153.331
"2017/03/08",153.68,154.68,153.441,153.821
"2017/03/09",154.301,155,152.741,154.34
"2017/03/10",154.81,156.471,154.25,155.601
"2017/03/13",155.521,156.59,155.01,156.491
"2017/03/14",156.29,156.29,154.271,155.271
"2017/03/15",156.331,158,154.7,157.111
"2017/03/16",157.801,157.801,155.581,156.37
"2017/03/17",157.131,157.131,155.821,156.351
"2017/03/20",156.321,157.93,155.5,156.25
"2017/03/21",156.271,156.741,154.34,154.51
"2017/03/22",154.461,155.5,153.9,155.06
"2017/03/23",154.87,155.5,153.711,154.211
"2017/03/24",154.691,154.95,153.521,154.48
"2017/03/27",153.14,154.4,152,154.131
"2017/03/28",153.991,155.211,153.25,154.581
"2017/03/29",154.68,155.191,153.581,154.991
"2017/03/30",154.211,155.491,153.051,153.59
"2017/03/31",153.601,155.191,153.361,154.56
"2017/04/03",154.221,156.26,153.381,153.53
"2017/04/04",153.12,154.76,152,152.581
"2017/04/05",153.461,154.12,152.09,152.581
"2017/04/06",152.75,154.95,152.15,154.84
"2017/04/07",154.23,155.911,153.42,153.81
"2017/04/10",153.941,154.321,152.79,153.62
"2017/04/11",153.56,154.991,152.76,154.78
"2017/04/12",154.92,156.31,153.801,154.301
"2017/04/13",154.301,155.51,153.691,154.28
"2017/04/17",155.01,155.631,154.39,155.39
"2017/04/18",155.37,156.81,154.611,156.581
"2017/04/19",156.42,158.84,156.31,158.48
"2017/04/20",159.021,159.021,157.211,158.071
"2017/04/21",158.161,159.93,157.601,158.56
"2017/04/24",160,162.321,158.911,160.471
"2017/04/25",160.92,162.461,159.5,161.831
"2017/04/26",162.25,162.351,159.631,162.051
"2017/04/27",163.17,168.95,163.17,166.92
"2017/04/28",166.01,166.93,162.161,163.59
"2017/05/01",163.23,164.39,162.521,163.771
"2017/05/02",163.801,166.361,163.34,166.01
"2017/05/03",166.081,166.53,164.821,165.941
"2017/05/04",166,167.491,165.4,166.43
"2017/05/05",166.631,167.161,164,166.211
"2017/05/08",165.59,166.411,164.461,165.68
"2017/05/09",166.321,166.611,164.45,165.68
"2017/05/10",164.971,167.321,164.321,167.14
"2017/05/11",167.5,167.5,165.15,167.021
