date,open,high,low,close
"2010/01/04",22.21,22.57,22.21,22.441
"2010/01/05",22.371,22.5,22.091,22.25
"2010/01/06",22.191,22.291,22.07,22.21
"2010/01/07",22.21,22.22,22.021,22.15
"2010/01/08",22.101,22.32,22.06,22.31
"2010/01/11",22.33,22.351,22.021,22.121
"2010/01/12",21.97,22.08,21.781,21.8
"2010/01/13",21.791,22.05,21.74,22.011
"2010/01/14",21.97,22.22,21.951,22.191
"2010/01/15",22.121,22.201,21.921,21.97
"2010/01/19",21.931,22.041,21.851,21.98
"2010/01/20",21.89,22.041,21.701,21.98
"2010/01/21",22.05,22.351,21.951,22.22
"2010/01/22",22.22,22.271,21.88,21.89
"2010/01/25",21.98,22.031,21.65,21.74
"2010/01/26",21.681,21.72,21.39,21.46
"2010/01/27",21.38,21.591,21.201,21.531
"2010/01/28",21.49,21.521,20.921,21.14
"2010/01/29",21.23,21.5,21.101,21.271
"2010/02/01",21.371,21.46,21.22,21.361
"2010/02/02",21.33,21.72,21.24,21.341
"2010/02/03",21.261,21.451,21.13,21.4
"2010/02/04",21.25,21.261,21.021,21.05
"2010/02/05",21.07,21.201,20.81,21.171
"2010/02/08",21.14,21.24,20.89,20.951
"2010/02/09",21.07,21.21,20.871,21.06
"2010/02/10",21.021,21.24,20.99,21.14
"2010/02/11",21.041,21.14,20.9,21.07
"2010/02/12",20.96,21.531,20.71,21.511
"2010/02/16",21.5,21.621,21.121,21.21
"2010/02/17",21.15,22.171,21.15,22.101
"2010/02/18",22.031,22.14,21.75,21.791
"2010/02/19",21.701,21.81,21.31,21.351
"2010/02/22",21.451,22.091,21.33,22.041
"2010/02/23",21.931,22.16,21.861,21.9
"2010/02/24",21.89,22.05,21.89,22.041
"2010/02/25",21.931,22.031,21.691,22.021
"2010/02/26",22.07,22.07,21.851,21.9
"2010/03/01",21.72,22.08,21.72,22.08
"2010/03/02",22.07,22.25,22.07,22.21
"2010/03/03",22.171,22.341,22.05,22.191
"2010/03/04",22.171,22.3,22.101,22.271
"2010/03/05",22.3,22.49,22.21,22.441
"2010/03/08",22.351,22.5,22.33,22.46
"2010/03/09",22.371,22.64,22.371,22.541
"2010/03/10",22.47,22.75,22.47,22.75
"2010/03/11",22.63,22.8,22.57,22.65
"2010/03/12",22.761,22.761,22.55,22.75
"2010/03/15",22.66,22.75,22.451,22.65
"2010/03/16",22.511,22.64,22.38,22.621
"2010/03/17",22.601,22.761,22.441,22.66
"2010/03/18",22.58,22.861,22.58,22.771
"2010/03/19",22.851,22.89,22.521,22.541
"2010/03/22",22.521,22.83,22.521,22.8
"2010/03/23",22.841,22.851,22.591,22.781
"2010/03/24",22.73,22.931,22.56,22.81
"2010/03/25",23,23,22.531,22.55
"2010/03/26",22.611,22.671,22.361,22.5
"2010/03/29",22.5,22.64,22.371,22.441
"2010/03/30",22.38,22.531,22.351,22.47
"2010/03/31",22.48,22.531,22.341,22.371
"2010/04/01",22.41,22.63,22.39,22.55
"2010/04/05",22.64,23.011,22.591,23.011
"2010/04/06",22.99,23.011,22.611,22.91
"2010/04/07",22.81,22.81,22.57,22.73
"2010/04/08",22.65,22.71,22.5,22.701
"2010/04/09",22.761,23.05,22.65,23.041
"2010/04/12",23,23.07,22.88,23.06
"2010/04/13",23.07,23.281,23.011,23.281
"2010/04/14",23.351,23.451,23.191,23.38
"2010/04/15",23.281,23.31,23.15,23.16
"2010/04/16",23.261,23.261,22.88,23.08
"2010/04/19",23,23.111,22.71,23.031
"2010/04/20",23.08,23.291,22.96,23.22
"2010/04/21",23.07,23.291,23.07,23.24
"2010/04/22",23.05,23.191,22.65,23.15
"2010/04/23",23.15,23.181,22.861,23.14
"2010/04/26",23.011,23.24,23.011,23.181
"2010/04/27",23.08,23.21,22.761,22.8
"2010/04/28",22.861,23.07,22.701,22.99
"2010/04/29",22.81,23.23,22.81,23.13
"2010/04/30",23.111,23.14,22.66,22.66
"2010/05/03",22.73,22.99,22.671,22.9
"2010/05/04",22.701,22.701,22.271,22.361
"2010/05/05",22.291,22.511,22.08,22.091
"2010/05/06",21.951,22.14,20.691,21.75
"2010/05/07",21.64,21.75,20.97,21.33
"2010/05/10",21.96,22.091,21.63,21.99
"2010/05/11",21.761,22.15,21.65,21.96
"2010/05/12",21.951,22.49,21.871,22.451
"2010/05/13",22.361,22.591,22.32,22.361
"2010/05/14",22.291,22.31,21.75,21.921
"2010/05/17",22.05,22.3,21.75,22.271
"2010/05/18",22.441,22.49,21.861,21.96
"2010/05/19",21.921,22.07,21.611,21.8
"2010/05/20",21.431,21.591,21.021,21.05
"2010/05/21",20.91,21.39,20.73,21.25
"2010/05/24",21.281,21.361,20.96,21.011
"2010/05/25",20.73,21.351,20.47,21.31
"2010/05/26",21.341,21.99,21.06,21.521
"2010/05/27",21.771,21.96,21.451,21.64
"2010/05/28",21.56,21.621,21.271,21.421
"2010/06/01",21.25,21.611,21.22,21.23
"2010/06/02",21.39,21.73,21.21,21.701
"2010/06/03",21.63,22.22,21.621,22.16
"2010/06/04",21.73,22.031,21.56,21.591
"2010/06/07",21.611,21.781,20.921,20.941
"2010/06/08",21.011,21.121,20.74,20.98
"2010/06/09",21.091,21.371,20.941,21.06
"2010/06/10",21.341,21.46,20.58,21.261
"2010/06/11",21.14,21.75,21.14,21.75
"2010/06/14",21.951,22.25,21.791,21.89
"2010/06/15",21.89,22.371,21.89,22.341
"2010/06/16",22.13,22.38,22.101,22.341
"2010/06/17",22.281,22.441,22.15,22.39
"2010/06/18",22.39,22.5,22.3,22.41
"2010/06/21",22.511,22.541,22.16,22.23
"2010/06/22",22.191,22.55,22.05,22.07
"2010/06/23",22.13,22.25,21.89,22.031
"2010/06/24",21.89,22,21.65,21.691
"2010/06/25",21.701,22.07,21.58,21.82
"2010/06/28",21.89,22.13,21.72,21.96
"2010/06/29",21.681,21.8,21.191,21.291
"2010/06/30",21.32,21.431,20.851,20.871
"2010/07/01",20.851,20.861,20.361,20.64
"2010/07/02",20.75,20.791,20.371,20.511
"2010/07/06",20.66,20.871,20.271,20.46
"2010/07/07",21.58,21.601,20.97,21.48
"2010/07/08",21.63,21.71,21.25,21.41
"2010/07/09",21.33,21.48,21.22,21.451
"2010/07/12",21.46,21.611,21.25,21.56
"2010/07/13",21.681,22,21.63,21.98
"2010/07/14",21.791,21.98,21.73,21.83
"2010/07/15",21.791,21.89,21.601,21.761
"2010/07/16",21.64,21.73,21.13,21.15
"2010/07/19",21.15,21.4,21.15,21.351
"2010/07/20",21.07,21.57,20.8,21.541
"2010/07/21",21.701,21.701,21.15,21.171
"2010/07/22",21.361,21.9,21.33,21.871
"2010/07/23",21.75,22,21.701,21.96
"2010/07/26",21.921,22.201,21.851,22.191
"2010/07/27",22.191,22.351,22.091,22.14
"2010/07/28",22.041,22.22,21.65,21.74
"2010/07/29",21.841,22.011,21.591,21.82
"2010/07/30",21.601,21.941,21.451,21.841
"2010/08/02",22.06,22.431,21.97,22.39
"2010/08/03",22.261,22.38,22.22,22.31
"2010/08/04",22.32,22.73,22.271,22.691
"2010/08/05",22.621,22.88,22.521,22.771
"2010/08/06",22.541,22.841,22.351,22.841
"2010/08/09",22.89,23.011,22.781,23.011
"2010/08/10",22.8,22.98,22.57,22.74
"2010/08/11",22.4,22.4,21.9,22
"2010/08/12",21.681,21.75,21.421,21.601
"2010/08/13",21.56,21.88,21.531,21.63
"2010/08/16",21.541,21.89,21.351,21.771
"2010/08/17",21.89,22.4,21.83,22.091
"2010/08/18",22.111,22.5,21.81,22.281
"2010/08/19",22.271,23.15,22.25,23.06
"2010/08/20",22.91,23.111,22.74,23.111
"2010/08/23",23.07,23.21,22.951,23.121
"2010/08/24",22.9,23.011,22.64,22.9
"2010/08/25",22.71,22.97,22.66,22.9
"2010/08/26",22.941,22.96,22.761,22.8
"2010/08/27",22.951,23.111,22.63,23.07
"2010/08/30",22.931,23.15,22.861,22.931
"2010/08/31",22.8,22.96,22.64,22.861
"2010/09/01",23,23.25,22.98,23.08
"2010/09/02",23.041,23.361,22.951,23.361
"2010/09/03",23.5,23.701,23.33,23.691
"2010/09/07",23.531,23.701,23.451,23.49
"2010/09/08",23.421,23.791,23.421,23.74
"2010/09/09",23.861,23.871,23.63,23.761
"2010/09/10",23.691,23.851,23.531,23.58
"2010/09/13",23.701,24.281,23.701,24.171
"2010/09/14",24.091,24.31,24.011,24.171
"2010/09/15",24.07,24.351,24.021,24.281
"2010/09/16",24.111,24.351,24.08,24.32
"2010/09/17",24.33,24.511,24.24,24.39
"2010/09/20",24.39,24.781,24.271,24.781
"2010/09/21",24.41,24.74,24.41,24.591
"2010/09/22",24.47,24.57,24.361,24.521
"2010/09/23",24.31,24.681,24.281,24.32
"2010/09/24",24.55,24.83,24.49,24.81
"2010/09/27",24.71,24.81,24.58,24.65
"2010/09/28",24.791,24.951,24.611,24.861
"2010/09/29",24.71,24.951,24.601,24.64
"2010/09/30",24.72,24.9,24.531,24.771
"2010/10/01",24.88,24.96,24.781,24.9
"2010/10/04",24.761,24.9,24.39,24.56
"2010/10/05",24.701,25.121,24.701,25.031
"2010/10/06",24.91,25.08,24.511,24.73
"2010/10/07",24.88,25,24.72,24.931
"2010/10/08",24.98,25,24.75,24.951
"2010/10/11",24.921,25.05,24.83,24.97
"2010/10/12",24.861,25.201,24.691,25.111
"2010/10/13",25.191,25.5,25.15,25.38
"2010/10/14",25.361,25.5,25.201,25.22
"2010/10/15",25.32,25.47,25.14,25.341
"2010/10/18",25.291,25.33,25.171,25.32
"2010/10/19",25.031,25.101,24.621,24.781
"2010/10/20",24.91,25.021,24.72,24.97
"2010/10/21",25.06,25.3,24.781,25.05
"2010/10/22",25.05,25.5,24.98,25.48
"2010/10/25",25.5,25.63,25.39,25.511
"2010/10/26",25.351,25.58,25.201,25.5
"2010/10/27",25.281,25.5,25.15,25.371
"2010/10/28",25.451,25.57,25.31,25.32
"2010/10/29",25.22,25.71,25.22,25.58
"2010/11/01",25.56,25.75,25.31,25.451
"2010/11/02",25.58,25.771,25.56,25.591
"2010/11/03",25.63,25.671,25.31,25.57
"2010/11/04",25.75,25.83,25.541,25.71
"2010/11/05",25.74,25.851,25.63,25.841
"2010/11/08",25.671,25.851,25.621,25.75
"2010/11/09",25.75,25.89,25.48,25.56
"2010/11/10",25.47,25.66,25.341,25.591
"2010/11/11",25.361,25.441,25.111,25.33
"2010/11/12",25.191,25.38,24.871,25.13
"2010/11/15",25.181,25.201,24.871,25.021
"2010/11/16",24.851,24.89,24.46,24.74
"2010/11/17",24.72,24.871,24.531,24.701
"2010/11/18",24.871,25.341,24.871,25.22
"2010/11/19",25.23,25.3,25.021,25.041
"2010/11/22",24.89,25.46,24.791,25.371
"2010/11/23",25.111,25.201,24.791,25.08
"2010/11/24",25.55,25.99,25.55,25.71
"2010/11/26",25.671,25.941,25.511,25.691
"2010/11/29",25.56,25.83,25.31,25.8
"2010/11/30",25.591,25.71,25.341,25.691
"2010/12/01",25.9,26.63,25.83,26.511
"2010/12/02",25.98,26.23,24.621,25.851
"2010/12/03",25.601,26.4,25.601,26.25
"2010/12/06",26.07,26.4,26,26.361
"2010/12/07",26.49,26.691,26.441,26.451
"2010/12/08",26.441,26.691,26.441,26.58
"2010/12/09",26.49,26.681,26.49,26.56
"2010/12/10",26.531,26.761,26.5,26.75
"2010/12/13",26.74,26.8,26.601,26.72
"2010/12/14",26.621,26.98,26.56,26.861
"2010/12/15",26.761,26.99,26.74,26.791
"2010/12/16",26.761,27.041,26.64,26.98
"2010/12/17",26.91,27.25,26.91,27.14
"2010/12/20",27.201,27.21,26.931,27.101
"2010/12/21",27.07,27.341,27.07,27.24
"2010/12/22",27.281,27.341,27.101,27.25
"2010/12/23",27.25,27.431,27.201,27.24
"2010/12/27",27.181,27.31,26.951,27.21
"2010/12/28",27.191,27.25,26.97,27.101
"2010/12/29",27.14,27.25,27.031,27.07
"2010/12/30",27.011,27.31,26.99,27.06
"2010/12/31",27.07,27.16,26.91,26.91
