date,open,high,low,close
"2012/01/03",26.046,26.511,25.226,25.3
"2012/01/04",24.748,24.875,24.07,24.371
"2012/01/05",24.236,24.988,23.791,24.693
"2012/01/06",24.746,25.313,24.213,25.265
"2012/01/09",25.205,25.46,24.883,25.188
"2012/01/10",25.695,26.203,25.416,26.198
"2012/01/11",26.371,26.925,26.253,26.455
"2012/01/12",26.398,26.598,26.125,26.421
"2012/01/13",26.15,26.216,25.668,25.976
"2012/01/17",26.058,26.498,25.72,25.861
"2012/01/18",25.848,27.066,25.568,26.925
"2012/01/19",27.838,28.97,27.838,28.628
"2012/01/20",28.368,28.823,28.15,28.548
"2012/01/23",28.556,29.275,28.273,28.688
"2012/01/24",28.718,29.458,28.653,29.383
"2012/01/25",29.66,29.66,28.958,29.535
"2012/01/26",29.851,29.993,28.886,29.056
"2012/01/27",28.813,29.521,28.703,29.15
"2012/01/30",28.931,29.338,28.63,28.893
"2012/01/31",29.271,29.341,28.663,29.201
"2012/02/01",29.338,29.998,28.906,29.83
"2012/02/02",29.738,30.113,29.263,29.57
"2012/02/03",29.835,31.198,29.835,31.025
"2012/02/06",30.803,31.163,30.601,30.808
"2012/02/07",30.71,30.976,30.455,30.701
"2012/02/08",30.83,30.986,30.218,30.951
"2012/02/09",30.855,31.925,30.783,31.403
"2012/02/10",32.028,32.526,31.73,32.111
"2012/02/13",32.451,33.333,32.35,33.058
"2012/02/14",33.038,33.683,32.475,32.901
"2012/02/15",33.078,33.383,32.483,32.655
"2012/02/16",32.771,33,32.221,32.938
"2012/02/17",33.113,33.25,32.285,32.293
"2012/02/21",32.638,32.738,31.693,31.903
"2012/02/22",32.256,32.451,31.935,32.018
"2012/02/23",32,33,31.763,32.943
"2012/02/24",36.385,36.565,34.938,35.91
"2012/02/27",35.183,36.073,35.003,35.838
"2012/02/28",35.25,35.875,35.25,35.866
"2012/02/29",35.738,36.25,35.543,35.791
"2012/03/01",35.995,36.398,35.506,36.245
"2012/03/02",35.998,36.5,35.878,35.948
"2012/03/05",35.853,35.855,35.053,35.521
"2012/03/06",34.951,35.346,34.585,35.173
"2012/03/07",35.335,36,35.28,35.866
"2012/03/08",36.003,36.875,35.98,36.521
"2012/03/09",36.521,37,36.408,36.858
"2012/03/12",36.783,37,36.378,36.793
"2012/03/13",36.998,38.218,36.953,38.065
"2012/03/14",37.968,38.091,37.403,37.903
"2012/03/15",37.993,38.611,37.75,38.108
"2012/03/16",38.401,38.466,37.556,37.848
"2012/03/19",37.87,37.883,37.17,37.486
"2012/03/20",37.313,37.826,36.823,37.748
"2012/03/21",38.108,39.013,37.905,38.593
"2012/03/22",38.208,38.475,37.951,38.21
"2012/03/23",38.223,38.66,38.076,38.475
"2012/03/26",38.701,39.39,38.538,39.335
"2012/03/27",39.17,39.295,38.348,38.375
"2012/03/28",38.488,38.928,37.918,38.515
"2012/03/29",38.253,39.358,38.043,39.103
"2012/03/30",39.183,39.245,38.225,38.628
"2012/04/02",38.223,39.613,38.14,39.295
"2012/04/03",39.151,39.753,39.108,39.581
"2012/04/04",39.256,39.256,38.241,38.92
"2012/04/05",39.003,39.405,38.608,39.26
"2012/04/09",38.383,39.475,38.253,39.381
"2012/04/10",39.436,39.75,38.241,38.433
"2012/04/11",38.085,39.643,38.085,39.521
"2012/04/12",39.448,39.673,39.098,39.576
"2012/04/13",39.498,40.473,39.295,39.843
"2012/04/16",40.193,40.375,38.563,38.733
"2012/04/17",38.863,39.203,38.478,39.043
"2012/04/18",38.798,39.896,38.695,39.66
"2012/04/19",39.783,41.188,39.451,39.893
"2012/04/20",40.018,40.276,39.208,39.225
"2012/04/23",38.55,38.96,37.666,38.75
"2012/04/24",38.643,38.693,36.875,37.495
"2012/04/25",37.625,38,36.943,37.675
"2012/04/26",37.75,39.088,37.75,39.05
"2012/04/27",39.118,39.721,38.658,39.166
"2012/04/30",39.023,39.283,38.698,38.933
"2012/05/01",39.038,39.846,38.743,39.221
"2012/05/02",38.991,39.875,38.881,39.736
"2012/05/03",40.068,40.875,39.328,39.381
"2012/05/04",39.3,39.3,38.07,38.148
"2012/05/07",37.948,38.425,37.686,37.958
"2012/05/08",37.651,37.721,35.515,36.506
"2012/05/09",36.078,37.556,36.01,37.245
"2012/05/10",37.343,37.451,33.593,33.861
"2012/05/11",33.776,35.068,33.678,34.445
"2012/05/14",34.045,34.658,33.8,34.138
"2012/05/15",34.578,34.998,34.388,34.526
"2012/05/16",34.87,34.936,33.518,34.146
"2012/05/17",34.241,34.745,33.028,33.451
"2012/05/18",35.858,37.238,35.75,36.396
"2012/05/21",36.03,37.383,35.081,37.263
"2012/05/22",37.045,37.978,36.75,37.363
"2012/05/23",36.758,37.738,36.39,37.653
"2012/05/24",37.3,37.561,36.25,36.553
"2012/05/25",36.785,37.5,36.55,36.75
"2012/05/29",36.741,37.181,35.8,36.423
"2012/05/30",35.588,35.743,34.875,35.238
"2012/05/31",34.561,35.135,33.788,34.655
"2012/06/01",33.561,33.588,32.651,32.748
"2012/06/04",32.533,33.048,31.58,32.806
"2012/06/05",32.686,33.813,32.451,33.436
"2012/06/06",33.583,34.433,33.3,34.245
"2012/06/07",34.581,34.651,33.815,33.89
"2012/06/08",33.831,34.158,32.85,34.123
"2012/06/11",34.333,34.375,32.596,32.616
"2012/06/12",32.923,32.923,31.738,32.646
"2012/06/13",32.568,32.596,31.64,31.833
"2012/06/14",31.823,32.408,31.313,32.341
"2012/06/15",32.456,33.768,32.14,33.64
"2012/06/18",32.831,34.436,32.535,34.201
"2012/06/19",34.581,35.618,34.135,34.503
"2012/06/20",34.681,34.808,34.048,34.438
"2012/06/21",33.835,34.438,33.168,33.193
"2012/06/22",33.285,34.313,33.276,34.278
"2012/06/25",33.803,33.863,33.173,33.541
"2012/06/26",33.683,34.168,33.5,33.833
"2012/06/27",33.745,34.326,33.593,33.931
"2012/06/28",33.75,33.855,32.413,32.945
"2012/06/29",33.835,34.578,33.788,34.565
"2012/07/02",34.228,34.811,33.983,34.768
"2012/07/03",34.716,35.64,34.631,35.338
"2012/07/05",35.238,35.96,35,35.605
"2012/07/06",34.903,34.903,33.37,33.938
"2012/07/09",33.96,34.175,32.651,32.826
"2012/07/10",33.155,33.418,32,32.218
"2012/07/11",32.498,32.605,31.323,31.728
"2012/07/12",31.996,32.248,31.203,31.886
"2012/07/13",32.061,32.75,31.998,32.638
"2012/07/16",32.488,32.698,31.861,31.998
"2012/07/17",32.23,32.475,31.275,31.695
"2012/07/18",32.585,34.116,32.35,33.725
"2012/07/19",33.936,35.208,33.85,34.778
"2012/07/20",34.506,34.506,33.628,33.791
"2012/07/23",33.045,33.181,32.223,32.75
"2012/07/24",32.701,32.78,31.388,31.681
"2012/07/25",32.003,32.283,31.278,31.33
"2012/07/26",32.091,32.688,30.723,31.153
"2012/07/27",31.341,33.348,31.341,32.873
"2012/07/30",32.893,32.893,31.258,31.468
"2012/07/31",31.541,32.056,30.91,31.091
"2012/08/01",31.843,31.908,30.743,31.143
"2012/08/02",30.72,31.313,30.046,30.343
"2012/08/03",31.028,32.158,30.378,32.068
"2012/08/06",32.263,33.588,31.933,33.181
"2012/08/07",33.416,34.748,33.273,34.17
"2012/08/08",33.901,34.298,33.695,33.888
"2012/08/09",33.866,34.738,33.843,34.44
"2012/08/10",34.445,35.313,34.381,34.96
"2012/08/13",35.875,36.6,35.633,36.288
"2012/08/14",36.323,36.323,35.375,35.64
"2012/08/15",35.706,36.1,35.53,36.033
"2012/08/16",35.686,36.938,35.675,36.741
"2012/08/17",37.103,37.103,36.655,36.808
"2012/08/20",36.811,36.975,35.826,36.893
"2012/08/21",37.273,37.718,36.69,36.91
