date,open,high,low,close
"2018/01/02",33.98,34.17,33.436,34.061
"2018/01/03",34.14,35.401,34.061,34.62
"2018/01/04",34.901,35.32,34.771,34.85
"2018/01/05",35.081,35.166,34.69,34.971
"2018/01/08",35,35.339,34.46,35.221
"2018/01/09",35.381,36.331,35.311,35.471
"2018/01/10",35.221,35.561,34.861,35.32
"2018/01/11",35.591,36.105,35.486,36.03
"2018/01/12",36.23,37.71,35.85,37.51
"2018/01/16",37.811,38.831,36.401,36.44
"2018/01/17",36.87,36.87,35.85,36.491
"2018/01/18",36.341,36.561,35.901,36.381
"2018/01/19",36.271,37.26,35.96,37.07
"2018/01/22",37.111,37.561,36.831,37.241
"2018/01/23",38.23,39.091,37.791,38.291
"2018/01/24",38.42,38.841,37.82,37.91
"2018/01/25",38.091,38.23,37.241,37.451
"2018/01/26",37.78,39.26,37.521,39.07
"2018/01/29",38.94,39.3,38.53,38.561
"2018/01/30",38.181,38.951,37.741,38.341
"2018/01/31",38.6,39.25,38.3,38.521
"2018/02/01",38.28,39.28,37.66,38.831
"2018/02/02",38.5,38.991,37.901,37.94
"2018/02/05",37.681,39.03,36.78,37.021
"2018/02/06",36.19,38.451,36.061,38.431
"2018/02/07",41.19,42.35,40.241,40.471
"2018/02/08",40.471,40.85,38.491,38.5
"2018/02/09",38.931,39.451,37.811,39.1
"2018/02/12",39.32,40.591,39.17,40.28
"2018/02/13",40,41.32,39.85,41.181
"2018/02/14",40.85,42.82,40.791,42.6
"2018/02/15",42.51,42.96,42.03,42.51
"2018/02/16",42.471,42.971,42.201,42.381
"2018/02/20",41.991,43.651,41.771,42.98
"2018/02/21",43,43.67,42.85,42.92
"2018/02/22",43.07,43.831,42.8,42.951
"2018/02/23",43.23,43.341,42.28,42.55
"2018/02/26",42.75,43.28,42.541,43.201
"2018/02/27",43.39,43.791,43.01,43.51
"2018/02/28",43.6,43.958,43.151,43.181
"2018/03/01",43.19,43.311,42.01,42.681
