date,open,high,low,close
"2014/01/02",102.09,102.441,99.78,101.291
"2014/01/03",101.28,102.371,100.95,102.291
"2014/01/06",102.81,103.411,101.13,101.731
"2014/01/07",101.82,103.941,101.82,102.39
"2014/01/08",102.34,103.07,99.82,101.481
"2014/01/09",101.551,103.2,101,102.051
"2014/01/10",102.331,102.801,101.441,102.651
"2014/01/13",102.301,103.411,99.831,100.551
"2014/01/14",100.761,104.03,100.761,104.02
"2014/01/15",104.52,107.99,104.52,107.611
"2014/01/16",103.6,107.75,103.6,106.07
"2014/01/17",105.67,106.011,104.151,104.691
"2014/01/21",105.85,106.06,103.96,104.14
"2014/01/22",103.64,105.911,103.401,105.32
"2014/01/23",104.75,104.96,103.551,104.861
"2014/01/24",103.871,104.13,101.661,102.261
"2014/01/27",103.67,107.041,103.27,103.801
"2014/01/28",104,106.111,103.56,106.07
"2014/01/29",104.901,107,103.82,104.191
"2014/01/30",105.081,107.5,104.551,106.041
"2014/01/31",103.57,106.371,103.57,105.45
"2014/02/03",105.46,106.31,100.731,102.24
"2014/02/04",102.901,103.75,101.13,101.89
"2014/02/05",101.651,103.07,99.511,102.551
"2014/02/06",96.56,97.49,87.221,93.111
"2014/02/07",93.32,93.981,91.981,92.011
"2014/02/10",91.77,91.77,89.441,90.191
"2014/02/11",90,90.861,89.02,90.051
"2014/02/12",90.401,92.71,89.801,91.941
"2014/02/13",91.801,94.6,91.56,94.57
"2014/02/14",94.581,95.041,93.761,94.2
"2014/02/18",94.051,96.5,94.051,95.75
"2014/02/19",95.231,96.81,95.121,95.6
"2014/02/20",95.6,97.911,94.581,97.411
"2014/02/21",97.85,98.621,97.481,98.041
"2014/02/24",98,99.71,97.801,97.801
"2014/02/25",97.64,97.7,94.38,94.57
"2014/02/26",94.27,95.6,94.051,94.481
"2014/02/27",94.051,94.5,92.38,94.5
"2014/02/28",94.81,95.85,92.731,93.78
"2014/03/03",93.731,93.731,90.6,92.831
"2014/03/04",94.721,97,94.181,94.81
"2014/03/05",94.291,94.78,93.78,94.261
"2014/03/06",94.261,94.261,92.99,93.191
"2014/03/07",93.57,93.6,92.181,92.5
"2014/03/10",92.31,93.151,91.261,91.92
"2014/03/11",91.831,92.181,89.661,90.191
"2014/03/12",90.041,90.56,88.231,90.07
"2014/03/13",90.291,90.291,89.07,89.661
"2014/03/14",89.32,90.75,88.761,89.871
"2014/03/17",90.831,91.581,90.081,91.011
"2014/03/18",90.901,93,90.53,92.17
"2014/03/19",92.191,92.981,89.81,90.831
"2014/03/20",90.661,92.13,90.28,91.63
"2014/03/21",92,92.5,90.541,91.151
"2014/03/24",91.27,91.27,87.95,88.691
"2014/03/25",89.611,90.581,88.1,88.81
"2014/03/26",89.67,89.971,87.35,87.371
"2014/03/27",87.051,87.5,84.651,86.24
"2014/03/28",86.25,86.77,82.511,82.77
"2014/03/31",82.871,84.691,81.541,83.681
"2014/04/01",83.721,86.441,82.611,86.35
"2014/04/02",86.78,86.78,85.06,85.63
"2014/04/03",85.551,86.09,83.981,84.261
"2014/04/04",85.161,85.161,79.7,80
"2014/04/07",79.791,80.74,78.34,78.901
"2014/04/08",79.161,81.801,78.45,81.361
"2014/04/09",81.291,81.49,79.941,81.45
"2014/04/10",81.21,81.24,74.371,76.121
"2014/04/11",75.85,78.17,75.17,76
"2014/04/14",76.81,77.191,75.5,76.25
"2014/04/15",76.551,77.57,74.71,77.02
"2014/04/16",77.691,78.35,75.761,78.2
"2014/04/17",78.191,79.661,77.31,79.02
"2014/04/21",79.121,79.121,77.431,78.261
"2014/04/22",78.49,80.361,78.45,80.02
"2014/04/23",79.621,79.99,78.401,78.431
"2014/04/24",82,82.151,75.611,77.17
"2014/04/25",76.621,80.221,76.581,77.231
"2014/04/28",77.941,78.85,76.371,77.53
"2014/04/29",77.901,79.89,77.64,79.691
"2014/04/30",79.5,82.09,79.181,81.651
"2014/05/01",81.941,82.901,80.77,81.63
"2014/05/02",81.67,82.731,81.46,81.581
"2014/05/05",80.981,81.941,80.09,81.221
"2014/05/06",80.84,81.291,78.401,78.49
"2014/05/07",78.95,79.49,76.1,76.911
"2014/05/08",76.96,78,75.53,76.121
"2014/05/09",75.651,77.5,75.6,77.401
"2014/05/12",77.64,80.57,77.52,80.361
"2014/05/13",80.17,80.17,77.75,78.02
"2014/05/14",78.02,78.471,76.901,77.191
"2014/05/15",76.691,77.041,75.39,76.81
"2014/05/16",76.731,78.151,76.6,78.13
"2014/05/19",77.791,79.57,77.791,78.82
"2014/05/20",78.38,78.81,77.261,78.121
"2014/05/21",78.27,79.151,77.99,78.681
"2014/05/22",79.041,80.541,78.32,80.011
"2014/05/23",79.82,80.871,79.301,80.621
"2014/05/27",81.27,81.801,80.57,81.56
"2014/05/28",81.27,81.801,79.59,79.981
"2014/05/29",80.411,80.75,79.761,80.301
"2014/05/30",78.92,79.25,77.441,78.13
"2014/06/02",78.051,78.45,77.151,78
"2014/06/03",77.621,78.35,77.09,77.92
"2014/06/04",77.57,78.38,76.77,78.081
"2014/06/05",78.081,79.95,77.801,79.871
"2014/06/06",80.471,82.78,80.111,82.6
"2014/06/09",82.35,83.121,81.27,83
"2014/06/10",82.6,83,81.051,81.681
"2014/06/11",81.191,81.901,80.75,81.57
"2014/06/12",81.541,81.541,80.07,80.611
"2014/06/13",81.06,81.511,79.7,81.21
"2014/06/16",81.02,82.52,80.71,82.401
"2014/06/17",82.5,84.67,82.27,83.651
"2014/06/18",83.46,86.74,83.46,86.651
"2014/06/19",86.81,90.121,86.42,89.761
"2014/06/20",90.24,90.24,88,89.1
"2014/06/23",88.931,89.74,87.981,89.7
"2014/06/24",89.99,91.03,89.151,90.27
"2014/06/25",89.471,90.221,88.64,90.02
"2014/06/26",90,90.77,88.411,90.6
"2014/06/27",89.801,91.691,89.791,90.981
"2014/06/30",90.911,91.261,89.99,91.21
"2014/07/01",91.67,95.28,91.401,95.03
"2014/07/02",95.38,96.49,94.77,95.831
"2014/07/03",95.96,96.21,94.63,94.92
