date,open,high,low,close
"2016/01/04",140.31,142.29,139.39,140.631
"2016/01/05",141.04,141.45,136.01,136.76
"2016/01/06",134.661,135.721,131.26,132.661
"2016/01/07",130.2,131.321,128.43,128.5
"2016/01/08",129.801,132.7,128.68,129.26
"2016/01/11",130.15,130.28,123.7,125.56
"2016/01/12",126.25,126.611,121.96,124.291
"2016/01/13",125.13,125.13,116.861,117.661
"2016/01/14",117.82,120.621,115.99,120.02
"2016/01/15",116.481,118.681,115.75,118.161
"2016/01/19",119.46,119.71,114.24,114.85
"2016/01/20",112.95,116.21,107.56,114.901
"2016/01/21",114.831,117.431,112.81,116.75
"2016/01/22",118.49,123.77,118.31,123.661
"2016/01/25",123.401,123.651,118.57,119.011
"2016/01/26",119.39,120.59,117.651,120.14
"2016/01/27",119.151,120.371,117.42,118.02
"2016/01/28",119.861,120.35,117.361,117.5
"2016/01/29",118.261,122.89,118,122.84
"2016/02/01",121.24,122.75,120.361,121.761
"2016/02/02",120.511,120.511,117.471,117.75
"2016/02/03",118.24,122.25,117.161,121.901
"2016/02/04",121.09,125.301,121.09,124.75
"2016/02/05",120.38,126.411,117.6,123.761
"2016/02/08",121.52,122.581,113.901,117.371
"2016/02/09",115.77,117.13,111.231,113.871
"2016/02/10",114.981,117.611,113.64,114.99
"2016/02/11",112.651,114.32,112.081,113.39
"2016/02/12",114.38,117.95,112.63,117.46
"2016/02/16",119.111,124.871,118.411,124.611
"2016/02/17",126.5,130.25,125.74,127.5
"2016/02/18",128.42,128.461,125.77,126.99
"2016/02/19",126.7,128.54,125.721,127.971
"2016/02/22",129.211,132.4,128.43,129.79
"2016/02/23",129.18,129.361,126.181,126.371
"2016/02/24",124.901,128.271,124.21,128.12
"2016/02/25",128.271,130.071,125.67,127.63
"2016/02/26",128.361,128.491,126.871,128
"2016/02/29",128.301,129.881,127.42,127.691
"2016/03/01",129.5,134.801,127.971,134.571
"2016/03/02",134.15,135.381,131.741,135.241
"2016/03/03",135.31,138.43,134.661,137.711
"2016/03/04",138,140.101,136.54,138.03
"2016/03/07",136.611,142.971,136.37,141.741
"2016/03/08",140.95,141.271,135.771,135.821
"2016/03/09",136.95,136.95,134.821,136.601
"2016/03/10",137.111,137.611,133.51,135.101
"2016/03/11",136.331,141.111,136.331,139.79
"2016/03/14",139.18,139.721,138.51,139.51
"2016/03/15",138.491,139.971,137.211,139.971
"2016/03/16",139.5,140.831,138.941,140.42
"2016/03/17",141.191,144.321,139.92,142.79
"2016/03/18",144.471,150.25,144.471,147.361
"2016/03/21",147.111,147.68,145.04,146.79
"2016/03/22",145.7,147.23,144.54,146.861
"2016/03/23",147.14,147.37,146.071,146.101
"2016/03/24",144.76,145.941,144.12,145.861
"2016/03/28",146.34,146.92,144.521,145.75
"2016/03/29",145.661,147.851,144.9,147.661
"2016/03/30",148.98,149.79,146.93,147.76
"2016/03/31",147.051,149.56,146.721,148.75
"2016/04/01",147.43,148.991,145.98,148.64
"2016/04/04",148.821,149.721,148.06,149.06
"2016/04/05",147.28,149.25,145.18,145.43
"2016/04/06",145.191,147.271,144.68,146.7
"2016/04/07",145.411,146.601,142.571,144.65
"2016/04/08",145.92,148.23,145.221,145.68
