date,open,high,low,close
"2012/01/03",6.707,6.805,6.663,6.682
"2012/01/04",6.7,6.758,6.639,6.651
"2012/01/05",6.652,6.794,6.64,6.752
"2012/01/06",6.727,6.75,6.64,6.74
"2012/01/09",6.772,6.933,6.753,6.918
"2012/01/10",6.972,7.019,6.918,6.99
"2012/01/11",6.858,7.111,6.842,7.109
"2012/01/12",6.378,6.517,6.377,6.482
"2012/01/13",6.39,6.412,6.285,6.386
"2012/01/17",6.522,6.538,6.457,6.49
"2012/01/18",6.441,6.519,6.415,6.475
"2012/01/19",6.474,6.515,6.429,6.463
"2012/01/20",6.452,6.592,6.45,6.537
"2012/01/23",6.524,6.638,6.514,6.602
"2012/01/24",6.587,6.738,6.584,6.699
"2012/01/25",6.659,6.793,6.642,6.778
"2012/01/26",6.884,6.913,6.805,6.854
"2012/01/27",6.909,6.932,6.739,6.789
"2012/01/30",6.769,6.797,6.711,6.787
"2012/01/31",6.907,6.962,6.787,6.874
"2012/02/01",6.941,6.959,6.872,6.934
"2012/02/02",6.975,7.037,6.919,6.938
"2012/02/03",7.119,7.213,7.084,7.137
"2012/02/06",7.046,7.094,7.006,7.042
"2012/02/07",6.955,7.032,6.928,7.002
"2012/02/08",7.026,7.026,6.906,6.967
"2012/02/09",7.075,7.125,6.999,7.038
"2012/02/10",6.943,7.029,6.934,6.964
"2012/02/13",7.054,7.059,6.97,7.004
"2012/02/14",7.029,7.162,7.008,7.154
"2012/02/15",7.233,7.414,7.22,7.349
"2012/02/16",7.344,7.432,7.336,7.427
"2012/02/17",7.499,7.5,7.395,7.45
"2012/02/21",7.426,7.531,7.395,7.443
"2012/02/22",7.468,7.608,7.448,7.513
"2012/02/23",7.489,7.489,7.39,7.457
"2012/02/24",7.498,7.533,7.419,7.454
"2012/02/27",7.367,7.375,7.249,7.341
"2012/02/28",7.303,7.338,7.254,7.314
"2012/02/29",7.282,7.299,7.204,7.211
"2012/03/01",7.231,7.282,7.183,7.236
"2012/03/02",7.225,7.244,7.187,7.212
"2012/03/05",7.125,7.163,7.075,7.136
"2012/03/06",7.048,7.067,6.937,6.97
"2012/03/07",7.125,7.179,7.098,7.133
"2012/03/08",7.25,7.265,7.197,7.216
"2012/03/09",7.243,7.301,7.185,7.276
"2012/03/12",7.122,7.212,7.1,7.199
"2012/03/13",7.25,7.375,7.218,7.369
"2012/03/14",7.305,7.357,7.262,7.339
"2012/03/15",7.258,7.398,7.222,7.383
"2012/03/16",7.29,7.392,7.269,7.347
"2012/03/19",7.254,7.319,7.167,7.263
"2012/03/20",7.187,7.217,7.119,7.207
"2012/03/21",7.253,7.262,7.171,7.218
"2012/03/22",7.068,7.123,7.029,7.059
"2012/03/23",7.098,7.132,7.022,7.129
"2012/03/26",7.103,7.192,7.069,7.177
"2012/03/27",7.168,7.253,7.151,7.197
"2012/03/28",7.125,7.173,6.961,6.989
"2012/03/29",6.968,7.067,6.906,7.058
"2012/03/30",7.136,7.218,7.084,7.129
"2012/04/02",7.14,7.216,7.104,7.172
"2012/04/03",7.183,7.234,7.149,7.2
"2012/04/04",7.138,7.182,7.026,7.122
"2012/04/05",7.053,7.185,6.99,7.174
"2012/04/09",7.031,7.119,7.031,7.097
"2012/04/10",6.952,7.104,6.935,7.031
"2012/04/11",7.075,7.176,7.033,7.059
"2012/04/12",7.017,7.109,6.929,7.097
"2012/04/13",6.094,6.192,6.066,6.144
"2012/04/16",6.044,6.088,5.933,5.937
"2012/04/17",5.969,6.012,5.923,5.943
"2012/04/18",5.906,5.918,5.844,5.852
"2012/04/19",5.872,5.97,5.865,5.892
"2012/04/20",5.919,5.921,5.824,5.832
"2012/04/23",5.657,5.717,5.557,5.708
"2012/04/24",5.709,5.776,5.702,5.718
"2012/04/25",5.75,5.794,5.663,5.765
"2012/04/26",5.763,5.874,5.722,5.859
"2012/04/27",5.857,5.887,5.813,5.883
"2012/04/30",5.943,5.988,5.865,5.913
"2012/05/01",5.922,5.967,5.897,5.922
"2012/05/02",5.912,5.966,5.869,5.952
"2012/05/03",5.955,5.957,5.819,5.841
"2012/05/04",5.808,5.809,5.64,5.709
"2012/05/07",5.723,5.737,5.577,5.607
