date,open,high,low,close
"2018/01/02",65.13,65.941,64.7,65.56
"2018/01/03",65.27,66,65.1,65.941
"2018/01/04",66.161,66.25,65.441,65.6
"2018/01/05",65.7,65.861,65.46,65.831
"2018/01/08",65.95,66.09,65.21,65.88
"2018/01/09",65.75,69.56,65.27,67.49
"2018/01/10",67.56,67.971,66.25,66.331
"2018/01/11",65.331,65.911,64.361,65.21
"2018/01/12",65.32,65.661,65.07,65.52
"2018/01/16",65.53,65.56,64.181,64.5
"2018/01/17",64.941,65.401,64.53,65.401
"2018/01/18",65.041,65.431,64.911,65.081
"2018/01/19",65.301,65.871,65.07,65.63
"2018/01/22",65.411,65.651,65.03,65.651
"2018/01/23",65.651,66.401,65.651,66
"2018/01/24",66.28,66.46,65.85,66.02
"2018/01/25",66.411,67.151,65.95,66.871
"2018/01/26",67.1,67.871,66.971,67.621
"2018/01/29",67.39,67.731,66.981,67.25
"2018/01/30",66.56,67.2,65.981,66.56
"2018/01/31",67,68.301,66.59,66.99
"2018/02/01",66.42,67.901,65.75,67.56
"2018/02/02",67.28,67.301,65.371,65.721
"2018/02/05",65.34,66,62.69,62.811
"2018/02/06",61.701,64.041,61.41,63.67
"2018/02/07",67.75,68.651,64.31,64.481
"2018/02/08",64.791,64.96,62.46,62.491
"2018/02/09",63.05,64.63,61,64.13
"2018/02/12",64.651,65.471,63.901,64.931
"2018/02/13",64.551,65.03,64.42,64.49
"2018/02/14",64.57,67.151,64.5,66.871
"2018/02/15",66.81,67.431,66.611,67.401
"2018/02/16",67,67.95,66.82,66.89
"2018/02/20",66.52,67.371,66.28,66.77
"2018/02/21",66.971,67.78,66.28,66.32
"2018/02/22",66.42,67.111,66.041,66.25
"2018/02/23",66.52,67.371,66.38,67.361
"2018/02/26",67.56,69,67.56,68.6
"2018/02/27",68.5,68.931,67.39,68.24
"2018/02/28",68.7,69,67.46,67.46
"2018/03/01",67.441,68.74,67.151,67.92
"2018/03/02",66.931,69.5,66.67,69.431
"2018/03/05",68.84,70.111,68.28,69.81
"2018/03/06",70,70.7,69.46,69.941
"2018/03/07",69.5,70.42,69.361,69.99
"2018/03/08",70.5,75.191,70.301,75.081
"2018/03/09",76.721,78.28,73.981,76.07
"2018/03/12",75.871,75.99,74.551,74.971
"2018/03/13",75.1,75.6,73.151,73.301
"2018/03/14",73.121,73.6,72.691,73.25
"2018/03/15",74.801,75.38,74.09,74.71
"2018/03/16",74.52,74.871,74,74.02
"2018/03/19",73.511,74,71.99,72.49
"2018/03/20",72.541,73.791,72.541,73.681
"2018/03/21",73.731,73.901,73.14,73.39
"2018/03/22",72.761,73.191,71.621,71.651
"2018/03/23",71.691,72.411,70.1,70.191
"2018/03/26",71.34,72.35,70.371,72.181
"2018/03/27",72.261,72.681,70.28,70.75
"2018/03/28",70.681,71.431,69.861,70.051
