date,open,high,low,close
"2008/01/02",7.401,7.401,7.02,7.14
"2008/01/03",7.151,7.18,6.75,6.77
"2008/01/04",6.64,6.64,6.1,6.25
"2008/01/07",6.37,6.41,6.02,6.08
"2008/01/08",6.18,6.381,5.97,6
"2008/01/09",6.06,6.06,5.31,5.531
"2008/01/10",5.52,6,5.421,5.961
"2008/01/11",6.071,6.441,6.02,6.25
"2008/01/14",6.481,6.54,6.25,6.41
"2008/01/15",6.281,6.35,6.011,6.12
"2008/01/16",5.89,6.91,5.801,6.571
"2008/01/17",6.7,6.921,6.22,6.341
"2008/01/18",6.85,7.151,6.801,7.071
"2008/01/22",6.571,7.091,6.571,6.83
"2008/01/23",6.651,7.591,6.6,7.56
"2008/01/24",7.731,7.79,7.43,7.58
"2008/01/25",7.66,7.781,7.071,7.151
"2008/01/28",7.1,7.49,6.981,7.461
"2008/01/29",7.49,7.651,7.25,7.611
"2008/01/30",7.6,7.75,7.45,7.611
"2008/01/31",7.5,7.691,7.381,7.591
"2008/02/01",7.781,8.03,7.6,8
"2008/02/04",8.07,8.08,7.801,7.921
"2008/02/05",7.77,7.861,7.211,7.211
"2008/02/06",7.381,7.381,6.68,6.74
"2008/02/07",6.64,6.761,6.43,6.591
"2008/02/08",6.58,6.631,6.22,6.341
"2008/02/11",6.361,6.421,6.231,6.281
"2008/02/12",6.401,6.611,6.31,6.41
"2008/02/13",6.49,6.72,6.47,6.7
"2008/02/14",6.781,6.93,6.52,6.531
"2008/02/15",6.531,6.611,6.361,6.45
"2008/02/19",6.64,6.74,6.49,6.5
"2008/02/20",6.5,6.961,6.5,6.83
"2008/02/21",6.881,7.18,6.881,6.961
"2008/02/22",7.031,7.031,6.45,6.711
"2008/02/25",6.64,6.99,6.64,6.97
"2008/02/26",6.95,7.191,6.861,7.131
"2008/02/27",7.051,7.481,6.97,7.281
"2008/02/28",7.171,7.25,6.91,7.02
"2008/02/29",6.981,7.341,6.97,7.211
"2008/03/03",7.211,7.211,6.631,6.761
"2008/03/04",6.66,6.781,6.381,6.761
"2008/03/05",6.85,7.04,6.75,6.841
"2008/03/06",6.85,6.85,6.45,6.49
"2008/03/07",6.441,6.75,6.31,6.49
"2008/03/10",6.6,6.6,6.131,6.16
"2008/03/11",6.281,6.49,6.131,6.481
"2008/03/12",6.49,6.651,6.31,6.43
"2008/03/13",6.33,6.781,6.31,6.731
"2008/03/14",6.83,6.83,6.35,6.381
"2008/03/17",6.211,6.41,6.16,6.341
"2008/03/18",6.43,6.54,6.27,6.39
"2008/03/19",6.43,6.45,6.111,6.151
"2008/03/20",6.111,6.22,6.071,6.111
"2008/03/24",6.2,6.341,6.131,6.211
"2008/03/25",6.29,6.341,6.151,6.301
"2008/03/26",6.27,6.301,6.12,6.22
"2008/03/27",6.33,6.33,6.16,6.16
"2008/03/28",6.22,6.22,5.761,5.91
"2008/03/31",5.821,6.02,5.781,5.89
"2008/04/01",5.93,6.111,5.89,6.071
"2008/04/02",6.08,6.37,6.08,6.191
"2008/04/03",6.16,6.29,6.151,6.261
"2008/04/04",6.24,6.33,6.16,6.231
"2008/04/07",6.31,6.47,6.27,6.341
"2008/04/08",6.111,6.18,5.95,6.031
"2008/04/09",6.091,6.301,5.981,6.261
"2008/04/10",6.27,6.481,6.231,6.27
"2008/04/11",6.211,6.29,5.97,6.011
"2008/04/14",6.06,6.091,5.83,5.861
"2008/04/15",5.91,5.91,5.611,5.781
"2008/04/16",5.93,6.171,5.83,6.071
"2008/04/17",6.06,6.301,6,6.191
"2008/04/18",6.381,6.39,5.981,6.111
"2008/04/21",6.1,6.14,5.95,6.14
"2008/04/22",6.14,6.14,5.93,5.961
"2008/04/23",6.031,6.071,5.861,5.921
"2008/04/24",5.941,6.131,5.83,6.031
"2008/04/25",6.091,6.1,5.93,6.06
"2008/04/28",6.06,6.111,6,6
"2008/04/29",5.981,6.071,5.95,6.02
"2008/04/30",6.04,6.071,5.93,5.961
"2008/05/01",5.981,6.29,5.97,6.22
"2008/05/02",6.281,6.341,6.091,6.16
"2008/05/05",6.16,6.591,6.111,6.531
"2008/05/06",6.45,7.41,6.441,7.12
"2008/05/07",7.151,7.27,6.861,6.91
"2008/05/08",6.99,7.24,6.671,6.93
"2008/05/09",6.901,7.06,6.731,6.941
"2008/05/12",6.97,7.301,6.97,7.16
"2008/05/13",7.191,7.321,7.111,7.191
"2008/05/14",7.261,7.421,7.1,7.16
"2008/05/15",7.171,7.421,7.16,7.41
"2008/05/16",7.481,7.481,7.171,7.261
"2008/05/19",7.31,7.481,7.06,7.1
"2008/05/20",7.071,7.231,7,7.12
"2008/05/21",7.16,7.261,7.051,7.08
"2008/05/22",7.16,7.191,7.011,7.071
"2008/05/23",7.02,7.06,6.761,6.881
"2008/05/27",6.91,7,6.79,6.921
"2008/05/28",7.011,7.071,6.74,6.821
"2008/05/29",6.821,6.901,6.75,6.77
"2008/05/30",6.861,6.95,6.711,6.881
"2008/06/02",6.881,6.881,6.74,6.801
"2008/06/03",6.841,6.87,6.72,6.81
"2008/06/04",6.85,7.301,6.81,7.191
"2008/06/05",7.31,7.79,7.29,7.781
"2008/06/06",7.691,7.7,7.421,7.43
"2008/06/09",7.571,7.981,7.441,7.68
"2008/06/10",7.58,7.651,7.381,7.43
"2008/06/11",7.43,7.43,6.921,6.961
"2008/06/12",7.091,7.361,7.091,7.14
"2008/06/13",7.231,7.551,7.231,7.52
"2008/06/16",7.47,7.77,7.41,7.711
"2008/06/17",7.881,7.941,7.58,7.72
"2008/06/18",7.66,7.7,7.27,7.29
"2008/06/19",7.33,7.401,7.02,7.33
"2008/06/20",7.24,7.25,6.961,6.99
"2008/06/23",7.131,7.171,6.511,6.551
"2008/06/24",6.49,6.49,6.22,6.24
"2008/06/25",6.361,6.58,6.33,6.43
"2008/06/26",6.33,6.33,6,6.131
"2008/06/27",6.151,6.22,5.85,5.95
"2008/06/30",6.011,6.04,5.671,5.83
"2008/07/01",5.711,5.821,5.401,5.651
"2008/07/02",5.77,5.841,5.421,5.441
"2008/07/03",5.481,5.551,5.011,5.301
"2008/07/07",5.47,5.671,5.22,5.381
"2008/07/08",5.381,5.54,5.29,5.531
"2008/07/09",5.551,5.591,5.011,5.06
"2008/07/10",5.111,5.12,4.75,4.961
"2008/07/11",4.75,4.93,4.6,4.841
"2008/07/14",4.921,4.961,4.72,4.821
"2008/07/15",4.68,4.881,4.531,4.72
"2008/07/16",4.901,5.091,4.68,5.06
"2008/07/17",5.25,5.321,4.821,5.301
"2008/07/18",4.91,5,4.58,4.651
"2008/07/21",4.731,4.75,4.56,4.591
"2008/07/22",4.52,4.591,4.321,4.41
"2008/07/23",4.45,4.691,4.441,4.671
"2008/07/24",4.68,4.731,4.33,4.37
"2008/07/25",4.421,4.441,4.27,4.361
"2008/07/28",4.381,4.39,4.18,4.191
"2008/07/29",4.2,4.25,4.111,4.211
"2008/07/30",4.281,4.281,4.111,4.231
"2008/07/31",4.18,4.37,4.131,4.211
"2008/08/01",4.261,4.321,4.051,4.281
"2008/08/04",4.31,4.52,4.29,4.481
"2008/08/05",4.62,4.651,4.47,4.6
"2008/08/06",4.62,4.801,4.481,4.801
"2008/08/07",4.711,5.171,4.66,5.031
"2008/08/08",5.191,5.261,5.051,5.131
"2008/08/11",5.1,5.2,5.031,5.111
"2008/08/12",5.2,5.35,5.12,5.211
"2008/08/13",5.2,5.231,5,5.151
"2008/08/14",5.151,5.37,5.14,5.301
"2008/08/15",5.37,5.87,5.25,5.64
"2008/08/18",5.7,5.91,5.58,5.91
"2008/08/19",5.72,5.901,5.54,5.58
"2008/08/20",5.7,5.85,5.52,5.7
"2008/08/21",5.58,5.821,5.54,5.761
"2008/08/22",5.881,6,5.7,5.81
"2008/08/25",5.93,6.18,5.821,5.93
"2008/08/26",5.981,6.02,5.87,5.93
"2008/08/27",5.91,6.14,5.901,6.071
"2008/08/28",6.14,6.25,6.1,6.25
"2008/08/29",6.14,6.35,6.1,6.29
"2008/09/02",6.37,6.47,6.151,6.341
"2008/09/03",6.341,6.45,6.071,6.151
"2008/09/04",6.12,6.18,5.77,5.841
"2008/09/05",5.631,5.99,5.341,5.961
"2008/09/08",6.231,6.301,5.93,6.071
"2008/09/09",6.071,6.1,5.62,5.77
"2008/09/10",5.821,5.881,5.611,5.781
"2008/09/11",5.611,5.85,5.511,5.711
"2008/09/12",5.7,5.841,5.611,5.75
"2008/09/15",5.31,5.631,5.18,5.18
"2008/09/16",4.961,5.27,4.801,5.261
"2008/09/17",5.131,5.29,4.85,4.901
"2008/09/18",4.981,5.39,4.801,5.301
"2008/09/19",5.631,5.68,5.231,5.421
"2008/09/22",5.401,5.421,4.961,4.99
"2008/09/23",5.051,5.171,4.89,4.941
"2008/09/24",5.031,5.051,4.85,4.881
"2008/09/25",4.95,5.29,4.91,5.231
"2008/09/26",5.011,5.211,4.961,5.16
"2008/09/29",5,6,3,4.29
"2008/09/30",4.49,5.25,4.22,5.25
"2008/10/01",4.551,5,4.531,4.74
"2008/10/02",4.6,4.85,4.131,4.14
"2008/10/03",4.321,4.81,4.211,4.531
"2008/10/06",4.261,4.361,4.011,4.231
"2008/10/07",5.27,5.56,4.231,4.591
"2008/10/08",4.45,4.74,3.991,4.051
"2008/10/09",4.22,4.441,4.04,4.04
"2008/10/10",3.85,4.301,3.51,3.81
"2008/10/13",4.24,4.25,3.911,4.211
"2008/10/14",4.5,4.52,4.151,4.27
"2008/10/15",4.27,4.27,3.911,3.911
"2008/10/16",4.011,4.231,3.651,4.12
"2008/10/17",4.401,4.52,4.091,4.211
"2008/10/20",4.25,4.31,4,4.111
"2008/10/21",4.031,4.08,3.881,3.911
"2008/10/22",3.86,3.911,3.59,3.62
"2008/10/23",3.62,3.681,3.201,3.28
"2008/10/24",2.911,3.191,2.78,3.03
"2008/10/27",2.961,3.02,2.84,2.941
"2008/10/28",3.131,3.141,2.651,2.84
"2008/10/29",3,3.151,2.86,2.981
"2008/10/30",3.201,3.59,3.151,3.56
"2008/10/31",3.401,3.711,3.36,3.5
"2008/11/03",3.59,3.87,3.54,3.61
"2008/11/04",3.82,3.84,3.6,3.8
"2008/11/05",3.681,3.79,3.54,3.55
"2008/11/06",3.471,3.5,3.09,3.171
"2008/11/07",3.25,3.411,3.06,3.161
"2008/11/10",3.29,3.29,3.01,3.04
"2008/11/11",3.01,3.06,2.83,2.961
"2008/11/12",2.87,2.891,2.57,2.57
"2008/11/13",2.711,2.75,2.3,2.701
"2008/11/14",2.651,2.661,2.37,2.431
"2008/11/17",2.5,2.651,2.471,2.5
"2008/11/18",2.681,2.691,2.401,2.5
"2008/11/19",2.51,2.54,2.11,2.12
"2008/11/20",2.1,2.151,1.88,1.91
"2008/11/21",1.991,2.02,1.621,1.821
"2008/11/24",1.9,1.941,1.75,1.861
"2008/11/25",1.92,1.961,1.78,1.8
"2008/11/26",1.851,2.171,1.8,2.131
"2008/11/28",2.201,2.37,2.151,2.36
"2008/12/01",2.31,2.33,1.981,2
"2008/12/02",2.1,2.151,1.961,2.03
"2008/12/03",1.951,2.37,1.92,2.201
"2008/12/04",2,2.35,1.92,2.08
"2008/12/05",2.05,2.221,2,2.131
"2008/12/08",2.25,2.3,2.02,2.1
"2008/12/09",2.05,2.29,2.01,2.27
"2008/12/10",2.27,2.3,2.191,2.201
"2008/12/11",2.171,2.28,2.1,2.201
"2008/12/12",2.11,2.32,2.05,2.28
"2008/12/15",2.26,2.35,2.151,2.211
"2008/12/16",2.28,2.28,2.151,2.25
"2008/12/17",2.211,2.3,2.181,2.29
"2008/12/18",2.26,2.34,2.201,2.231
"2008/12/19",2.33,2.33,2.181,2.27
