date,open,high,low,close
"2012/01/03",42.971,43.01,42.05,42.221
"2012/01/04",41.701,41.831,41.32,41.631
"2012/01/05",40.87,41.561,40.66,41.181
"2012/01/06",40.861,41.201,40.57,40.91
"2012/01/09",41.201,41.69,41.12,41.241
"2012/01/10",41.57,41.69,41.28,41.521
"2012/01/11",41.581,41.98,41.32,41.841
"2012/01/12",41.791,41.96,41.35,41.741
"2012/01/13",41.35,41.401,40.701,41.28
"2012/01/17",42.681,43.181,42.25,42.591
"2012/01/18",43.51,43.53,41.21,42.221
"2012/01/19",42.541,42.581,42.05,42.41
"2012/01/20",42.431,43.271,42.311,43.201
"2012/01/23",43.581,43.92,43.431,43.831
"2012/01/24",43.451,43.841,43.25,43.5
"2012/01/25",43.1,43.291,42.681,43.25
"2012/01/26",43.431,43.92,42.791,42.971
"2012/01/27",43.19,43.55,42.721,43.111
"2012/01/30",43.061,43.081,42.62,42.951
"2012/01/31",43.331,43.451,42.721,42.991
"2012/02/01",44.17,44.46,44.05,44.1
"2012/02/02",44.44,44.73,44.201,44.431
"2012/02/03",45.01,45.55,44.841,45.55
"2012/02/06",45.311,45.311,44.67,44.94
"2012/02/07",45.05,45.201,44.75,45.131
"2012/02/08",45.23,45.591,44.92,45.291
"2012/02/09",45.51,45.561,45.12,45.431
"2012/02/10",45.681,45.681,45.061,45.25
"2012/02/13",45.19,45.361,44.62,44.991
"2012/02/14",45.221,45.651,45,45.6
"2012/02/15",45.8,45.98,45.341,45.41
"2012/02/16",45.53,46.82,45.5,46.651
"2012/02/17",47.17,47.201,46.3,46.66
"2012/02/21",46.87,46.87,45.991,46.201
"2012/02/22",46.1,46.151,45.71,45.96
"2012/02/23",46.471,46.5,45.87,46.25
"2012/02/24",46.46,46.771,46.221,46.311
"2012/02/27",45.57,46.271,45.471,46.07
"2012/02/28",46.6,47.771,46.581,47.73
"2012/02/29",46.96,47.081,45.46,45.55
"2012/03/01",45.471,45.76,45.271,45.39
"2012/03/02",45.39,45.46,45.021,45.201
"2012/03/05",45.151,45.19,44.591,45.041
"2012/03/06",44.1,44.87,44.081,44.741
"2012/03/07",44.98,45.811,44.92,45.64
"2012/03/08",45.96,46.55,45.69,46.32
"2012/03/09",46.39,46.87,46.221,46.681
"2012/03/12",46.521,46.71,46.291,46.5
"2012/03/13",46.76,47.67,46.76,47.611
"2012/03/14",47.16,47.73,47.07,47.32
"2012/03/15",47.51,48.201,47.46,48.16
"2012/03/16",48.12,48.381,47.94,48.05
"2012/03/19",48.28,48.69,48.021,48.35
"2012/03/20",47.831,48.73,47.721,48.53
"2012/03/21",48.87,49.091,48.35,48.44
"2012/03/22",47.6,48,47.44,47.8
"2012/03/23",47.53,47.971,47.44,47.771
"2012/03/26",48.51,49,48.401,48.931
"2012/03/27",49.061,49.241,48.831,49
"2012/03/28",49.6,49.62,48.48,48.89
"2012/03/29",48.811,49.69,48.67,49.64
"2012/03/30",50.091,50.32,49.491,50.14
"2012/04/02",50.26,50.971,50.041,50.75
"2012/04/03",50.581,50.771,49.741,49.96
"2012/04/04",48.861,49.01,47.701,48.181
"2012/04/05",47.931,48.241,47.85,47.991
"2012/04/09",47.521,48.32,47.331,48.07
"2012/04/10",47.881,48.241,47.05,47.181
"2012/04/11",47.26,47.721,47.061,47.111
"2012/04/12",47.94,49.581,47.91,48.91
"2012/04/13",48.931,48.971,48.35,48.69
"2012/04/16",48.89,49.62,48.681,49.341
"2012/04/17",49.681,50.17,49.35,49.431
"2012/04/18",47.811,49.561,47.741,49.291
"2012/04/19",50.741,51.35,49.57,50.05
"2012/04/20",50.081,50.57,49.5,49.591
"2012/04/23",48.771,48.811,47.96,48.181
"2012/04/24",48.91,49,47.901,48.311
"2012/04/25",49.44,49.541,48.861,49.491
"2012/04/26",50.151,51.76,50.111,51.541
"2012/04/27",51.361,51.471,50.791,51.1
"2012/04/30",50.5,51.361,50.471,50.991
"2012/05/01",51.05,51.611,50.87,51.25
