date,open,high,low,close
"2015/01/02",27.861,28.121,27.38,27.611
"2015/01/05",27.32,27.451,27,27.06
"2015/01/06",27.14,27.681,27.041,27.05
"2015/01/07",27.14,27.4,26.98,27.3
"2015/01/08",27.541,28.091,27.47,27.511
"2015/01/09",27.671,28.07,27.451,27.791
"2015/01/12",28,28.201,27.82,28.05
"2015/01/13",28.21,28.701,27.9,28.101
"2015/01/14",27.841,28.05,27.64,27.921
"2015/01/15",28.091,28.201,27.351,27.41
"2015/01/16",27.361,27.771,27.21,27.681
"2015/01/20",27.761,28.271,27.66,28.07
"2015/01/21",28.06,28.191,27.701,27.841
"2015/01/22",27.55,28.511,27.22,28.5
"2015/01/23",28.361,28.5,28.14,28.21
"2015/01/26",28.22,28.23,27.701,27.97
"2015/01/27",27.521,27.591,26.66,26.9
"2015/01/28",27.39,27.601,26.8,26.81
"2015/01/29",26.74,27.31,26.64,27.22
"2015/01/30",26.88,27.111,26.32,26.371
"2015/02/02",26.39,26.871,25.921,26.83
"2015/02/03",26.9,27.121,26.691,27.121
"2015/02/04",27.06,27.22,26.611,26.691
"2015/02/05",26.75,27.3,26.58,27.261
"2015/02/06",27.371,27.66,27.14,27.24
"2015/02/09",27.21,27.41,27.06,27.121
"2015/02/10",27.16,27.541,27.15,27.49
"2015/02/11",27.65,27.65,26.9,26.931
"2015/02/12",28.99,29.58,28.841,29.46
"2015/02/13",29.38,29.5,29.111,29.431
"2015/02/17",29.261,29.351,29.031,29.31
"2015/02/18",29.191,29.55,29.121,29.49
"2015/02/19",29.31,29.39,29.13,29.31
"2015/02/20",29.351,29.66,29.16,29.611
"2015/02/23",29.63,29.65,29.421,29.63
"2015/02/24",29.56,29.71,29.431,29.63
"2015/02/25",29.441,29.57,29.32,29.49
"2015/02/26",29.521,29.99,29.521,29.91
"2015/02/27",29.89,29.91,29.38,29.511
"2015/03/02",29.361,30.31,29.341,30.191
"2015/03/03",30.101,30.121,29.47,29.541
"2015/03/04",29.351,29.521,29.111,29.33
"2015/03/05",29.47,29.49,29.121,29.3
"2015/03/06",29.111,29.271,28.8,28.931
"2015/03/09",28.9,29.451,28.761,29.361
"2015/03/10",29.15,29.171,28.66,28.66
"2015/03/11",28.681,28.761,28.21,28.261
"2015/03/12",28.05,28.541,28.05,28.24
"2015/03/13",28.021,28.261,27.57,27.941
"2015/03/16",28.101,28.38,28.041,28.3
"2015/03/17",28.191,28.281,27.951,28.15
"2015/03/18",27.88,28.341,27.72,28.15
"2015/03/19",28.101,28.541,28.031,28.261
"2015/03/20",28.451,28.621,28.32,28.441
"2015/03/23",28.441,28.691,28.361,28.41
"2015/03/24",28.291,28.57,27.99,28
"2015/03/25",27.921,28.091,27.46,27.46
"2015/03/26",27.191,27.31,26.621,27.091
