date,open,high,low,close
"2018/01/02",153.5,154.101,152.78,153.84
"2018/01/03",152.991,154.991,152.991,154.551
"2018/01/04",155,156.861,154.771,156.381
"2018/01/05",156.611,157.721,156.131,157.67
"2018/01/08",157.37,159.01,156.84,158.93
"2018/01/09",158.5,159.491,157.45,159.461
"2018/01/10",158.95,159.15,157.73,158.9
"2018/01/11",158.9,159.4,158.051,159.111
"2018/01/12",159.5,160.64,158.571,160.111
"2018/01/16",160.25,160.37,157.911,157.961
"2018/01/17",159.101,160.471,158.81,160.211
"2018/01/18",160.131,161.081,159.821,160.941
"2018/01/19",161.601,162.5,160.2,161.75
"2018/01/22",161.211,161.881,160.821,161.43
"2018/01/23",161.29,162.051,160.64,160.881
"2018/01/24",161.2,161.991,160.54,160.601
"2018/01/25",161.12,161.75,160.62,160.79
"2018/01/26",161.25,162.581,160.331,162.551
"2018/01/29",162.331,162.601,160.971,161.191
"2018/01/30",160.961,161.161,159.111,159.7
"2018/01/31",160.09,160.95,159.73,160.7
"2018/02/01",160.161,161.131,159.54,160.461
"2018/02/02",159.98,160.271,156.631,156.9
"2018/02/05",156.12,159.271,150.73,151.831
"2018/02/06",150.29,155.18,149.43,154.691
"2018/02/07",154.221,158.93,153.071,155.15
"2018/02/08",155.31,155.471,150.37,150.51
"2018/02/09",151.691,154.991,148.79,153.84
"2018/02/12",154.67,156.471,153.9,154.95
"2018/02/13",154.2,156.991,153.991,156.84
"2018/02/14",156.01,160.12,155.15,159.79
"2018/02/15",160.39,161.111,158.111,161.06
"2018/02/16",160.961,163.601,160.851,162.661
"2018/02/20",162.381,162.721,161.071,161.441
"2018/02/21",161.59,163.76,160.42,160.461
"2018/02/22",161.081,162,159.911,160.321
"2018/02/23",161.101,163.051,160.321,162.95
"2018/02/26",163.821,164.831,162.92,164.741
"2018/02/27",164.801,165.581,162.551,162.551
"2018/02/28",162.9,164.39,160.95,161.01
"2018/03/01",161.28,161.59,155.881,156.15
"2018/03/02",155.211,157.631,154.691,157.5
"2018/03/05",157.17,159.661,156.991,158.851
"2018/03/06",159.17,160.15,156.98,158.03
"2018/03/07",156.98,158.961,156.521,158.551
"2018/03/08",159.01,159.42,158.04,158.5
"2018/03/09",159.65,161.831,159.211,161.51
"2018/03/12",162,162.771,161.021,161.691
"2018/03/13",162.12,164.301,162.06,162.491
"2018/03/14",162.76,163.2,160.42,161
"2018/03/15",161.29,163.491,160.89,162.861
"2018/03/16",162.611,163.29,160.881,160.89
"2018/03/19",160.56,161.5,159.37,160.62
"2018/03/20",160.95,163.15,160.95,162.881
"2018/03/21",163.2,163.721,161.93,162.03
"2018/03/22",156.75,157.941,149.73,150.23
"2018/03/23",151.331,152.471,147.161,147.351
"2018/03/26",149,153.17,149,152.851
"2018/03/27",153.23,153.661,147.801,148.861
"2018/03/28",149.68,150.351,147.34,147.411
"2018/03/29",148.29,153.5,147.821,153.5
"2018/04/02",151.821,151.821,146.5,147.98
"2018/04/03",148.491,148.971,146.051,148.79
"2018/04/04",146.691,150.48,146.06,149.971
"2018/04/05",151.101,152.071,150.01,151.571
"2018/04/06",149.9,150.79,146.191,147.381
"2018/04/09",148.26,150.43,148.01,148.25
"2018/04/10",149.991,152.741,149.84,152.051
"2018/04/11",149.4,149.87,148.161,148.4
"2018/04/12",149.18,151.131,148.93,150.09
"2018/04/13",151,151.411,149.461,150.131
"2018/04/16",151.45,152.051,150.48,151.42
"2018/04/17",152.65,154.59,152.081,154.241
"2018/04/18",154.351,155.7,153.34,155.521
"2018/04/19",155,155.211,153.62,154.59
"2018/04/20",154.021,154.75,151.911,152.411
"2018/04/23",153.23,153.461,152.111,153.04
"2018/04/24",153.571,154.34,149.851,151.071
"2018/04/25",151.5,151.5,148.43,150.09
"2018/04/26",150.93,153.131,150.601,152.29
"2018/04/27",152.29,152.971,151.191,152.39
"2018/04/30",153.17,153.26,151.18,151.2
"2018/05/01",151.09,151.95,150.12,151.92
"2018/05/02",151.721,152.09,150.411,150.711
"2018/05/03",150.301,152.04,149.14,151.73
"2018/05/04",150.711,153.961,150.351,153.441
"2018/05/07",152.95,153.081,151.84,152.301
"2018/05/08",151.351,152.5,151.03,151.941
"2018/05/09",152.9,154.98,152.2,154.62
"2018/05/10",154.991,157,154.43,156.54
"2018/05/11",156.54,157.62,155.821,157.081
"2018/05/14",157.321,157.65,155.31,155.571
"2018/05/15",154.73,154.801,153.381,154.071
"2018/05/16",154.5,155.051,153.661,154.081
"2018/05/17",154.411,155.721,153.821,154.93
"2018/05/18",155,155.93,154.62,155.31
"2018/05/21",156.021,157.42,156.021,156.941
"2018/05/22",156.971,157.43,155.15,155.331
"2018/05/23",155.29,156.06,154.09,155.31
"2018/05/24",155.831,156.051,154.691,155.59
"2018/05/25",155.39,156.48,155.051,155.991
"2018/05/29",154.961,155.241,152.661,153.54
"2018/05/30",154.801,156.54,154.53,156.03
"2018/05/31",156,156.78,154.911,155.741
"2018/06/01",156.941,159.28,156.56,158.89
"2018/06/04",158.65,160,158.06,159.43
"2018/06/05",159.161,160.361,159.051,159.92
"2018/06/06",160.571,162.75,160.161,162.711
"2018/06/07",162.741,162.851,159.601,160.611
"2018/06/08",160.711,162.331,160.611,162.17
"2018/06/11",161.53,163.631,161.53,162.75
"2018/06/12",163.441,164.01,162.45,162.84
"2018/06/13",163.09,164.25,162.611,163.021
"2018/06/14",163.331,163.95,162.14,162.76
"2018/06/15",161.84,163.7,160.64,163.48
"2018/06/18",162,162.98,160.861,162.881
"2018/06/19",162.12,163.34,161.301,163.31
"2018/06/20",163,163.37,161.661,161.771
"2018/06/21",161.37,161.93,159.631,160.03
"2018/06/22",160.5,160.5,158.441,159.631
"2018/06/25",157.991,158.06,155.351,156.161
"2018/06/26",156.53,157.59,156.161,156.861
"2018/06/27",157.161,158.7,155.301,155.34
"2018/06/28",160.491,165.56,159.7,164.5
"2018/06/29",164.191,165.56,163.03,163.59
"2018/07/02",161.9,163.42,161.301,163.23
"2018/07/03",163.911,165.42,163.021,163.34
"2018/07/05",163.7,164.851,163.161,164.801
"2018/07/06",164.771,165.17,163.01,164.51
"2018/07/09",165,166.26,165,166.131
"2018/07/10",166.5,167.771,166.34,166.461
"2018/07/11",165.4,167.101,164.611,166.31
"2018/07/12",167.521,168.15,166.98,168.03
"2018/07/13",167.75,168.5,167.631,168.09
"2018/07/16",168.15,168.471,167.381,167.64
"2018/07/17",167.081,168.95,167,168.071
"2018/07/18",167.471,167.471,165.971,166.381
"2018/07/19",166.211,167.271,165.51,166.89
"2018/07/20",166.59,166.991,166.321,166.521
"2018/07/23",165.93,166.45,165.51,165.961
"2018/07/24",166.331,166.521,164.31,165.17
"2018/07/25",165,167.12,165,167.081
"2018/07/26",167.4,168.111,165.06,165.17
"2018/07/27",165.361,165.75,161.111,162.021
"2018/07/30",162.241,162.42,158.081,159.42
"2018/07/31",160.301,161.301,158.89,159.331
"2018/08/01",160.31,161.39,159.09,159.711
"2018/08/02",158.301,160.301,157.84,160.15
"2018/08/03",160.491,160.941,158.961,160.37
"2018/08/06",160.271,161.01,159.581,160.581
"2018/08/07",161.18,161.911,161,161.2
"2018/08/08",161.101,161.65,160.9,161.14
"2018/08/09",161.131,161.741,160.54,160.64
"2018/08/10",160.051,161.471,159.881,160.68
"2018/08/13",160.73,161.9,160.051,160.23
"2018/08/14",160.09,161.631,159.89,161.241
"2018/08/15",160.56,161.441,159.76,160.411
"2018/08/16",161.801,163.25,161.51,162.89
"2018/08/17",163.471,165.17,163.06,164.89
"2018/08/20",165.34,165.64,164.801,165.12
"2018/08/21",165.5,165.9,164.521,164.611
"2018/08/22",164.691,165.861,164.34,164.92
"2018/08/23",164.98,166.48,164.98,165.2
"2018/08/24",165.911,166.79,165.01,165.881
"2018/08/27",166.78,167.25,166.14,166.87
"2018/08/28",167.381,167.9,166.581,167.67
"2018/08/29",167.551,169.92,167.551,169.771
"2018/08/30",169.56,169.771,168.131,168.631
"2018/08/31",168.711,169.56,168.2,169.071
"2018/09/04",168.76,169.59,167.881,169.5
"2018/09/05",169.051,169.29,167.5,168.64
"2018/09/06",168.28,169.92,167.84,169.361
"2018/09/07",168.87,169.67,168.461,169.071
"2018/09/10",169.861,171,169.45,169.551
"2018/09/11",169.711,171.01,169.23,170.691
"2018/09/12",170.691,171.03,169.51,170.351
"2018/09/13",171.161,172.51,170.851,172.071
"2018/09/14",171.741,172.271,171.03,171.64
"2018/09/17",171.45,171.721,170.76,171.04
"2018/09/18",171.14,172.831,171.06,172.411
"2018/09/19",172.821,173.31,171.851,173.14
"2018/09/20",173.9,174.39,173.26,174.131
"2018/09/21",174.75,175.64,173.87,174.191
"2018/09/24",173.06,173.25,172.241,172.631
"2018/09/25",173.54,174.5,172.43,172.821
"2018/09/26",173.071,174.551,172.461,172.971
"2018/09/27",168.93,173.93,168.7,170.051
"2018/09/28",169.991,170.801,169.06,170.2
"2018/10/01",171.14,174.18,171.111,173.51
"2018/10/02",173.12,173.56,172.51,173.15
"2018/10/03",173.721,174.821,173.661,174.14
"2018/10/04",173.87,174.14,170.48,171.861
"2018/10/05",171.53,172.15,170.111,171.23
"2018/10/08",170.34,171.741,168.65,169.9
"2018/10/09",169.211,169.881,168.111,168.801
"2018/10/10",168.5,168.631,161.581,161.741
"2018/10/11",161.12,161.54,155.111,156
"2018/10/12",159.59,160.23,157.39,159.441
"2018/10/15",158.941,159.62,157.84,157.92
"2018/10/16",159.571,161.881,158.9,161.2
"2018/10/17",159.15,160.361,157.801,158.9
"2018/10/18",158.441,158.441,155.17,156.2
"2018/10/19",156.01,158.65,155.43,158.28
"2018/10/22",158.09,160.29,157.03,159.551
"2018/10/23",156.7,159.321,155.581,158.09
"2018/10/24",157.87,158.441,153,153.12
"2018/10/25",155.4,157.961,154.881,156.92
"2018/10/26",154.301,156.081,152.861,154.45
"2018/10/29",156.051,156.64,150.631,152.741
"2018/10/30",153.441,154.861,152.31,154.62
"2018/10/31",156.221,159.45,156.03,157.62
"2018/11/01",157.9,159.211,157.441,158.581
"2018/11/02",158.941,160.67,155.991,157.39
"2018/11/05",157.631,158.961,156.73,158.601
"2018/11/06",158.961,159.971,158.7,159.42
"2018/11/07",160,163.991,159.991,163.87
"2018/11/08",162.87,164.54,162.87,164.5
"2018/11/09",164.03,165.65,163.14,165.15
"2018/11/12",164.521,164.95,162.321,162.441
"2018/11/13",162.67,163.84,160.93,161.45
"2018/11/14",163.221,163.4,159.381,160.29
"2018/11/15",159.92,162.95,159.43,162.491
"2018/11/16",161.711,165.831,161.691,165
"2018/11/19",164.5,165.941,162.111,162.771
"2018/11/20",160.2,160.971,157.741,158.9
"2018/11/21",160,160,156.741,156.98
"2018/11/23",155.851,157.87,155.25,156.93
"2018/11/26",158.54,159.48,157.381,158.4
"2018/11/27",158.04,159.381,157.51,159.111
"2018/11/28",160.01,162.361,159.29,162.211
"2018/11/29",162.211,162.461,160.81,161.071
"2018/11/30",161.771,164.54,160.98,164.521
"2018/12/03",165.971,167.071,164.68,166.821
"2018/12/04",166.461,168.37,164.09,164.211
"2018/12/06",160.711,161.741,156.64,159.25
"2018/12/07",158.881,160.78,156.241,157.45
"2018/12/10",157.021,158.65,154.411,157.721
"2018/12/11",160,160.831,157.411,158.301
"2018/12/12",160.26,161.211,158.53,158.62
"2018/12/13",159.79,161.09,159.221,160.25
"2018/12/14",158.331,158.64,155.12,155.53
"2018/12/17",154.73,154.98,150.881,151.67
"2018/12/18",153.331,154.03,151.15,152.14
"2018/12/19",152.29,156.211,149.581,150.961
"2018/12/20",146,147.2,139.491,143.5
"2018/12/21",141.021,144.851,136.93,137.2
"2018/12/24",136.581,136.92,133.601,133.67
"2018/12/26",134.801,139.021,132.631,139.01
"2018/12/27",137.111,140.411,134.691,140.411
"2018/12/28",141.01,141.801,138.81,139.821
"2018/12/31",140.4,141.29,139.39,141.01
