date,open,high,low,close
"2015/01/02",74.511,74.871,73.75,74.28
"2015/01/05",73.71,74.5,73.63,73.931
"2015/01/06",73.861,74.611,72.74,72.88
"2015/01/07",73.371,74.471,72.96,73.731
"2015/01/08",74.301,75.301,74.14,74.511
"2015/01/09",74.57,74.871,73.64,74.42
"2015/01/12",74.14,74.38,72.88,73.57
"2015/01/13",73.96,75.051,72.551,72.971
"2015/01/14",72.46,73,71.441,72.221
"2015/01/15",72.261,72.59,71.051,71.38
"2015/01/16",70.85,71.431,70.121,71.291
"2015/01/20",71.75,73.21,71.181,72.481
"2015/01/21",70.28,72.611,69.95,71.59
"2015/01/22",71.861,72.09,70.84,71.911
"2015/01/23",72.011,72.35,71.431,72.181
"2015/01/26",72.17,72.901,71.721,72.611
"2015/01/27",71.901,72.5,70.941,71.77
"2015/01/28",72.5,72.5,70.85,70.99
"2015/01/29",65.511,65.691,62.471,63.69
"2015/01/30",63.041,64.011,62.39,62.46
"2015/02/02",62.491,65.931,62.26,65.53
"2015/02/03",65.78,67.041,65.481,66.96
"2015/02/04",66.59,67.71,66.121,66.96
"2015/02/05",67.17,67.99,66.791,67.95
"2015/02/06",67.81,67.95,66.07,66.35
"2015/02/09",68.161,68.96,66.96,67.111
"2015/02/10",69.09,70.46,68.831,70.261
"2015/02/11",70.57,70.95,70,70.21
"2015/02/12",69.581,70.39,69.56,70.39
"2015/02/13",70.49,70.931,70.27,70.88
"2015/02/17",70.761,70.911,70.46,70.801
"2015/02/18",70.34,70.88,70.111,70.541
"2015/02/19",70.231,71.27,70.21,70.981
"2015/02/20",70.831,71.721,70.59,71.52
"2015/02/23",71.261,71.551,70.361,70.941
"2015/02/24",70.74,71.471,70.371,71.371
"2015/02/25",71.011,72.231,71.011,71.681
"2015/02/26",71.871,72.27,71.611,72.011
"2015/02/27",71.81,72.57,71.2,72.511
"2015/03/02",71.801,72.901,71.611,72.661
"2015/03/03",72.011,72.49,71.35,71.411
"2015/03/04",71.1,71.5,70.56,70.85
"2015/03/05",71.2,71.27,70.691,70.931
"2015/03/06",70.56,71.691,70.511,71.511
"2015/03/09",71.64,72.871,71.64,72.71
"2015/03/10",73.871,74.09,71.861,71.89
"2015/03/11",71.52,71.721,70.24,70.27
"2015/03/12",70,70.551,69.2,69.371
"2015/03/13",69.011,69.64,68.32,68.64
"2015/03/16",69.14,70.03,68.911,70
"2015/03/17",69.441,70.17,69.21,69.82
"2015/03/18",69.6,70.49,69.06,70.231
"2015/03/19",70.231,70.59,69.78,69.831
"2015/03/20",70.2,70.611,69.791,70.041
"2015/03/23",69.92,70.581,69.81,70.07
"2015/03/24",69.99,70.231,68.971,68.971
"2015/03/25",68.861,68.871,67.2,67.21
"2015/03/26",66.541,67.45,65.681,67.161
"2015/03/27",67.221,67.931,66.75,67.03
"2015/03/30",67.74,69,67.46,68.88
"2015/03/31",68.161,69.541,68.161,69.34
"2015/04/01",68.471,69.471,68.45,69.431
"2015/04/02",69.52,69.611,67.761,67.971
"2015/04/06",66.191,67.96,66.181,67.761
"2015/04/07",67.721,68.121,67.261,67.32
"2015/04/08",66.941,67.59,66.931,67.261
"2015/04/09",67.42,69.09,67.31,68.81
"2015/04/10",68.67,69.2,68.471,69.161
"2015/04/13",71.231,71.901,68.64,68.731
"2015/04/14",69.161,69.2,68.6,68.971
"2015/04/15",69.291,69.5,68.191,68.46
"2015/04/16",68.161,68.25,67.731,67.911
"2015/04/17",67.49,67.95,66.96,67.111
"2015/04/20",67.25,68.801,67.191,68.64
"2015/04/21",68.84,68.941,68.38,68.57
"2015/04/22",68.761,69.21,68.25,68.941
"2015/04/23",67.35,68.431,66.96,68.34
"2015/04/24",68.03,68.32,67.67,68.24
"2015/04/27",68.77,69.681,68.611,69.231
"2015/04/28",69.041,69.82,69.011,69.651
"2015/04/29",69.191,69.34,68,68.67
"2015/04/30",68.331,68.59,67.611,68
"2015/05/01",68.31,68.541,67.96,68.42
"2015/05/04",68.45,69.361,68.221,69.06
"2015/05/05",68.85,69,68.13,68.371
"2015/05/06",68.2,68.85,67.5,67.81
"2015/05/07",67.801,68.45,67.791,68.431
"2015/05/08",68.85,69.411,68.551,69.411
"2015/05/11",69.17,69.35,68.82,69.051
"2015/05/12",68.7,69.02,68.1,68.791
"2015/05/13",69.231,70.5,69,69.731
"2015/05/14",69.99,70.661,69.81,70.52
"2015/05/15",70.611,71.09,70.431,71.06
"2015/05/18",70.99,71.13,70.25,70.42
"2015/05/19",70.331,70.42,69.471,69.621
"2015/05/20",69.801,69.84,69.221,69.28
"2015/05/21",69.63,70.95,69.03,70.09
"2015/05/22",69.57,69.941,69.441,69.511
"2015/05/26",69.53,69.621,68.75,69.361
"2015/05/27",69.401,71.14,69.1,71.02
"2015/05/28",70.95,71.32,70.511,70.6
"2015/05/29",70.691,70.901,69.6,69.681
"2015/06/01",69.511,69.901,69.111,69.42
"2015/06/02",69.361,69.661,69.06,69.35
"2015/06/03",69.801,70.051,69.45,69.861
"2015/06/04",69.361,69.511,68.761,68.901
"2015/06/05",68.96,68.96,68.221,68.261
"2015/06/08",68.03,68.2,67.25,67.28
"2015/06/09",67.38,67.471,66.77,66.84
"2015/06/10",66.911,67.691,66.911,67.31
"2015/06/11",67.59,67.81,67.39,67.6
"2015/06/12",67.06,67.551,66.791,67.03
"2015/06/15",66.541,66.85,66.06,66.63
"2015/06/16",66.45,66.63,65.931,66.46
"2015/06/17",66.691,67.081,66.081,66.551
"2015/06/18",66.721,67.67,66.67,67.361
"2015/06/19",67.411,67.511,66.64,66.88
"2015/06/22",67.041,67.63,67,67.361
"2015/06/23",67.541,67.621,66.761,66.981
"2015/06/24",67.081,67.13,65.291,65.35
"2015/06/25",65.511,65.871,65.02,65.261
"2015/06/26",65.38,65.56,64.6,64.67
"2015/06/29",63.401,64.03,62.581,62.62
"2015/06/30",62.75,63.151,62.451,62.631
"2015/07/01",63.1,63.28,62.01,62.901
"2015/07/02",63.01,63.651,62.991,63.111
"2015/07/06",62.66,63.55,62.651,63.111
"2015/07/07",63.271,63.381,61.48,62.8
"2015/07/08",62.451,62.6,61.701,61.91
"2015/07/09",62.85,63.431,61.85,61.861
"2015/07/10",62.41,63.07,62.331,62.73
"2015/07/13",63,63.701,63,63.431
"2015/07/14",63.62,64.28,63.451,63.94
"2015/07/15",63.311,64.2,63.3,63.881
"2015/07/16",63.451,64.681,63.381,64.551
"2015/07/17",64.111,64.651,64.011,64.34
"2015/07/20",64.63,64.63,63.741,63.791
"2015/07/21",64.611,66.051,64.45,65.14
"2015/07/22",64.5,64.971,64.051,64.191
"2015/07/23",62.57,62.78,60.831,61.78
"2015/07/24",61.861,62.201,61.311,61.64
"2015/07/27",61.98,62.5,61.51,61.98
"2015/07/28",62.341,63.41,62.221,63.1
"2015/07/29",63.081,63.561,62.75,63.17
"2015/07/30",62.991,64.78,62.8,64.411
"2015/07/31",64.661,64.95,64.231,64.39
"2015/08/03",64.35,64.71,64.081,64.431
"2015/08/04",64.411,64.82,63.221,63.451
"2015/08/05",63.66,64.49,63.5,63.881
"2015/08/06",63.75,64.111,62.651,62.841
"2015/08/07",62.76,63.431,62.6,63.021
"2015/08/10",62.5,63.331,62.5,63.151
"2015/08/11",62.57,63.061,62.341,62.55
"2015/08/12",62.401,62.67,61.6,62.581
"2015/08/13",62.5,62.6,61.951,62.03
"2015/08/14",61.791,62.55,61.791,61.91
"2015/08/17",61.5,62.111,61.48,62.07
"2015/08/18",61.57,61.85,61.3,61.32
"2015/08/19",60.89,61.62,60.71,61.181
"2015/08/20",60.85,61.341,60.151,60.151
"2015/08/21",59.69,60.1,57.561,57.611
"2015/08/24",54.181,57.811,52.591,55.28
"2015/08/25",56.62,56.92,53.741,53.881
"2015/08/26",55.5,56.741,54.85,56.66
"2015/08/27",57.07,57.451,56.17,57.361
"2015/08/28",57.151,57.76,57.03,57.451
"2015/08/31",56.57,57.26,56.35,56.581
"2015/09/01",55.25,55.91,54.69,55.021
"2015/09/02",55.631,55.881,55.01,55.861
"2015/09/03",56.221,56.76,55.471,55.55
"2015/09/04",54.94,55.1,54.14,54.291
"2015/09/08",55.111,55.35,54.771,55.201
"2015/09/09",55.85,55.89,54.16,54.32
"2015/09/10",54.5,55.811,54.28,55.331
"2015/09/11",55.05,55.16,54.35,54.66
"2015/09/14",54.75,54.98,54.07,54.311
"2015/09/15",54.82,55.17,54.361,54.87
"2015/09/16",54.811,55.53,54.681,55.201
"2015/09/17",55.19,55.91,54.85,54.98
"2015/09/18",54.25,54.96,54.021,54.451
"2015/09/21",54.631,54.73,54,54.39
"2015/09/22",53.78,54.23,53.581,53.94
"2015/09/23",54.151,54.151,53.37,53.561
"2015/09/24",53.181,53.53,52.39,53.271
"2015/09/25",53.951,54,52.96,53.221
"2015/09/28",53.05,53.271,52.521,52.541
"2015/09/29",52.5,52.91,52.17,52.431
"2015/09/30",52.991,53.811,52.901,53.73
"2015/10/01",53.6,53.82,53,53.181
"2015/10/02",53.07,55.151,53,55.07
"2015/10/05",55.581,56.491,55.57,56.23
"2015/10/06",56,56.521,55.42,56.32
"2015/10/07",56.561,57.35,56.041,56.611
"2015/10/08",56.491,57.681,56.32,57.66
"2015/10/09",57.87,58.12,57.37,57.78
"2015/10/12",57.631,58.081,57.471,57.791
"2015/10/13",57.19,58.081,57.021,57.51
"2015/10/14",57.521,59.14,57.51,58.631
"2015/10/15",59,59.91,58.66,59.26
"2015/10/16",59.48,60,58.91,59.91
"2015/10/19",59.46,59.631,58.611,59.1
"2015/10/20",58.681,59.21,58.681,59
"2015/10/21",59.28,59.771,58.89,58.971
