date,open,high,low,close
"2015/01/02",82.09,82.63,81.02,81.64
"2015/01/05",81.291,82.07,80.78,80.861
"2015/01/06",81,81.14,78.761,79.261
"2015/01/07",79.92,80.901,78.96,79.71
"2015/01/08",80.111,82.161,80.111,81.661
"2015/01/09",81.431,81.761,80.511,80.761
"2015/01/12",80.611,81.7,79.791,79.92
"2015/01/13",80.81,82.95,79.85,80.63
"2015/01/14",79.731,81.06,79.681,80.721
"2015/01/15",81.151,81.681,80.35,80.831
"2015/01/16",80.88,82.81,80.82,82.691
"2015/01/20",82.71,83.331,81.96,82.5
"2015/01/21",82.511,83.39,81.99,82.95
"2015/01/22",83.481,84.931,82.721,84.64
"2015/01/23",84.581,86.13,84.581,84.71
"2015/01/26",84.6,85.471,83.45,85.111
"2015/01/27",84.21,84.291,82.75,83.301
"2015/01/28",84.051,84.5,81.46,81.6
"2015/01/29",81.861,82.471,81.03,82.17
"2015/01/30",81.301,82.041,80.49,80.67
"2015/02/02",80.82,81.401,79.111,81.261
"2015/02/03",81.71,83.291,81.5,83.28
"2015/02/04",82.75,83.45,81.761,82.53
"2015/02/05",82.77,83.77,82.32,83.74
"2015/02/06",83.731,84.5,83.431,84.03
"2015/02/09",83.92,84.38,83.25,83.791
"2015/02/10",84.53,85.651,83.42,85.64
"2015/02/11",85.27,85.981,84.89,85.24
"2015/02/12",85.34,86.301,85.25,85.901
"2015/02/13",86,86.35,85.52,86.261
"2015/02/17",85.84,86.731,85.411,86.541
"2015/02/18",86.151,86.64,85.67,85.911
"2015/02/19",85.731,86.791,85.49,86.63
"2015/02/20",86.59,87.28,85.71,87.25
"2015/02/23",87.1,87.1,85.981,86.2
"2015/02/24",85.941,86.471,85.541,85.621
"2015/02/25",85.82,86.481,85.32,86.32
"2015/02/26",87,88.24,84.441,85.59
"2015/02/27",85.35,86.57,85.03,85.971
"2015/03/02",85.901,86.511,85.74,86.441
"2015/03/03",86.041,86.81,85.861,86.231
"2015/03/04",85.121,86.57,85.121,86.081
"2015/03/05",86.32,86.59,85.651,86.38
"2015/03/06",86.261,86.471,85.2,85.361
"2015/03/09",85.38,86.03,85.13,85.95
"2015/03/10",85.081,85.74,84.581,84.59
"2015/03/11",84.941,85.34,84.431,84.81
"2015/03/12",85.291,85.861,84.7,84.901
"2015/03/13",84.85,85.2,84.34,84.99
"2015/03/16",85.32,86.481,85.301,86.441
"2015/03/17",86.42,87.09,86.02,86.84
"2015/03/18",86.52,88.25,86.221,87.71
"2015/03/19",87.71,88.041,87.111,87.85
"2015/03/20",88.28,88.721,87.721,88.57
"2015/03/23",88.07,88.31,87.541,87.78
"2015/03/24",87.871,88.17,87.181,87.84
