date,open,high,low,close
"2013/01/02",6.6,6.671,6.45,6.631
"2013/01/03",6.64,6.97,6.611,6.901
"2013/01/04",6.95,6.961,6.85,6.961
"2013/01/07",7.06,7.281,7.031,7.18
"2013/01/08",7.14,7.29,7.06,7.231
"2013/01/09",7.25,7.381,7.24,7.31
"2013/01/10",7.37,7.441,7.281,7.421
"2013/01/11",7.39,7.56,7.301,7.54
"2013/01/14",7.5,7.691,7.461,7.6
"2013/01/15",7.54,7.62,7.43,7.6
"2013/01/16",7.631,7.75,7.591,7.671
"2013/01/17",7.7,7.87,7.7,7.81
"2013/01/18",7.81,7.99,7.79,7.89
"2013/01/22",7.841,7.93,7.7,7.841
"2013/01/23",7.881,7.901,7.68,7.781
"2013/01/24",7.72,7.89,7.7,7.83
"2013/01/25",7.89,8.08,7.83,7.87
"2013/01/28",7.89,7.99,7.781,7.821
"2013/01/29",7.81,7.821,7.54,7.58
"2013/01/30",7.58,7.731,7.551,7.651
"2013/01/31",7.64,7.7,7.54,7.56
"2013/02/01",7.651,7.841,7.651,7.83
"2013/02/04",7.801,8.011,7.731,7.761
"2013/02/05",7.821,7.93,7.671,7.87
"2013/02/06",7.7,8.061,7.7,7.95
"2013/02/07",7.981,8.04,7.631,7.731
"2013/02/08",7.781,7.81,7.66,7.75
"2013/02/11",7.761,7.95,7.72,7.91
"2013/02/12",7.91,7.981,7.85,7.921
"2013/02/13",7.95,7.981,7.85,7.95
"2013/02/14",7.901,8.091,7.861,8.08
"2013/02/15",8.11,8.221,7.89,7.91
"2013/02/19",7.901,8.12,7.881,8.12
"2013/02/20",8.2,8.25,7.861,7.881
"2013/02/21",7.821,7.881,7.64,7.68
"2013/02/22",7.761,8.03,7.72,8.021
"2013/02/25",8.12,8.221,7.881,7.93
"2013/02/26",7.981,8.08,7.85,7.961
"2013/02/27",7.97,8.23,7.95,8.181
"2013/02/28",8.23,8.5,8.221,8.381
"2013/03/01",8.32,8.36,8.2,8.25
"2013/03/04",8.23,8.54,8.2,8.4
"2013/03/05",8.551,8.79,8.521,8.73
"2013/03/06",8.82,8.881,8.641,8.65
"2013/03/07",8.771,8.95,8.711,8.94
"2013/03/08",9.03,9.24,8.921,9.2
"2013/03/11",9.15,9.4,9,9.351
"2013/03/12",9.36,9.45,9.2,9.32
"2013/03/13",9.351,9.66,9.351,9.511
"2013/03/14",9.62,9.74,9.58,9.69
"2013/03/15",9.74,9.75,9.271,9.37
"2013/03/18",9.051,9.32,8.98,9.181
"2013/03/19",9.271,9.41,9.091,9.24
"2013/03/20",9.33,9.48,9.19,9.311
"2013/03/21",9.351,9.37,9.07,9.07
"2013/03/22",9.75,10.271,9.73,10.04
"2013/03/25",10.011,10.131,9.78,9.881
"2013/03/26",9.921,10.101,9.801,9.921
"2013/03/27",9.761,10.04,9.681,9.961
"2013/03/28",10.011,10.03,9.87,9.98
"2013/04/01",9.971,9.98,9.341,9.381
"2013/04/02",9.511,9.711,9.25,9.301
"2013/04/03",9.351,9.45,9.051,9.101
"2013/04/04",9.091,9.33,9.04,9.311
"2013/04/05",9.15,9.591,9.12,9.311
"2013/04/08",9.29,9.41,9.061,9.391
"2013/04/09",9.45,9.671,9.391,9.57
"2013/04/10",9.641,10.221,9.631,10.091
"2013/04/11",9.91,10.15,9.771,9.98
"2013/04/12",9.921,10.091,9.83,10.011
"2013/04/15",9.931,9.961,9.561,9.561
"2013/04/16",9.78,9.891,9.7,9.87
"2013/04/17",9.74,9.761,9.351,9.391
"2013/04/18",9.53,9.58,9.11,9.23
"2013/04/19",9.261,9.471,9.101,9.351
"2013/04/22",9.36,9.431,9.141,9.311
"2013/04/23",9.4,9.49,9.271,9.421
"2013/04/24",9.4,9.5,9.311,9.421
"2013/04/25",9.36,9.641,9.32,9.53
"2013/04/26",9.5,9.73,9.41,9.431
"2013/04/29",9.48,9.5,9.341,9.351
