date,open,high,low,close
"2020/01/02",62.07,62.431,61.41,62.431
"2020/01/03",61.32,62.091,61.25,61.35
"2020/01/06",60.701,60.771,60.14,60.241
"2020/01/07",60.96,61.76,60.431,61.6
"2020/01/08",61.791,61.991,61.311,61.581
"2020/01/09",62.201,62.311,61.44,62.03
"2020/01/10",62.26,62.39,61.26,61.451
"2020/01/13",61.611,62.12,61.401,61.841
"2020/01/14",61.841,62.85,61.401,62.19
"2020/01/15",62.12,62.12,61.25,61.451
"2020/01/16",61.26,61.98,61.26,61.96
"2020/01/17",62.21,62.381,61.041,61.37
"2020/01/21",60.901,62.431,60.8,62.021
"2020/01/22",62.32,63.3,62.01,62.5
"2020/01/23",62.75,63.611,62.21,63.591
"2020/01/24",64,64.17,62.091,62.561
"2020/01/27",61.081,61.201,60.28,60.291
"2020/01/28",60.64,62.57,60.64,62.091
"2020/01/29",64.1,64.35,61.521,61.53
"2020/01/30",60.631,62.151,60.41,62.061
"2020/01/31",61.55,61.681,59.87,60.12
"2020/02/03",60.561,61.14,60.28,60.841
"2020/02/04",62.1,62.62,61.6,62.39
"2020/02/05",63.811,64.691,63.39,64.5
"2020/02/06",64.441,64.57,63.881,64.081
"2020/02/07",63.62,63.8,62.471,62.53
"2020/02/10",61.991,63.041,61.85,63
"2020/02/11",63.37,64.231,63.181,63.701
"2020/02/12",64.42,65.13,63.811,64.471
"2020/02/13",64.27,64.691,63.651,64.301
"2020/02/14",64.6,64.661,63.21,63.561
"2020/02/18",63.12,63.21,62.26,62.451
"2020/02/19",63,63.561,62.66,63.201
"2020/02/20",63.021,63.37,61.71,62.431
"2020/02/21",62.05,62.3,61.021,61.17
"2020/02/24",59.151,60.1,58.75,58.991
"2020/02/25",59.611,59.741,56.901,57.331
"2020/02/26",57.67,58.521,57.1,57.55
"2020/02/27",56.201,57.91,55.87,55.96
"2020/02/28",54.16,56.03,53.521,55.62
"2020/03/02",55.881,57.861,55.181,57.811
"2020/03/03",57.721,58.831,55.541,55.881
"2020/03/04",56.37,58.07,55.71,58.03
"2020/03/05",56.361,57.17,55.401,55.87
"2020/03/06",53.721,54.991,53.131,54.78
"2020/03/09",50.6,52.431,49.82,49.92
"2020/03/10",51.541,53,49.581,52.98
"2020/03/11",51.381,52.111,48.98,49.541
"2020/03/12",46.701,49.061,44.67,44.771
"2020/03/13",47.741,49.061,44.44,48.561
"2020/03/16",43.32,49.021,42.491,42.5
"2020/03/17",43.471,49,41.931,48.16
"2020/03/18",44.381,46.971,42.42,44.75
"2020/03/19",44.73,47.12,43.23,45.76
"2020/03/20",46.07,46.6,43.78,44.12
"2020/03/23",45.14,46.69,43.361,45.831
"2020/03/24",47.701,48.69,46.67,48.041
"2020/03/25",47.85,50.73,46.201,48.611
"2020/03/26",49.21,50.431,48.42,50.181
"2020/03/27",48.42,49.44,47.5,47.561
"2020/03/30",48.51,50.091,47.62,49.91
"2020/03/31",49.341,50.21,48.181,48.611
"2020/04/01",47.3,48.21,45.46,46.021
"2020/04/02",45.46,47.89,45.32,47.76
"2020/04/03",47.381,48.82,47.201,48.64
"2020/04/06",50.69,53.861,50,53.471
"2020/04/07",54.901,55.591,51.57,51.771
"2020/04/08",52.311,53.5,51.561,53.32
"2020/04/09",53.331,54.431,51.311,51.791
"2020/04/13",51.431,52.561,51.431,52.241
"2020/04/14",53.131,53.73,52.37,53.201
"2020/04/15",52.3,52.401,51.041,52.111
"2020/04/16",52.82,53.07,51.311,52.5
"2020/04/17",53.971,54.401,52.71,53.091
"2020/04/20",52.651,52.651,51.6,51.82
"2020/04/21",51.14,51.28,50.041,50.35
"2020/04/22",51.581,52.51,51.17,52.361
"2020/04/23",52.181,53.581,52.181,52.44
"2020/04/24",52.861,53.8,52.131,53.67
"2020/04/27",53.991,55.381,53.5,55.16
"2020/04/28",55.5,56.881,54.951,55
"2020/04/29",56.51,57.681,55.151,57.401
"2020/04/30",56.82,56.971,54.82,54.98
"2020/05/01",53.741,54,51.96,52.061
"2020/05/04",52.01,52.111,50.771,51.611
"2020/05/05",51.951,53.341,51.721,52.73
"2020/05/06",53.57,53.631,52.791,52.881
"2020/05/07",53.611,53.861,52.701,52.85
"2020/05/08",53.081,54.16,52.901,54.12
"2020/05/11",53.89,54.991,53.341,54.6
"2020/05/12",54.89,55.431,54.061,54.091
"2020/05/13",54.44,54.62,52.401,53.041
"2020/05/14",52.221,53.401,51.651,53.37
"2020/05/15",51.971,52.94,51.651,52.061
"2020/05/18",53.221,55.44,53.221,55.14
"2020/05/19",55.07,56.021,54.881,55.05
"2020/05/20",56.241,57.51,56.151,56.98
"2020/05/21",56.721,56.971,55.44,55.651
"2020/05/22",55.771,56.221,55.311,56.12
"2020/05/26",57.17,58.69,57.1,58.21
"2020/05/27",57.611,58.861,56.651,57.57
"2020/05/28",57.5,57.89,56.271,56.521
"2020/05/29",56.73,57.861,56.21,57.681
"2020/06/01",57.28,58.19,57.271,57.861
"2020/06/02",57.931,58.741,57.5,58.701
"2020/06/03",60,61.35,59.78,60.561
"2020/06/04",60.311,61,59.8,60.57
"2020/06/05",62,62.721,61.16,61.28
"2020/06/08",61.401,61.931,60.71,61.19
"2020/06/09",60.931,61.021,60.311,60.66
"2020/06/10",60.721,61.331,59.901,59.96
"2020/06/11",59.5,59.78,56.92,57.061
"2020/06/12",58.6,58.91,56.181,57.151
"2020/06/15",56.221,58.291,55.931,58.28
"2020/06/16",60,60.971,58.98,59.881
"2020/06/17",60.42,60.901,59.861,60.331
"2020/06/18",60.39,60.76,60.041,60.561
"2020/06/19",61.41,61.48,59.991,60.451
"2020/06/22",60.07,60.75,59.091,60.57
"2020/06/23",61.25,62.19,61.131,61.521
"2020/06/24",61.28,61.581,59.78,59.91
"2020/06/25",59.681,60.311,58.971,60.19
"2020/06/26",59.881,60.181,58.94,59.201
"2020/06/29",59.291,59.771,58.611,59.6
"2020/06/30",59.791,60.881,59.491,60.611
"2020/07/01",60.44,60.53,59.651,59.69
