date,open,high,low,close
"2013/01/02",2.03,2.05,2.02,2.04
"2013/01/03",2.1,2.161,2.09,2.151
"2013/01/04",2.151,2.151,2.131,2.151
"2013/01/07",2.131,2.131,2.1,2.11
"2013/01/08",2.12,2.12,2.07,2.09
"2013/01/09",2.07,2.07,2.04,2.04
"2013/01/10",2.04,2.06,2.03,2.05
"2013/01/11",2.05,2.08,2.05,2.07
"2013/01/14",2.05,2.07,2.03,2.03
"2013/01/15",2.02,2.03,2,2.02
"2013/01/16",2.01,2.01,1.961,1.971
"2013/01/17",1.971,1.971,1.91,1.92
"2013/01/18",1.951,2.01,1.941,2
"2013/01/22",2,2,1.92,1.951
"2013/01/23",1.941,1.981,1.93,1.981
"2013/01/24",1.971,1.981,1.951,1.961
"2013/01/25",1.951,1.961,1.941,1.941
"2013/01/28",1.941,1.961,1.93,1.93
"2013/01/29",1.951,1.961,1.941,1.951
"2013/01/30",1.961,1.971,1.941,1.971
"2013/01/31",1.951,1.971,1.951,1.961
"2013/02/01",1.981,1.981,1.951,1.951
"2013/02/04",1.951,1.961,1.92,1.93
"2013/02/05",1.93,1.941,1.91,1.91
"2013/02/06",1.9,1.961,1.89,1.951
"2013/02/07",1.91,1.941,1.871,1.89
"2013/02/08",1.9,1.91,1.88,1.88
"2013/02/11",1.91,1.91,1.88,1.88
"2013/02/12",1.89,1.91,1.89,1.91
"2013/02/13",1.9,1.93,1.9,1.91
"2013/02/14",1.89,1.91,1.871,1.88
"2013/02/15",1.91,1.93,1.89,1.89
"2013/02/19",1.91,1.92,1.89,1.9
"2013/02/20",1.9,1.91,1.851,1.871
"2013/02/21",1.861,1.871,1.851,1.871
"2013/02/22",1.871,1.91,1.871,1.9
"2013/02/25",1.89,1.9,1.841,1.851
"2013/02/26",1.841,1.851,1.81,1.81
"2013/02/27",1.821,1.841,1.81,1.841
"2013/02/28",1.851,1.851,1.841,1.851
"2013/03/01",1.841,1.851,1.821,1.831
"2013/03/04",1.821,1.831,1.8,1.81
"2013/03/05",1.841,1.861,1.831,1.861
"2013/03/06",1.871,1.89,1.871,1.89
"2013/03/07",1.88,1.88,1.851,1.861
"2013/03/08",1.871,1.88,1.841,1.841
"2013/03/11",1.841,1.851,1.81,1.821
"2013/03/12",1.841,1.851,1.831,1.831
"2013/03/13",1.851,1.871,1.851,1.871
"2013/03/14",1.9,1.93,1.9,1.91
"2013/03/15",1.92,1.92,1.851,1.851
"2013/03/18",1.821,1.871,1.821,1.841
"2013/03/19",1.831,1.851,1.81,1.821
"2013/03/20",1.831,1.851,1.8,1.831
"2013/03/21",1.821,1.831,1.81,1.81
"2013/03/22",1.81,1.831,1.81,1.81
"2013/03/25",1.821,1.831,1.78,1.8
"2013/03/26",1.81,1.821,1.79,1.81
"2013/03/27",1.8,1.831,1.8,1.81
"2013/03/28",1.8,1.8,1.78,1.8
"2013/04/01",1.81,1.81,1.79,1.8
"2013/04/02",1.8,1.821,1.8,1.821
"2013/04/03",1.81,1.841,1.81,1.81
"2013/04/04",1.821,1.831,1.81,1.831
"2013/04/05",1.81,1.821,1.79,1.8
"2013/04/08",1.8,1.831,1.77,1.8
"2013/04/09",1.8,1.821,1.78,1.81
