date,open,high,low,close
"2009/01/02",7.801,8.07,7.691,7.941
"2009/01/05",8.051,8.381,7.941,8.261
"2009/01/06",8.45,8.601,8.381,8.49
"2009/01/07",8.471,8.471,8.12,8.171
"2009/01/08",8.04,8.181,7.921,7.961
"2009/01/09",7.99,8.221,7.941,8.07
"2009/01/12",8.08,8.12,7.91,7.981
"2009/01/13",7.781,7.99,7.77,7.91
"2009/01/14",7.66,7.93,7.66,7.79
"2009/01/15",7.761,7.821,7.58,7.671
"2009/01/16",7.801,7.821,7.611,7.691
"2009/01/20",7.64,7.691,7.08,7.08
"2009/01/21",7.211,7.54,7.16,7.481
"2009/01/22",7.361,7.52,7.341,7.47
"2009/01/23",7.421,7.671,7.421,7.49
"2009/01/26",7.5,7.961,7.5,7.781
"2009/01/27",8,8.37,8,8.171
"2009/01/28",8.48,8.511,8.04,8.11
"2009/01/29",8.11,8.471,8.011,8.19
"2009/01/30",8.24,8.351,8,8.061
"2009/02/02",7.981,8.2,7.901,8.021
"2009/02/03",8.061,8.11,7.95,7.99
"2009/02/04",8,8.131,7.861,7.861
"2009/02/05",7.93,8.28,7.901,8.131
"2009/02/06",8.051,8.45,8,8.391
"2009/02/09",8.461,8.461,8.23,8.311
"2009/02/10",8.28,8.311,8.03,8.101
"2009/02/11",8.061,8.171,7.941,8.051
"2009/02/12",7.761,8.07,7.761,7.99
"2009/02/13",8.04,8.091,7.841,7.93
"2009/02/17",7.761,7.85,7.631,7.66
"2009/02/18",7.6,7.821,7.6,7.801
"2009/02/19",7.901,7.97,7.54,7.66
"2009/02/20",7.531,7.631,7.301,7.35
"2009/02/23",7.441,7.54,7.211,7.25
"2009/02/24",7.25,7.401,7.211,7.301
"2009/02/25",7.2,7.6,7.051,7.43
"2009/02/26",7.56,7.731,7.421,7.551
"2009/02/27",7.381,7.691,7.18,7.25
"2009/03/02",7.071,7.37,7.071,7.191
"2009/03/03",7.211,7.361,7.091,7.12
"2009/03/04",7.151,7.341,7.151,7.261
"2009/03/05",7.191,7.281,7.031,7.071
"2009/03/06",7.14,7.25,6.93,7.051
"2009/03/09",6.901,6.95,6.651,6.801
"2009/03/10",6.901,7.22,6.901,7.02
"2009/03/11",7.06,7.231,7.02,7.16
"2009/03/12",7.171,7.321,7.1,7.27
"2009/03/13",7.301,7.321,7.131,7.24
"2009/03/16",7.2,7.25,7.04,7.151
"2009/03/17",7.191,7.321,7.131,7.321
"2009/03/18",7.361,7.79,7.361,7.761
"2009/03/19",7.761,8,7.731,7.781
"2009/03/20",7.731,7.781,7.39,7.401
"2009/03/23",7.56,7.921,7.551,7.89
"2009/03/24",7.75,7.961,7.72,7.821
"2009/03/25",7.91,8.211,7.901,8.211
"2009/03/26",8.29,8.69,8.221,8.49
