date,open,high,low,close
"2019/01/02",72.21,73.49,71.82,72.21
"2019/01/03",71.38,71.99,69.971,70.111
"2019/01/04",71.07,73.46,70.89,73.221
"2019/01/07",73.151,74.361,72.621,73.07
"2019/01/08",73.45,74.291,72.49,73.551
"2019/01/09",73.74,73.831,73.011,73.32
"2019/01/10",73.181,74.45,72.99,74.38
"2019/01/11",73.95,74.14,73.52,74.1
"2019/01/14",73.221,74.28,73.121,73.88
"2019/01/15",74,75.35,73.88,75.041
"2019/01/16",70.551,72.78,68.45,72.57
"2019/01/17",72.07,75.57,72.07,74.5
"2019/01/18",75.111,77.911,75.06,77.82
"2019/01/22",77.31,78.31,77.011,78.191
"2019/01/23",78.551,80.67,78.21,80.59
"2019/01/24",80.681,82.88,80.581,82.791
"2019/01/25",82.931,85.121,82.221,85.07
"2019/01/28",84.67,85.651,83.82,85.21
"2019/01/29",85.02,85.06,83.1,83.63
"2019/01/30",84.2,84.88,83.801,84.661
"2019/01/31",84.791,84.791,82.651,82.931
"2019/02/01",82.63,83.661,82.291,82.92
"2019/02/04",82.88,84.1,82.431,84.09
"2019/02/05",83.801,85.21,83.551,85.111
"2019/02/06",84.82,85.121,83.901,84.611
"2019/02/07",84.121,84.34,83,84.011
"2019/02/08",83.89,85.731,82.901,85.7
"2019/02/11",86.261,86.291,84.28,84.56
"2019/02/12",85.301,85.301,83.871,84.38
"2019/02/13",84.57,84.861,83.931,84.39
"2019/02/14",84.28,84.77,83.81,84.35
"2019/02/15",85.03,86.121,84.551,85.78
"2019/02/19",85.59,85.88,85.42,85.621
"2019/02/20",85.471,85.471,84.46,84.731
"2019/02/21",84.49,85.431,84.081,84.75
"2019/02/22",84.941,85.45,84.75,85.03
"2019/02/25",85.46,85.5,84.181,84.24
"2019/02/26",84.32,84.95,84.09,84.721
"2019/02/27",84.27,85.14,84.2,85.051
"2019/02/28",84.89,85.38,84.661,84.691
"2019/03/01",85.111,86.67,84.941,86.39
"2019/03/04",87.03,87.221,85.1,85.551
"2019/03/05",85.63,85.941,85.25,85.611
"2019/03/06",85.7,86.09,84.95,85.371
"2019/03/07",85.21,85.651,84.53,85.011
"2019/03/08",84.25,85.161,84.02,84.88
"2019/03/11",84.99,86.261,84.92,86.03
"2019/03/12",86.361,86.42,85.5,86.081
"2019/03/13",86.481,87,85.731,86.081
"2019/03/14",86.24,86.32,85.191,85.5
"2019/03/15",85.57,87.261,85.57,86.24
"2019/03/18",86.81,87.03,84.581,85.09
"2019/03/19",85.27,85.49,84.13,84.6
"2019/03/20",84.45,84.63,83.31,83.731
"2019/03/21",83.651,86.111,83.53,86.07
"2019/03/22",85.78,86.291,85.151,85.581
"2019/03/25",85.371,85.621,84.861,85.261
"2019/03/26",85.64,86.941,85.42,86.931
"2019/03/27",87.011,88.03,86.63,87.651
"2019/03/28",87.81,88.09,87.011,87.78
"2019/03/29",88.45,88.651,87.551,88.28
"2019/04/01",88.981,89.481,88.121,89.31
"2019/04/02",89.541,90.181,89.27,89.78
"2019/04/03",90.361,91.191,89.7,90.64
"2019/04/04",90.67,90.84,89.411,90.081
"2019/04/05",90.39,90.6,89.621,89.861
"2019/04/08",89.63,89.63,87.981,88.331
"2019/04/09",87.85,88.56,87.681,88.231
"2019/04/10",88.121,88.38,86.301,86.75
"2019/04/11",87.09,87.17,85.32,85.541
"2019/04/12",86.041,86.82,85.25,86.301
"2019/04/15",86.45,87.06,85.651,86.551
"2019/04/16",86.661,86.71,84.95,85.011
"2019/04/17",85.261,85.581,84.96,85.291
"2019/04/18",85.92,85.92,85.011,85.06
"2019/04/22",84.611,85.791,84.52,85.731
"2019/04/23",85.761,87.35,85.261,87.081
"2019/04/24",86.92,87.081,85.871,86.53
"2019/04/25",86.541,86.761,85.67,86.301
"2019/04/26",86.411,86.74,84.96,85.371
"2019/04/29",85.371,85.6,84.32,85.051
"2019/04/30",86.25,89.21,86.181,87.24
"2019/05/01",85.75,87.81,84.78,85.931
"2019/05/02",85.691,86.291,84.63,85.46
"2019/05/03",85.89,86.971,85.441,86.74
"2019/05/06",85.82,88.03,85.111,87.801
"2019/05/07",87.13,87.361,84.99,85.541
"2019/05/08",85.301,85.82,84.911,85.42
"2019/05/09",81.911,84.931,81.621,84.691
"2019/05/10",84.45,85.25,83.13,85.231
"2019/05/13",83.6,84.25,83.051,83.361
"2019/05/14",83.691,85.361,83.431,84.46
"2019/05/15",84.121,86,83.801,85.871
"2019/05/16",86.721,87.84,85.99,87.78
"2019/05/17",87.331,87.59,86.911,87.301
"2019/05/20",86.551,87.85,86.34,87.181
"2019/05/21",88.14,89,87.78,88.411
"2019/05/22",88.411,89.661,88.121,89.6
"2019/05/23",88.82,88.971,86.371,87.2
"2019/05/24",87.721,88.161,86.5,86.901
"2019/05/28",87.331,87.88,86.74,86.971
"2019/05/29",86.651,86.911,85.95,86.81
"2019/05/30",86.96,87.71,86.611,87.13
"2019/05/31",86.301,86.77,85.191,85.861
"2019/06/03",86.09,86.46,82.24,82.681
"2019/06/04",84.231,86.231,83.53,86.161
"2019/06/05",87.45,88.45,87.041,88.361
"2019/06/06",88.27,89.441,88.011,89.411
"2019/06/07",90,90.721,89.6,89.74
"2019/06/10",90.1,91.09,89.431,90.581
"2019/06/11",91.27,91.38,88.14,89.64
"2019/06/12",89.71,90.1,88.901,89.77
"2019/06/13",90.081,90.49,88.331,88.661
"2019/06/14",88.7,89.34,88.35,89.2
"2019/06/17",89.17,89.59,88.181,88.971
"2019/06/18",89.361,90.09,88.28,89.1
"2019/06/19",89.78,90.1,88.481,90
"2019/06/20",90.791,91.791,90.291,91.691
"2019/06/21",92.161,92.291,91.041,91.481
"2019/06/24",91.861,92.09,90.63,90.81
"2019/06/25",90.871,91.02,89.731,90.28
"2019/06/26",91.221,92.2,90.14,90.191
"2019/06/27",90.34,91.28,90.121,90.831
"2019/06/28",91.03,91.38,90.471,91.161
"2019/07/01",92.301,92.691,91.331,92.511
"2019/07/02",92.541,93.611,92.151,93.59
"2019/07/03",94.371,94.441,93.661,94.231
"2019/07/05",93.34,94.481,92.511,94.46
"2019/07/08",94.1,94.6,93.52,93.581
"2019/07/09",92.82,93.901,92.28,93.84
"2019/07/10",94.361,94.89,93.301,93.861
"2019/07/11",93.801,94.301,93.17,93.691
"2019/07/12",93.871,94.64,93.331,94.511
"2019/07/15",94.941,95.42,94.401,94.75
"2019/07/16",94.721,95.221,93.661,93.911
"2019/07/17",94.111,94.7,93.6,94.111
"2019/07/18",94.17,96.981,94,96.871
"2019/07/19",96.721,97.25,94.901,95.39
"2019/07/22",95.831,96.161,95.2,95.301
"2019/07/23",95.77,95.77,94.331,95.301
"2019/07/24",95.07,95.291,92.861,94.17
"2019/07/25",95.471,97.181,94.5,96.361
"2019/07/26",98.971,104.31,98.511,102.301
"2019/07/29",102.71,105.02,102.49,104.64
"2019/07/30",102.78,104.221,102.78,103.911
"2019/07/31",104.84,106.88,103.971,105.431
"2019/08/01",107.06,107.06,104.181,104.661
"2019/08/02",103.901,104.831,103.25,104.32
"2019/08/05",102.731,103.361,99.551,100.45
"2019/08/06",101.181,103.301,101.14,103.02
"2019/08/07",101.791,105.5,101.17,104.971
"2019/08/08",105.92,106.2,105.011,105.431
"2019/08/09",105.081,105.551,104.051,105.301
"2019/08/12",104.931,105.731,103.5,104.21
"2019/08/13",104.25,105.82,103.85,105.78
"2019/08/14",104.64,105.25,101.67,102.401
"2019/08/15",102.52,105.931,101.99,105.49
"2019/08/16",106.42,107.481,105.541,107.261
"2019/08/19",108.1,108.57,106.67,107.75
"2019/08/20",107.541,108,106.85,106.99
"2019/08/21",107.77,108,106.931,107.56
"2019/08/22",107.99,108.541,106.95,108.161
"2019/08/23",107.81,108.191,104.34,104.681
"2019/08/26",105.511,106.411,105.041,106.38
"2019/08/27",107.191,107.34,106.09,106.981
"2019/08/28",106.38,106.96,105.761,106.75
"2019/08/29",107.85,108.28,107.32,107.64
"2019/08/30",108.051,108.32,106.32,106.941
"2019/09/03",107.09,107.21,105.621,105.84
"2019/09/04",106.361,106.661,105.761,106.291
"2019/09/05",107.63,108.82,106.88,108.7
"2019/09/06",108.67,109.92,108.56,108.621
"2019/09/09",108.81,109.2,105.92,106.681
"2019/09/10",105.721,106.191,101.901,103.691
"2019/09/11",103.301,103.721,101.34,102
"2019/09/12",103.291,104.81,102.931,103.89
"2019/09/13",103.761,103.96,102.06,102.6
"2019/09/16",101.78,104.32,101.5,103.621
"2019/09/17",104.551,105.25,104.06,104.82
"2019/09/18",105,105,102.67,104.34
"2019/09/19",104.02,105.84,104.011,104.911
"2019/09/20",105.06,106.09,103.88,104.081
"2019/09/23",103.38,105.24,103.38,105.041
"2019/09/24",105.34,106.761,103.541,103.761
"2019/09/25",104.181,104.581,102.331,103.941
"2019/09/26",104.191,105.331,103.81,105.07
"2019/09/27",105.71,105.791,102.121,102.611
"2019/09/30",102.7,103.81,102.67,103.59
"2019/10/01",103.931,104.581,102.721,103.151
"2019/10/02",102.27,102.34,99.75,100.96
"2019/10/03",101.03,103.231,100.181,103.051
"2019/10/04",103.661,105.861,103.64,105.7
"2019/10/07",105,105.31,104.02,104.59
"2019/10/08",103.74,104.5,102.17,103.111
"2019/10/09",103.52,105.09,103.221,104.7
"2019/10/10",104.041,105.56,103.64,105.14
