date,open,high,low,close
"2006/01/03",36.091,36.92,35.44,36.69
"2006/01/04",36.91,37.44,36.561,37.05
"2006/01/05",37.271,38.221,37.26,37.741
"2006/01/06",38,39.23,37.681,39.07
"2006/01/09",38.991,39.8,38.78,39.46
"2006/01/10",39.35,39.401,38.37,38.76
"2006/01/11",38.561,39.92,38.091,39.651
"2006/01/12",39.75,39.8,39.03,39.401
"2006/01/13",38.75,38.87,37.901,38.291
"2006/01/17",37.64,37.94,37.221,37.62
"2006/01/18",37.44,38.451,36.94,38.32
"2006/01/19",42.151,44,42.041,43.85
"2006/01/20",43.35,43.491,42.021,42.021
"2006/01/23",42.41,43.28,42.061,42.46
"2006/01/24",42.87,44.541,42.39,44.21
"2006/01/25",44.3,45,43.17,43.82
"2006/01/26",44.35,45.451,43.991,45.451
"2006/01/27",45.561,47.111,45.341,46.32
"2006/01/30",46.55,47.1,46.35,46.861
"2006/01/31",46.96,46.96,45.91,46.431
"2006/02/01",46.23,47.451,46.17,46.89
"2006/02/02",46.85,47.5,45.82,46.01
"2006/02/03",46.061,47,45.5,46.23
"2006/02/06",46.381,46.881,45.721,46.85
"2006/02/07",47.021,47.1,45.591,46.35
"2006/02/08",46.82,47.42,46.42,47.41
"2006/02/09",47.841,48.541,47.081,47.081
"2006/02/10",47.021,48.03,45.55,48.03
"2006/02/13",47.951,48.01,46.25,46.451
"2006/02/14",46.66,47.021,45.8,46.861
"2006/02/15",46.67,47.82,46.091,47.741
"2006/02/16",48.201,48.57,45.89,46.19
"2006/02/17",46.12,46.271,44.41,44.62
"2006/02/21",44.561,44.82,43.57,44.581
"2006/02/22",44.811,44.811,42.901,44.131
"2006/02/23",44.041,44.46,43.19,43.401
"2006/02/24",43.46,44.5,43.311,43.75
"2006/02/27",42.491,43.041,42,42.39
"2006/02/28",42.271,43.1,42.05,43.1
"2006/03/01",43,45.14,42.76,44.67
"2006/03/02",44.64,45.451,44.241,44.991
"2006/03/03",44.25,45.03,43.64,43.831
"2006/03/06",43.881,44.331,42.98,43.131
"2006/03/07",43.25,43.341,41.581,42.201
"2006/03/08",42.17,42.5,40.951,41.8
"2006/03/09",42,42.55,41.42,41.44
"2006/03/10",41.541,41.741,40.57,40.96
"2006/03/13",40.94,42.07,40.91,41.71
"2006/03/14",41.64,43.94,41.57,43.64
"2006/03/15",43.701,45.46,43.46,45.401
"2006/03/16",45.451,45.491,42.901,42.901
"2006/03/17",42.971,43.561,42.55,42.92
"2006/03/20",43.05,43.82,42.541,43.091
"2006/03/21",42.201,43.98,42.1,42.201
"2006/03/22",41.55,42.42,41.17,42.131
"2006/03/23",42.151,43.041,41.951,42.631
"2006/03/24",42.811,43.69,42.67,43.67
"2006/03/27",43.62,44.271,43.14,43.17
"2006/03/28",43.091,43.17,41.721,42.021
"2006/03/29",42.091,43.131,41.89,43.05
"2006/03/30",43.091,43.861,42.771,43.131
"2006/03/31",43.241,43.75,42.46,43
