date,open,high,low,close
"2019/01/02",113.901,115.88,113.63,114.78
"2019/01/03",113.63,114.401,110.611,110.761
"2019/01/04",112.46,116.77,112.06,115.56
"2019/01/07",115.5,116.81,114.661,116.1
"2019/01/08",116.901,119.511,116.27,119.511
"2019/01/09",119.35,120.07,116.121,116.161
"2019/01/10",115.301,117.661,114.96,117.56
"2019/01/11",116.901,117.761,115.92,116
"2019/01/14",115.53,116.371,114.92,115.121
"2019/01/15",115.06,116.151,114.441,115.77
"2019/01/16",115.731,116.901,114.5,114.551
"2019/01/17",114.63,115.81,113.25,113.75
"2019/01/18",114.24,116.181,114.1,115.6
"2019/01/22",115.231,115.861,113.92,114.471
"2019/01/23",115.221,115.6,113.911,114.46
"2019/01/24",114.77,115.17,113.731,114.791
"2019/01/25",115.84,116.81,115.5,116.181
"2019/01/28",114.85,115.27,113.7,115.231
"2019/01/29",115.17,116.121,114.541,115.721
"2019/01/30",115.57,117.181,115.541,116.81
"2019/01/31",116.64,117.67,116.45,116.911
"2019/02/01",117.411,119.191,116.861,118.371
"2019/02/04",118.25,120.25,117.871,120.051
"2019/02/05",120.081,120.34,118.861,119.38
"2019/02/06",119.371,120.67,119.261,120.431
"2019/02/07",119.791,119.81,117.791,118.621
"2019/02/08",129.941,136.78,128.801,135.37
"2019/02/11",135.381,136.54,134.04,134.18
"2019/02/12",134.29,138.321,134.29,137.221
"2019/02/13",137.45,137.92,136.37,137.64
"2019/02/14",137.64,137.98,136.491,137.191
"2019/02/15",138.34,138.92,137.54,138.631
"2019/02/19",137.961,139.491,137.941,138.911
"2019/02/20",139.17,139.911,138.53,139.211
"2019/02/21",139.381,139.65,138.111,138.39
"2019/02/22",138.89,140.06,138.59,139.98
"2019/02/25",140.551,141.471,140.051,141.211
"2019/02/26",141.17,142.18,141.17,141.64
"2019/02/27",141.381,143.021,141.381,142.991
"2019/02/28",143.191,144.31,142.721,143.12
"2019/03/01",143.741,144.571,143.03,143.611
"2019/03/04",144.84,144.941,141.04,142
"2019/03/05",141.98,142.43,141.051,141.601
"2019/03/06",141.62,141.78,139.84,140.28
"2019/03/07",140.521,140.64,138.691,139.491
"2019/03/08",137.911,138.941,135.971,138.851
"2019/03/11",138.241,141.98,138.241,141.45
"2019/03/12",141.771,142.26,140.04,140.2
"2019/03/13",140.861,141.851,139.93,141.01
"2019/03/14",141,141,139.571,140.09
"2019/03/15",139.991,141.62,139.84,140.64
"2019/03/18",140.56,141.15,139.321,140.5
"2019/03/19",141.221,141.221,139.971,140.461
"2019/03/20",140.351,140.801,138.51,138.7
"2019/03/21",138.961,141.25,138.821,140.64
"2019/03/22",140.01,140.78,138.191,138.64
"2019/03/25",138.64,138.971,137.211,138.64
"2019/03/26",139.87,140.491,139,140.4
"2019/03/27",140.4,141.45,138.711,139.37
"2019/03/28",139.471,140.5,138.67,139.191
"2019/03/29",139.851,140.611,139.351,140.42
"2019/04/01",141.51,142.461,140.191,141.321
"2019/04/02",141.9,142.351,140.76,141.67
"2019/04/03",142.43,143.611,141.64,142.29
"2019/04/04",142.691,142.75,139.741,140.68
"2019/04/05",141.331,141.45,140.29,140.661
"2019/04/08",140.65,140.911,139.491,140.631
"2019/04/09",140.53,141.5,139.711,140.78
"2019/04/10",141,142.75,140.9,142.7
"2019/04/11",143.221,143.521,142.14,143.051
"2019/04/12",143.471,143.67,142.18,143.23
"2019/04/15",143.03,143.7,142.441,143.571
"2019/04/16",143.831,144.911,143.42,144.81
"2019/04/17",145,145.76,143.45,143.62
"2019/04/18",144.14,144.79,143.23,143.361
"2019/04/22",143.111,144.62,142.51,144.12
"2019/04/23",144.241,146.411,143.9,146.071
"2019/04/24",145.711,147.59,145.711,146.991
"2019/04/25",146.31,146.31,143.721,145.54
"2019/04/26",145.691,146.73,144.741,146.26
"2019/04/29",145.9,146.071,144.721,145.26
"2019/04/30",145.48,145.48,143.48,144.911
"2019/05/01",144.961,145.211,142.711,142.73
"2019/05/02",142.54,143.28,141.17,142.351
"2019/05/03",143.211,148.43,140.65,143.62
"2019/05/06",141.37,142.661,139.211,142.28
"2019/05/07",140.84,141.991,140.54,141.75
"2019/05/08",141.73,143.98,141.2,143.051
"2019/05/09",141.941,145.361,141.211,145.23
"2019/05/10",144.521,148.5,144.441,148.43
"2019/05/13",145.23,145.691,142.571,143.23
"2019/05/14",143.75,145.2,143.471,144.631
"2019/05/15",143.831,145.29,143.081,145.18
"2019/05/16",145.87,148.98,145.601,148.39
"2019/05/17",146.971,148.411,146.64,146.95
"2019/05/20",146.441,147.111,145.191,146.9
"2019/05/21",147.611,149.65,147.611,148.73
"2019/05/22",148.03,152.991,148.03,152.631
"2019/05/23",151.381,153.59,150.06,150.48
"2019/05/24",151.321,151.661,149.271,150.631
"2019/05/28",150.861,152.23,149.191,150.411
"2019/05/29",149.78,150.801,148.571,149.271
"2019/05/30",149.411,151.971,149.411,151.29
"2019/05/31",149.79,150.7,148.551,149.95
"2019/06/03",150.03,152.17,149.911,152.09
"2019/06/04",152.851,157.06,152.75,156.941
"2019/06/05",157.92,161.31,157.711,160.631
"2019/06/06",160.65,161.351,158.92,160.98
"2019/06/07",161.601,163.78,160.98,163.581
"2019/06/10",163.59,164.271,161.18,161.51
"2019/06/11",162.221,162.84,160.051,160.56
"2019/06/12",160.92,161.53,160,161.31
"2019/06/13",161.98,162.461,159.2,159.95
"2019/06/14",160,161.051,158.771,160.351
"2019/06/17",161.071,163.991,160.54,163.84
"2019/06/18",164.161,166.04,163.56,165.09
"2019/06/19",165.25,166.851,164.03,166.54
"2019/06/20",168.271,169.301,165.631,166.861
"2019/06/21",167.161,167.48,165,165.09
"2019/06/24",165.39,167.37,164.331,165.611
"2019/06/25",165.89,166.81,164.071,164.191
"2019/06/26",165.25,166.971,164.741,164.881
"2019/06/27",165.39,165.991,163.59,164.601
"2019/06/28",164.991,166.95,163.43,166.73
"2019/07/01",168.01,168.801,164.461,166.89
"2019/07/02",166.89,168.961,166.14,168.31
"2019/07/03",168.17,170.631,168.17,170.37
"2019/07/05",170.18,170.68,168.25,170.65
"2019/07/08",169.601,169.801,168.31,169.06
"2019/07/09",168.93,170.51,167.68,170.351
"2019/07/10",171,172.321,170.271,170.73
"2019/07/11",170.991,171.081,168.75,171.071
"2019/07/12",171.361,172.351,170.801,172.28
"2019/07/15",172.28,173.191,171.54,172.801
"2019/07/16",173.131,173.441,171.021,171.53
"2019/07/17",170,171.09,169.15,170.161
"2019/07/18",170.39,171.581,169.5,171.521
"2019/07/19",172.65,172.65,168.81,168.911
"2019/07/22",169.521,171.071,169.111,169.98
"2019/07/23",170.7,170.84,168.5,170.801
"2019/07/24",170.571,170.571,167.43,167.59
"2019/07/25",167.65,169.331,166.851,168.93
"2019/07/26",169.601,170.34,168.79,170.101
"2019/07/29",170.801,170.801,168.28,168.771
"2019/07/30",168.17,169.361,165.971,166
"2019/07/31",166.301,167.801,165.081,165.961
"2019/08/01",165.991,167.92,164.381,164.76
"2019/08/02",163.471,172.29,160.81,170.081
"2019/08/05",167.51,169.051,166.12,168.73
"2019/08/06",169.271,172.18,169.271,171.581
"2019/08/07",170.79,174.37,169.471,174
"2019/08/08",175.29,179.14,175,179.06
"2019/08/09",178.67,178.73,175.78,176.301
"2019/08/12",175.471,176.81,174.15,175.551
"2019/08/13",175.301,177.271,175.211,176.051
"2019/08/14",173.771,174.911,170.941,171.03
"2019/08/15",171.26,173.23,170.17,172.06
"2019/08/16",173,174.741,172.331,173.321
"2019/08/19",175.31,177.5,174.191,176.87
"2019/08/20",176.53,177.211,175.021,175.39
"2019/08/21",177.25,179.241,176.601,179.2
"2019/08/22",179.2,179.54,177.93,178.73
"2019/08/23",178,178.971,174.76,175.271
"2019/08/26",176.381,178.4,176.381,178.351
"2019/08/27",178.59,179.7,177.2,178.51
"2019/08/28",177.75,178.31,176.28,178.241
"2019/08/29",179.79,181.831,179.521,181.161
"2019/08/30",182.23,182.28,180.03,180.911
"2019/09/03",180.01,180.661,178.15,178.601
"2019/09/04",179.73,180.06,178.09,178.92
"2019/09/05",176.491,176.73,172.15,173.571
"2019/09/06",174.28,175.73,173.48,174.801
"2019/09/09",175.15,175.31,171.321,171.67
"2019/09/10",170.62,170.62,163.101,164.43
"2019/09/11",164.42,166.321,164.26,165.31
"2019/09/12",165.961,167.29,164.471,166.14
"2019/09/13",165.941,168.351,165.551,167.04
"2019/09/16",166.221,167.09,165.65,166.03
"2019/09/17",166.56,169.191,166.471,168.84
"2019/09/18",168.95,169.42,166.7,168.471
"2019/09/19",168.62,169.56,167.051,167.42
"2019/09/20",167.84,169.18,166.2,166.211
"2019/09/23",166.26,169.43,166.26,168.471
"2019/09/24",169.861,172.67,168.851,169.23
"2019/09/25",169.03,172.021,168.01,171.62
"2019/09/26",171.5,172.75,170.961,172.37
"2019/09/27",172.721,172.721,169.53,170.191
"2019/09/30",170.14,171.29,169.721,170.411
"2019/10/01",170.43,170.831,165.23,165.441
"2019/10/02",164.75,164.75,162.441,164.43
"2019/10/03",163.76,165.021,162.271,164.68
"2019/10/04",165.37,168.28,164.471,168.211
"2019/10/07",168,168.43,166.721,167.79
"2019/10/08",168.84,173.241,167.521,170.75
"2019/10/09",171.48,172.45,170.211,171.101
"2019/10/10",170.39,170.75,168.73,170.01
"2019/10/11",172.051,172.39,167.53,167.53
"2019/10/14",167.521,169.12,167.331,167.34
"2019/10/15",167.64,170.611,167.54,169.711
"2019/10/16",170.491,172.801,169.051,172.76
"2019/10/17",173.551,176.95,172.601,175.721
"2019/10/18",176.37,176.53,173.39,175.051
"2019/10/21",175.64,176.271,174.241,176.01
"2019/10/22",176.01,176.43,168.941,169.081
"2019/10/23",169.241,169.53,168.021,169.09
"2019/10/24",166.211,167.2,157.721,163.25
"2019/10/25",163.39,164.73,162,163.411
"2019/10/28",164.771,164.771,161.971,162.821
"2019/10/29",162,164.79,162,164.75
"2019/10/30",164.851,165.831,164.01,165.361
"2019/10/31",166,167.81,158.31,166.321
"2019/11/01",167.04,168.491,166.361,167.56
"2019/11/04",168.26,168.45,160.29,160.59
"2019/11/05",159.75,160.43,154.021,157.09
"2019/11/06",157.09,159.17,156.301,158.601
"2019/11/07",159.661,163.9,159.2,162.2
"2019/11/08",161.98,165.071,161.64,164.961
"2019/11/11",162.34,163.411,160.15,161.15
"2019/11/12",160.991,161.34,159.51,161.12
"2019/11/13",160.601,164.081,160.601,161.601
"2019/11/14",160.7,163.101,160.18,161.741
"2019/11/15",162.18,162.37,160.441,162.081
"2019/11/18",162,163.441,161.471,162.961
"2019/11/19",163.991,166.551,163.26,166
"2019/11/20",166.071,168.241,164.65,166.361
"2019/11/21",165.73,166.691,164.331,165.06
"2019/11/22",165.29,166.37,164.48,165.851
"2019/11/25",166.56,166.991,164.45,165.721
"2019/11/26",165.93,167.98,164.801,166.361
"2019/11/27",166.861,167.87,166,167.4
"2019/11/29",166.62,167.941,166.26,167.301
"2019/12/02",166.79,167.101,162.331,165.04
"2019/12/03",164.271,165.9,162.941,164.861
"2019/12/04",165.551,166.51,164.84,165.14
"2019/12/05",164.67,164.98,160.361,160.441
"2019/12/06",160.551,161.75,159.771,160.711
"2019/12/09",161.28,162.68,160.271,161.5
"2019/12/10",161.45,162.04,160.411,160.92
"2019/12/11",161.5,162.351,161.23,161.78
"2019/12/12",161.51,162.971,160.911,161.971
"2019/12/13",161.101,162.601,159.831,160.5
"2019/12/16",161.881,162.961,160.821,161.4
"2019/12/17",162.04,164.4,160.851,160.98
"2019/12/18",161.741,162.37,158.961,159.39
"2019/12/19",159.351,161.93,158.771,161.111
"2019/12/20",162.191,162.711,160.321,161.01
"2019/12/23",162.441,162.801,161.5,162.2
"2019/12/24",162.051,162.37,161.5,161.68
"2019/12/26",161.87,162.601,160.95,161.381
"2019/12/27",161.59,161.84,160.79,161.45
"2019/12/30",161.191,161.31,160.01,160.961
"2019/12/31",160.89,161.34,160.01,161.14
