date,open,high,low,close
"2017/01/03",67.27,68.371,67.111,67.57
"2017/01/04",67.511,68.471,67.191,68.331
"2017/01/05",68.121,69.75,68.121,69.551
"2017/01/06",69.38,70.511,68.92,69.791
"2017/01/09",69.74,70.291,69.7,70
"2017/01/10",70,70.481,69.82,70.28
"2017/01/11",70.59,71.64,70.09,70.121
"2017/01/12",70.011,70.301,69.151,69.931
"2017/01/13",70.231,70.42,69.861,70.02
"2017/01/17",69.81,70,69.181,69.791
"2017/01/18",69.74,69.81,68.941,69.6
"2017/01/19",69.361,69.74,68.96,68.981
"2017/01/20",69.361,69.6,68.85,69.151
"2017/01/23",69.051,69.35,67.84,67.971
"2017/01/24",67.971,68.28,67.471,67.74
"2017/01/25",68.35,68.82,67.791,68.731
"2017/01/26",68.541,68.7,67.731,67.78
"2017/01/27",68.041,68.081,67.551,67.971
"2017/01/30",67.99,68.35,67.361,67.81
"2017/01/31",67.57,68.85,67.2,68.59
"2017/02/01",68.67,68.801,67.761,68.7
"2017/02/02",68.371,69.67,67.831,69.401
"2017/02/03",69.85,69.85,69.011,69.551
"2017/02/06",69.221,69.71,68.63,69.71
"2017/02/07",70,71.34,69.581,71.121
"2017/02/08",66.581,66.59,61.541,63.55
"2017/02/09",63.831,64.581,63.611,63.85
"2017/02/10",63.85,64.28,63.5,63.951
"2017/02/13",64.2,64.2,63.35,63.6
"2017/02/14",63.75,64.13,63.37,63.55
"2017/02/15",63.3,64.1,63.21,63.901
"2017/02/16",64.221,64.77,63.75,64.24
"2017/02/17",63.831,63.87,62,62.341
"2017/02/21",62.5,63.151,62.46,62.64
"2017/02/22",62.5,63.151,62.5,63.01
"2017/02/23",63.05,63.131,62.64,62.701
"2017/02/24",62.5,62.89,62.39,62.87
"2017/02/27",62.76,63.12,62.46,62.861
"2017/02/28",62.8,63.111,62.311,62.6
"2017/03/01",62.82,63.591,62.791,63.381
"2017/03/02",63.241,64.5,63.07,63.791
"2017/03/03",63.55,63.55,63.131,63.361
"2017/03/06",63.16,63.25,62.831,63.061
"2017/03/07",63.1,64.52,63.1,63.3
"2017/03/08",63.3,63.85,62.96,63.55
"2017/03/09",63.64,64.35,63.401,64.2
"2017/03/10",64.371,64.74,63.76,64.221
"2017/03/13",64.34,65.2,64.181,64.59
"2017/03/14",64.53,64.95,63.541,63.631
"2017/03/15",64,64.56,63.39,64.39
"2017/03/16",64.71,64.931,64.431,64.63
"2017/03/17",64.941,65.221,64.621,65
"2017/03/20",64.96,65.041,64.331,64.861
"2017/03/21",65.411,65.651,62.92,62.951
"2017/03/22",63.14,63.76,62.931,63.681
"2017/03/23",63.69,64.42,63.401,63.66
"2017/03/24",63.82,64.31,63.46,63.631
"2017/03/27",62.881,63.44,62.51,63.091
"2017/03/28",63.061,63.611,63,63.25
"2017/03/29",63.28,63.701,63.081,63.44
"2017/03/30",63.17,64.07,60.37,60.53
"2017/03/31",60.561,60.91,59.5,59.701
"2017/04/03",59.741,59.991,57.861,58.1
"2017/04/04",58.19,59.41,58.19,59.3
"2017/04/05",59.3,59.73,58.651,58.8
"2017/04/06",59.07,59.701,58.39,58.75
"2017/04/07",58.651,58.741,58,58.1
"2017/04/10",58.361,58.82,57.991,58.51
"2017/04/11",58.62,59.23,58.431,59.01
"2017/04/12",58.831,59.091,58.541,58.881
"2017/04/13",58.831,59.201,58.51,58.8
"2017/04/17",59.07,59.201,58.69,58.82
"2017/04/18",58.771,59.3,58.721,58.951
"2017/04/19",59,59.91,58.96,59.681
"2017/04/20",59.87,60.55,59.651,60.201
"2017/04/21",60.39,60.521,60.01,60.28
"2017/04/24",60.861,61.73,60.791,61.39
"2017/04/25",61.42,61.861,61.331,61.8
"2017/04/26",61.811,62.431,61.57,62.241
"2017/04/27",60.341,60.431,58.96,59.75
"2017/04/28",59.791,60.96,59.53,60.94
"2017/05/01",61.19,61.791,60.771,61.48
"2017/05/02",61.591,62.581,60.971,62.5
"2017/05/03",53.901,54.861,52.01,52.8
"2017/05/04",53.131,54.041,52.78,52.861
